"time","ica_cz","ica_c1","ica_c3","ica_c4","ica_c5"
2019.33333333333,102.248719933317,94.6886395570374,100.982703619909,134.111962967373,94.9455459633246
2019.41666666667,102.145077399381,94.8441926649202,100.483474636818,134.586675994284,94.8721302691117
2019.5,102.166625982377,94.9540700166706,99.9031352703024,135.465691831388,94.9118099547511
2019.58333333333,102.17919266492,95.0535943081686,99.4370367944749,135.910609668969,94.9655013098357
2019.66666666667,102.157066912019,95.3032835198857,99.1353493697949,135.582160623013,95.0557185666365
2019.75,101.921207822524,95.7352524141307,98.9770742067015,133.382937900334,95.1071012813609
2019.83333333333,101.386613302644,96.1444453230521,98.8217107721358,129.639471669704,95.0566495857528
2019.91666666667,101.432424048543,96.1883392427929,98.599288359083,130.83865938091,94.93363587831
2020,101.516640907547,95.6408509728113,98.2659800121281,131.424894740477,94.6858460278922
2020.08333333333,102.226844235764,94.8669750927995,97.6185103334379,134.485380673417,94.3362575684706
2020.16666666667,82.5627393679422,93.780479373332,79.9343916655933,85.0674325678232,77.6000955260061
2020.25,83.9624723522007,84.8192962820572,79.0145410930648,86.5855949970097,77.3725504899444
2020.33333333333,85.6287272712192,84.7353061347456,78.4046813241452,88.5153531364351,77.5519201565197
2020.41666666667,87.4252061850065,93.8142966754461,92.074000680558,91.0623608251135,85.5527847154917
2020.5,89.0790837574751,94.3657986078471,92.2183392303433,93.0587904674425,86.5574698522712
2020.58333333333,90.6150749117197,94.7711055307627,92.6378746635401,96.9292625594774,87.8791956987554
2020.66666666667,92.0641625833317,94.9813514979997,93.2275103674879,101.15444172804,89.3612170738121
2020.75,93.3774653955169,94.9234752257546,93.970351582143,104.725228421589,90.8689786897802
2020.83333333333,94.4604013862477,95.0740430510495,94.8774696994582,106.153060179141,92.1882517837461
2020.91666666667,95.4190670397714,95.4635454870207,96.0465084019322,106.540244105739,93.3878840200048
2021,96.2085889497499,95.9623582995951,97.3542908101047,106.170669802334,94.3896397951893
2021.08333333333,96.8559609430817,96.5769844010479,98.6970130528506,105.205134555847,95.2470117885211
2021.16666666667,97.3466224100976,97.2140229816623,99.6571993331745,103.764098594904,96.0268653250774
2021.25,97.7388598475828,97.8920373898547,100.078981990208,101.962920933556,96.8297171945701
2021.33333333333,98.0982156465825,98.5749773755656,100.046556990118,99.6691456299119,97.7680870445344
2021.41666666667,98.5071261014527,99.3066230054775,99.6807049297452,97.1349960672019,98.8621898070969
2021.5,99.0607573231722,100.15209692784,99.4716408668731,94.6554450054876,100.059487973327
2021.58333333333,99.9394492736366,101.041396761134,99.51810490593,93.4220839367411,101.330061324125
2021.66666666667,101.191143724696,101.903018575851,99.9578822338652,93.1965120989366,102.629063467492
2021.75,102.923359133127,102.706648606811,100.840961538462,94.2386709794432,104.025781733746
2021.83333333333,104.895771612289,103.519211121696,101.805994879733,96.5031566062554,105.450918671112
2021.91666666667,106.959667182663,104.426699809478,102.734936889736,113.876342487892,106.945286377709
2022,109.065107168373,105.493014408192,103.685319718981,115.606696014779,108.52133007859
2022.08333333333,110.96584841629,106.682516670636,104.608780403267,115.165808194971,110.055706120505
2022.16666666667,112.599090854965,107.956655751369,105.665893612322,114.278961984464,111.413216837342
2022.25,113.992678613956,109.341798642534,106.521715332767,113.184459941933,112.552210645392
2022.33333333333,115.167429149798,110.837018933079,107.129126933865,112.560125215264,113.396318766373
2022.41666666667,116.245796022863,112.497712550607,107.528873483703,113.870078590141,113.901731364611
2022.5,117.228763991427,114.259698737795,107.602835899159,116.804654084306,114.063971183615
2022.58333333333,118.151453917599,115.99261907597,114.883108005317,120.928357942367,114.054380804954
2022.66666666667,118.910455465587,117.521156823053,114.922709104743,124.557323767564,114.070962729221
2022.75,119.51443438914,118.691160395332,115.354337945043,126.879371278876,114.29919445106
2022.83333333333,119.684727316028,119.423487735175,115.927091337058,126.871577161229,114.622850678733
2022.91666666667,119.515872231484,119.79387294594,116.513794301899,125.401818290069,114.917435103596
2023,119.137404739224,119.996337818528,116.77400155947,123.803600857347,115.052682186235
2023.08333333333,118.838562157657,120.170178018576,116.835421291024,123.454890450107,115.015649559419
2023.16666666667,118.856028221005,120.493400214337,117.073275981078,125.369291497976,114.746943915218
2023.25,119.134520123839,120.866705167897,117.333606348363,128.897804239105,114.270493569898
2023.33333333333,119.587037389855,121.109727911407,117.716612164911,132.855011312217,113.693360323887
2023.41666666667,120.021625982377,121.091219933317,118.115734845762,135.918166230055,113.174590378662
2023.5,120.233003691355,120.81959633246,118.562277524583,137.113846153846,112.79435401286
2023.58333333333,120.101639080733,120.366096094308,118.844526395994,136.638010835913,112.469491545606
2023.66666666667,119.709081924268,119.845328054299,118.977626786514,135.204901762324,112.226270540605
2023.75,119.241271731365,119.420335794237,118.960948008429,133.54302333889,112.134004524887
2023.83333333333,118.904084901167,119.200528101929,118.894127389077,132.415850797809,112.243942010002
2023.91666666667,118.758126934985,119.218459752322,118.78258216242,131.929270064301,112.494850559657
2024,118.660084543939,119.373326982615,118.424446113543,131.681191950464,112.723538937842
2024.08333333333,118.641316980233,119.546662895928,117.75424374275,132.024245653727,112.802699452251
2024.16666666667,118.6941932603,119.663725291736,117.089164352291,133.031951059776,112.734743391284
2024.25,118.85560371517,119.703178733032,116.711287214039,134.839996427721,112.595638247202
2024.33333333333,118.950086330079,119.721555132174,116.421102515725,136.510791259824,112.420375089307
2024.41666666667,118.878070373899,119.766486663491,116.232584019823,136.941487854251,112.323839009288
2024.5,118.699223029293,119.898211478924,116.079863852414,136.106166349131,112.362162419624
2024.58333333333,118.54770242915,120.211060966897,115.827979876161,134.561969516552,112.508956299119
2024.66666666667,118.516213384139,120.715089902358,115.703158699547,133.157067754227,112.653308525839
2024.75,118.602270183377,121.233156703977,115.688434599767,132.924102167183,112.591886163372
2024.83333333333,118.886436651584,121.723816980233,116.104974994046,134.412407716123,112.394307573232
2024.91666666667,119.230220885925,122.162857823291,116.686686711122,137.249004524887,112.036131817099
2025,119.553109668969,122.504093831865,117.219331983806,140.451833769945,111.688152536318
2025.08333333333,119.653686592046,122.746080614432,117.498059061681,142.523261490831,111.401876637295
2025.16666666667,119.496726006192,122.848607406525,117.336082400572,142.89806620624,111.312897118362
2025.25,119.211489640391,122.891083591331,116.923658609193,142.017005239343,111.404690997857
2025.33333333333,119.100258990236,122.983372826864,116.682004643963,140.970840676352,111.713696713503
2025.41666666667,119.248195403668,123.096346749226,116.868301976661,140.704042033818,112.09092879257
2025.5,119.592117541034,123.188275253938,117.36313034712,141.311027008849,112.386065297306
2025.58333333333,120.039510405511,123.220220144611,117.92797052622,142.581190128593,112.548156166299
2025.66666666667,120.499840349941,123.231623252178,118.324992278552,144.065810337034,112.579370761027
2025.75,120.885665140343,123.243770310231,118.457914155614,145.198752887248,112.537888880156
2025.83333333333,121.218066372861,123.239951772672,118.403704294359,146.014254426902,112.506948441535
2025.91666666667,121.369651815891,123.218450159819,118.089314731209,146.212646473415,112.37450463867
