"time","ica_cz","ica_c1","ica_c3","ica_c4","ica_c5"
2018.08333333333,98.6239366515837,91.9454066444391,95.1814622529174,124.895810907359,92.8220100023815
2018.16666666667,98.2907567277923,92.0795177423196,94.8514854727316,122.662075494165,92.7575910931174
2018.25,98.1176518218623,92.1195189330793,94.9593819957133,120.922951297928,92.7901059776137
2018.33333333333,98.2242426768278,92.0749511788521,95.5065551321743,120.152577399381,92.9745868063825
2018.41666666667,98.6022410097642,92.0099095022624,96.3776184805906,120.504496308645,93.2516962371993
2018.5,99.1708067396999,92.037140985949,97.2810145272684,121.826659919028,93.5775261967135
2018.58333333333,99.7622285067873,92.2650440581091,97.9800869254584,123.318097761372,93.9308025720409
2018.66666666667,100.380593593713,92.7297713741367,98.4050762086211,124.969910097642,94.3342861395571
2018.75,100.989324839247,93.2196386044296,98.6115336984997,126.739359371279,94.7874041438438
2018.83333333333,101.45399202191,93.6050970469159,98.7960698975947,128.165911526554,95.1673696118123
2018.91666666667,101.881737318409,93.8699809478447,99.2049738032865,129.794942248154,95.4260669206954
2019,102.248286496785,94.012318409145,99.8748964039057,131.582953679447,95.526467611336
2019.08333333333,102.417406525363,94.1203929507025,100.57080554894,132.721309240295,95.4545171469397
2019.16666666667,102.446472374375,94.2742456537271,101.068454393903,133.364541557514,95.2985157180281
2019.25,102.362079066444,94.475802572041,101.20737973327,133.72205822815,95.093653250774
2019.33333333333,102.238100738271,94.6928774708264,100.991028816385,134.087867944749,94.9250351274113
2019.41666666667,102.125969873779,94.8554649916647,100.48995951417,134.534842819719,94.8435222672065
2019.5,102.14233686592,94.9699833293641,99.9067396999286,135.398521076447,94.8804340319124
2019.58333333333,102.158703858061,95.0709264110503,99.4421278875923,135.853654441534,94.9411312217195
2019.66666666667,102.149420541323,95.3170367944749,99.1467686940298,135.564610504894,95.0472274117671
2019.75,101.932864220666,95.7411290630935,98.9998186185734,133.43372102931,95.1187148936387
2019.83333333333,101.413293151664,96.141479795431,98.8458167818154,129.756201205019,95.067230256349
2019.91666666667,101.434442318814,96.179303937232,98.6222853247372,130.854650115568,94.9371241039967
2020,101.496341762825,95.6350849735548,98.2836643462846,131.362463279072,94.6734174245824
2020.08333333333,102.174390718394,94.8702199322047,97.6387487856397,134.313041180491,94.3095176692788
2020.16666666667,82.5513957406058,93.7962340690257,79.9155669922147,85.090779804857,77.5578046546063
2020.25,83.9332208118164,84.7934049459067,78.9986599899978,86.591048470523,77.339065253967
2020.33333333333,85.5882750263621,84.7215877843803,78.3820184673517,88.4970827130211,77.5412925559203
2020.41666666667,87.3806227218776,93.8064182486076,92.0208538119224,91.0316225444712,85.4749457194822
2020.5,89.0364049053438,94.3675890704703,92.169809301068,93.0091394635718,86.5110753967269
2020.58333333333,90.588602772158,94.7765369243539,92.6074079076363,96.8644152042214,87.865221598106
2020.66666666667,92.0569434290403,94.9856025896875,93.2173106772719,101.096605155655,89.3752762293634
2020.75,93.3857300593706,94.9220130228102,93.976438808053,104.665769480424,90.9022601909985
2020.83333333333,94.4738464620076,95.0687051655036,94.8944527784333,106.111676640526,92.2226658207685
2020.91666666667,95.428701476542,95.4565479876161,96.0661207774656,106.497263038819,93.4086836151464
2021,96.211867111217,95.9541908787807,97.3687863636584,106.130648368659,94.3921243153132
2021.08333333333,96.8519659442724,96.5691372945939,98.7022277121355,105.171629554656,95.2317617289831
2021.16666666667,97.3373410335794,97.2097844724934,99.6544445105977,103.745020242915,95.9994933317457
2021.25,97.725419147416,97.8940473922362,100.071293854663,101.947510121457,96.7975559657061
2021.33333333333,98.0784865444153,98.5856942129078,100.031758801449,99.6263110264349,97.7372261252679
2021.41666666667,98.4793688973565,99.3269451059776,99.6680519171231,97.027395317861,98.8335824005716
2021.5,99.032423195999,100.179607644677,99.4712997142177,94.4960070003955,100.036447963801
2021.58333333333,99.920762086211,101.066143129317,99.532044534413,93.3187253343546,101.319600500119
2021.66666666667,101.190151226482,101.914075375089,99.9778858061443,93.1989702023548,102.637182662539
2021.75,102.939512979281,102.699282567278,100.856430697785,94.4037025745502,104.055329245058
2021.83333333333,104.915640628721,103.496497975708,101.808113836628,96.8149164821991,105.490553703263
2021.91666666667,106.9729018814,104.399116456299,102.722570850202,113.743814524682,106.981189568945
2022,109.065141700405,105.472273755656,103.664882710169,115.460435953972,108.538780662062
2022.08333333333,110.952644677304,106.674642176709,104.590260409873,115.006754202664,110.047645868064
2022.16666666667,112.575941890926,107.962366039533,105.658492281283,114.120543290062,111.378359728507
2022.25,113.960719814241,109.358135865682,106.52416141487,113.005997161593,112.49939688021
2022.33333333333,115.128609192665,110.866502738747,107.144379979716,112.348414756265,113.342421409859
2022.41666666667,116.200314955942,112.534745772803,107.553647064089,113.596888544892,113.854643367468
2022.5,117.185597761372,114.293743153132,107.644610486031,116.56302274351,114.03100678733
2022.58333333333,118.126740295308,116.011387235056,114.933718775344,120.820533460348,114.04052393427
2022.66666666667,118.920839485592,117.517877470826,114.972174887835,124.675029768993,114.079443915218
2022.75,119.566242557752,118.666700404858,115.368204569007,127.224895808526,114.332923315075
2022.83333333333,119.764371874256,119.385611455108,115.897977773784,127.357410097642,114.670406644439
2022.91666666667,119.600528697309,119.754774946416,116.449292148112,125.89177363658,114.963763396047
2023,119.201286615861,119.96753929507,116.691349647573,124.17499940462,115.078672302929
2023.08333333333,118.870252441057,120.158852107645,116.767726781392,123.648647892355,115.010394141462
2023.16666666667,118.852004643963,120.498557989998,117.026781665607,125.398291855204,114.70435639438
2023.25,119.097199333175,120.881051440819,117.315560424556,128.775956775423,114.199773160276
2023.33333333333,119.527616694451,121.140503095975,117.73229065903,132.580179209336,113.615184567754
2023.41666666667,119.947683376995,121.138568706835,118.16870548519,135.511074065254,113.098135865682
2023.5,120.162598237676,120.8758865206,118.649585694935,136.684174208145,112.732758990236
2023.58333333333,120.054592164801,120.408839604668,118.950461570269,136.363618718743,112.431926649202
2023.66666666667,119.703659204573,119.856520600143,119.059453434876,135.227609549893,112.225180995475
2023.75,119.282010597761,119.393028101929,118.968073294965,133.887884615385,112.17544474875
2023.83333333333,118.976876041915,119.144117051679,118.815086217846,132.965762681591,112.319452250536
2023.91666666667,118.842791736128,119.150688259109,118.629470707311,132.493401405096,112.591266372946
2024,118.731436651584,119.311908192427,118.237980314657,132.084697547035,112.817254703501
2024.08333333333,118.683779471303,119.504950583472,117.601644730777,132.193954512979,112.867504763039
2024.16666666667,118.70241902834,119.647633365087,117.005155805343,132.990258990236,112.752760180995
2024.25,118.831391998095,119.708646106216,116.699807270448,134.626362824482,112.570631102643
2024.33333333333,118.90649380805,119.762564301024,116.461384502435,136.123235294118,112.384560609669
2024.41666666667,118.818932483925,119.842186830198,116.303164278644,136.398813407954,112.291069302215
2024.5,118.641215170279,119.992525601334,116.158961689207,135.534122410098,112.347247558943
2024.58333333333,118.504548702072,120.279801738509,115.897397594665,134.146059776137,112.519261133603
2024.66666666667,118.509659442724,120.720600142891,115.716562448764,133.060204215289,112.709809478447
2024.75,118.640759704692,121.159804715408,115.613020044854,133.173299595142,112.705173850917
2024.83333333333,118.959590378662,121.588207906644,115.902794713027,134.869134317695,112.563688378185
2024.91666666667,119.332585734699,122.003166230055,116.3791134794,137.703553822339,112.276763515123
2025,119.67294474875,122.364236127649,116.846446177661,140.718051321743,111.993725291736
2025.08333333333,119.789585615623,122.657120147654,117.10161288402,142.536378304358,111.771262800667
2025.16666666667,119.642213622291,122.817723862824,117.015952012384,142.709549297452,111.709812455347
2025.25,119.3373374613,122.904605263158,116.759243867588,141.680085734699,111.783304358181
2025.33333333333,119.19352000518,122.987795264702,116.706078064841,140.608373221891,112.013517290333
2025.41666666667,119.358362652351,123.110229904356,117.041905080418,140.315204661342,112.325163869308
2025.5,119.742029591674,123.273591675579,117.703121663442,140.772232489971,112.596670687157
2025.58333333333,120.235669053885,123.441789262832,118.477382614632,141.785668512376,112.789233331914
2025.66666666667,120.738269933688,123.614113971043,119.190132491061,142.941751652147,112.901102125291
2025.75,121.273083883697,123.711132429607,119.944402613735,144.453206313463,112.926015938021
