"time","ica_cz","ica_c1","ica_c3","ica_c4","ica_c5"
2013.75,91.0759859490355,86.8732132650631,89.5936062157656,98.001258037628,87.202919147416
2013.83333333333,91.1357269587997,86.9600339366516,89.4172707787568,97.8193290069064,87.3367527982853
2013.91666666667,91.1487770897833,87.0433525839486,89.20790307216,97.6359168849726,87.3653238866397
2014,91.1395010716837,87.1596665872827,88.9520635865682,97.7881471778995,87.2838098356752
2014.08333333333,91.1547856632532,87.3047505358419,88.7118081686116,98.486378899738,87.1277030245297
2014.16666666667,91.1472892355323,87.397233865206,88.5742444629674,99.2521618242439,86.9702679209336
2014.25,91.0909936889736,87.4423565134556,88.5740974041438,99.655350678733,86.8616581328888
2014.33333333333,91.0102280304834,87.4711389616575,88.6468242438676,99.5452714932127,86.8541343176947
2014.41666666667,90.8616581328888,87.4368004286735,88.6991849249821,98.9122023100738,86.8688122171946
2014.5,90.6461395570374,87.3202786377709,88.6816801619433,98.047213622291,86.8257293403191
2014.58333333333,90.3780638247202,87.1489991664682,88.6431561085973,97.2248273398428,86.7151464634437
2014.66666666667,90.0771957608954,86.9755656108597,88.5355656108597,96.8245629911884,86.5567325553703
2014.75,89.8546475351274,86.8588652060014,88.3745379852346,97.4321820671588,86.3448922362467
2014.83333333333,89.777024291498,86.8386443200762,88.2060252441057,99.0733192426768,86.1475702548226
2014.91666666667,89.8404888068588,86.882536318171,88.1790729935699,101.011093712789,86.0334508216242
2015,90.0971070492975,86.981205644201,88.4177494641581,103.015785901405,86.0929745177423
2015.08333333333,90.4606197904263,87.097931650393,88.917060609669,104.794219457014,86.2471052631579
2015.16666666667,90.842636937366,87.1839580852584,89.5516873065015,106.393664562991,86.3919331983806
2015.25,91.1440342938795,87.2003798523458,90.1331840914503,107.812081447964,86.4667718504406
2015.33333333333,91.2373112645868,87.1527060014289,90.579270064301,108.533068587759,86.4666378899738
2015.41666666667,91.1503596094308,87.1107948321029,90.808963443677,108.700043462729,86.4471546796856
2015.5,90.9502708978328,87.0934865444153,90.774088473446,108.498281138366,86.4407722076685
2015.58333333333,90.6971784948797,87.0887687544653,90.5915914503453,108.093490116694,86.4257948321029
2015.66666666667,90.4942194570136,87.1284228387711,90.4936984996428,107.547432722077,86.4740140509645
2015.75,90.349754108121,87.2182543462729,90.5807370802572,106.943261490831,86.574923195999
2015.83333333333,90.2523672302929,87.2893575851393,90.7781453917599,106.677446415813,86.6606025244106
2015.91666666667,90.1328679447488,87.2797922124315,90.9864795189331,106.669224815432,86.66459692784
2016,89.9409365325077,87.1201809954751,91.0795635865682,107.011884972613,86.5121927839962
2016.08333333333,89.6395266730174,86.8187830435818,91.0234347463682,107.405084543939,86.1722076684925
2016.16666666667,89.3833150750179,86.5123856870683,90.8013842581567,108.269790426292,85.7237526792093
2016.25,89.2949583234103,86.3288247201715,90.5141861157419,109.515186353894,85.320350678733
2016.33333333333,89.3519939271255,86.3467396999285,90.1640985949035,110.673399618957,85.0142349368897
2016.41666666667,89.5426726601572,86.6899333174565,89.9238937842343,111.074093236485,84.9296219337938
2016.5,89.9316093117409,87.2931686115742,89.9140247678019,111.303153727078,85.1125440581091
2016.58333333333,90.5275762086211,87.9572362467254,90.13262086211,112.094237913789,85.5104268873541
2016.66666666667,91.20415336985,88.4745879971422,90.4898690164325,113.199002143367,85.9969742795904
2016.75,92.0030048821148,88.733278161467,90.9773850916885,115.172918552036,86.5308722314837
2016.83333333333,92.8698493688973,88.8020469159324,91.5149523696118,117.680637651822,87.0904376041915
2016.91666666667,93.7276137175518,88.8834371278876,92.0340860919267,120.153250773994,87.6552351750417
2017,94.4631918313884,89.0963288878304,92.4825541795666,121.836677780424,88.2475750178614
2017.08333333333,95.0462925696594,89.4743796141939,92.9100172660157,122.47677423196,88.9240491783758
2017.16666666667,95.4388610383425,89.9574833293641,93.3834645153608,122.187524410574,89.6273469873779
2017.25,95.6415015479876,90.4763985472732,93.9303637770898,121.180447130269,90.2736711121696
2017.33333333333,95.7638622291022,90.9623118599667,94.5317361276494,120.118793165039,90.7923892593475
2017.41666666667,95.9117867349369,91.3529245058347,95.1167367230293,119.537791736128,91.1444445105978
2017.5,96.1736984996428,91.6354209335556,95.6619963086449,119.675987139795,91.358737794713
2017.58333333333,96.7057073112646,91.8404626101453,96.2057192188616,120.80576625387,91.6358769945225
2017.66666666667,97.4784276018099,91.9495802572041,96.6309109311741,122.975023219814,92.018846749226
2017.75,98.2312199333174,91.9598017385092,96.8299220052393,125.208422243391,92.4169796380091
2017.83333333333,98.7689783281734,91.8891497975709,96.7308257918552,126.767560728745,92.7392855441772
2017.91666666667,99.0162592283877,91.806862943558,96.3384573708026,127.500089306978,92.9068218623482
2018,98.9416021671827,91.8200690640629,95.7563080495356,126.878868778281,92.9092117170755
2018.08333333333,98.6370731126459,91.9284365325077,95.1760335794237,125.049948797333,92.8183120981186
2018.16666666667,98.3079590378662,92.0644355799,94.8531311026435,122.841675994284,92.7529489164087
2018.25,98.1310055965706,92.1061336032389,94.9617170754942,121.066240771612,92.7861312217195
2018.33333333333,98.2281162181472,92.0610014289116,95.5033341271731,120.218582400572,92.9728905691831
2018.41666666667,98.59487913789,91.9950732317218,96.3667891164563,120.489552869731,93.2509526077638
2018.5,99.1534853536556,92.0233585377471,97.265882948321,121.739658847345,93.5767432722077
2018.58333333333,99.7388931888545,92.256487854251,97.9694266492022,123.1682269588,93.9307108835437
2018.66666666667,100.355837699452,92.7257680400095,98.4053780662063,124.786375922839,94.3360311979043
2018.75,100.970825791855,93.2158138842582,98.6308037628007,126.573847939986,94.7917527982853
2018.83333333333,101.452535127411,93.5979066444392,98.8360722791141,128.092872112408,95.1754012860205
2018.91666666667,101.903072160038,93.860270302453,99.2583758037628,129.861509287926,95.4368474636818
2019,102.288755060729,94.0032585139319,99.9234883305549,131.772277923315,95.5408859252203
2019.08333333333,102.465450702548,94.1140759704691,100.596698023339,132.972249940462,95.470048225768
2019.16666666667,102.486121100262,94.2731060966897,101.057288640152,133.597319004525,95.309064658252
2019.25,102.3807269588,94.4802607763753,101.157394022386,133.862148725887,95.094278399619
2019.33333333333,102.231303881877,94.6998416289593,100.914705882353,134.098057870922,94.9148475827578
2019.41666666667,102.098713979519,94.8587907835199,100.409611216956,134.43124910693,94.8268956894499
2019.5,102.104865444153,94.9672040962134,99.8416736127649,135.223606215766,94.8646118123363
2019.58333333333,102.116476542034,95.0638568706835,99.4017736365801,135.624809478447,94.9322552988807
2019.66666666667,102.105932931806,95.3096767087402,99.1303291852212,135.284934303274,95.050606618769
2019.75,101.889346903507,95.7390255037991,98.9910921059336,133.099192630262,95.1379263581653
2019.83333333333,101.376537891642,96.1465341246301,98.8479648323315,129.409127008962,95.1038675602567
2019.91666666667,101.48705740276,96.1903971338912,98.6279144036435,131.003316682735,94.9874852124811
2020,101.625149083843,95.651289337959,98.2820268644509,131.936010400006,94.730182620274
2020.08333333333,102.389082502535,94.8839785387389,97.6063077170898,135.404069824316,94.3546647925643
2020.16666666667,82.6919223635033,93.7988771333718,79.9532361144128,85.583205060273,77.6059350540145
2020.25,84.0587467758278,84.8299006477308,78.9584392368987,87.1155982948178,77.3482336095438
2020.33333333333,85.6686019045446,84.7183262640967,78.2372606280038,88.891525910533,77.5145711353244
2020.41666666667,87.4065672222063,93.822548998158,92.0191498957266,91.2165118988939,85.4415491811056
2020.5,89.0084658953267,94.3546727973954,92.1423309169826,92.9426364023559,86.4769816199225
2020.58333333333,90.5518254099867,94.7546663644358,92.5919621816464,96.7068226042348,87.8525815874827
2020.66666666667,92.0314387416104,94.9687749291288,93.2101231814172,100.912741191634,89.3930882125741
2020.75,93.3818579436044,94.9172576282793,93.9828395597798,104.524227220547,90.94906835471
2020.83333333333,94.4990608062341,95.0674801131162,94.9068406233756,106.086630513547,92.2867794826717
2020.91666666667,95.4821243153132,95.4517170754942,96.0882968204505,106.643725887116,93.4757227911407
2021,96.2811109788045,95.9482841152656,97.3945191711301,106.415012502977,94.4481930221481
2021.08333333333,96.9186103834246,96.5666247916171,98.7210171363184,105.52649321267,95.2612068349607
2021.16666666667,97.3847213622291,97.2169760657299,99.645346511074,104.080449511789,95.9953905691831
2021.25,97.740907358895,97.9120951417004,100.022126240574,102.189771969517,96.7600398904501
2021.33333333333,98.0607073112646,98.6072999523696,99.9445458807493,99.7409067635151,97.6798463919981
2021.41666666667,98.4397773279352,99.3421862348178,99.5611669445106,97.0328686283884,98.7749749940462
2021.5,98.9834264110502,100.181077637533,99.3870487020719,94.447996601495,99.9908769945225
2021.58333333333,99.8757591093117,101.059340914503,99.4994070016671,93.1304298992705,101.302900095261
2021.66666666667,101.149468921172,101.907786973089,100.003772922124,92.9026539594197,102.650167897118
2021.75,102.916587282686,102.69322517266,100.924943438914,94.0802245771793,104.091444986902
2021.83333333333,104.93628959276,103.481647416051,101.90919266492,96.8204805862647,105.538560966897
2021.91666666667,107.05354965468,104.374842224339,102.831019885687,113.422158591508,107.023370445344
2022,109.207186830198,105.448556799238,103.744405810907,115.983758361602,108.566999285544
2022.08333333333,111.125417361277,106.665590616814,104.609545699742,116.050008512877,110.052045129793
2022.16666666667,112.729424863063,107.976172302929,105.593045813406,115.317260210053,111.353288282925
2022.25,114.040469159324,109.391428911646,106.369542924109,114.082278766555,112.440452488688
2022.33333333333,115.111578351989,110.902874493927,106.936919143301,112.898332059799,113.257841748035
2022.41666666667,116.101867706597,112.552285663253,107.32810089789,113.724432603001,113.760913312693
2022.5,117.048577042153,114.276846272922,107.510575979072,116.410397118362,113.950235770422
2022.58333333333,118.009081328888,115.973853298404,115.041678252718,120.496181233627,114.004203381758
2022.66666666667,118.854147416051,117.485567396999,115.163503492652,124.235126220529,114.093839604668
2022.75,119.554679685639,118.653435937128,115.528850990182,126.693469873779,114.383763991427
2022.83333333333,119.80419504644,119.384626696833,115.994182685074,126.849240295308,114.735169087878
2022.91666666667,119.679359966659,119.752523219814,116.483865510953,125.604408192427,115.011066920695
2023,119.301793879495,119.957975113122,116.713402052824,124.250491188378,115.092311859967
2023.08333333333,118.959525482258,120.152825672779,116.79566014566,124.073984877352,114.979872588712
2023.16666666667,118.900265539414,120.504704691593,117.036489978129,125.992215408431,114.642412479162
2023.25,119.07588592522,120.90161109788,117.317452567913,129.299746368183,114.117784591569
2023.33333333333,119.430698380567,121.160827577995,117.745439012225,132.884772564896,113.527803048345
2023.41666666667,119.79911228864,121.138007859014,118.164596013673,135.607614908311,113.01721957609
2023.5,120.009364729698,120.834034889259,118.647095515124,136.673805668016,112.676077042153
2023.58333333333,119.934146820672,120.334570135747,118.957860874132,136.243702071922,112.414248630626
2023.66666666667,119.634482614908,119.77540247678,119.079679891506,134.944006906406,112.249983329364
2023.75,119.271870088116,119.323718742558,118.977618125878,133.392655989521,112.244853536556
2023.83333333333,119.039627887592,119.080480471541,118.864953922428,132.451042510121,112.425369730888
2023.91666666667,118.9671778995,119.086325315551,118.697925696594,132.210978209097,112.696325910931
2024,118.900073231722,119.255194093832,118.300362826041,132.199814836866,112.89915158371
2024.08333333333,118.843571088354,119.473521076447,117.583832556139,132.67786318171,112.893171588473
2024.16666666667,118.795172064777,119.645213145987,116.841981193635,133.613153727078,112.71536437247
2024.25,118.810499523696,119.726156227673,116.399757129426,135.140117885211,112.472764348654
2024.33333333333,118.762514289116,119.76665277447,116.088645720993,136.377293998571,112.241751012146
2024.41666666667,118.584599309359,119.798728268635,115.95362823269,136.399968444868,112.122360085735
2024.5,118.379793998571,119.868942605382,116.006274761371,135.376327101691,112.183312098119
2024.58333333333,118.273832106604,120.074550455424,116.00438522471,133.941683720417,112.380166211653
2024.66666666667,118.354839066248,120.469608831935,116.016390419458,132.915788073338,112.586967050621
2024.75,118.564234257224,120.989868040573,115.956367419633,132.696673735618,112.642078250207
2024.83333333333,118.859571716087,121.583641156877,116.04103062335,133.271242460844,112.550694066727
2024.91666666667,119.204775636562,122.19138157872,116.285624698898,134.364438982567,112.37596054653
2025,119.659450663179,122.699227150785,116.558660497431,136.19421533224,112.267625907691
