"time","bc_cz","bc_c1","bc_c3","bc_c4","bc_c5","oscd","oscde","ossk","tppa","tppre","pgp"
2013.16666666667,89.6065372707788,94.7977970945463,88.5404620147654,92.9507442248154,90.4654381995713,-33.9720707311265,-26.0668552036199,8.35441176470588,-11.3187306501548,-2.29071207430341,-42.8844724934508
2013.25,90.1194629673732,93.4028280542986,88.9239699928554,93.5734520123839,90.8718623481781,-33.6805787092165,-24.8828530602524,8.58434746368183,-10.4585198856871,-0.97913193617528,-43.3050011907597
2013.33333333333,91.1677959037866,92.5077935222672,89.1536794474875,94.4806799237914,91.7724994046201,-32.3308168611574,-23.6735591807573,9.30211955227435,-8.65629911883782,0.574803524648726,-40.9354786854013
2013.41666666667,92.7109133126935,92.4839128363896,89.3644022386282,95.7617527982853,93.1403250773994,-29.9877232674446,-22.5324005715647,10.1082995951417,-6.20669206954037,2.30821028816385,-35.3291676589664
2013.5,94.357870921648,93.1262205286973,89.6253810431055,97.315354846392,94.6815849011669,-27.4236961181234,-21.6373303167421,10.8117527982853,-3.63808049535604,3.89470111931412,-27.8613955703739
2013.58333333333,95.8796261014527,94.2058109073589,89.9272088592522,98.9209335556085,96.1486187187426,-25.1459454632055,-20.7373839009288,11.2034472493451,-1.41428316265778,5.33549654679686,-20.392766134794
2013.66666666667,97.0407180281019,95.4334901166944,90.2804655870445,100.179679685639,97.258257918552,-23.5755537032627,-19.9298523457966,11.2074660633484,0.359793998571089,6.40643605620386,-14.6197666110979
2013.75,97.7816563467492,96.6497142176709,90.6880328649679,100.79661228864,97.9985710883544,-22.6825732317218,-19.18883067397,10.7103655632293,1.864467730412,6.63684805906168,-11.3458918790188
2013.83333333333,98.3037151702786,97.7307751845677,91.1302988806859,100.927828054299,98.512806620624,-21.9965229816623,-18.2913848535366,9.91037151702786,3.10802572040962,6.36734936889736,-10.26205644201
2013.91666666667,98.841503929507,98.5916349130745,91.619415336985,100.789967849488,99.0176768278161,-21.1105739461777,-17.1292569659443,9.08977732793522,4.18267444629674,6.12533341271731,-10.3677304120029
2014,99.321189568945,99.068540128602,92.183120981186,100.495933555608,99.5068170993093,-20.3519230769231,-16.0668611574184,8.64171231245535,5.09124196237199,6.14284948797333,-10.666503929507
2014.08333333333,99.605346511074,99.1069778518695,92.6092343415099,100.144992855442,99.8803941414623,-20.060145272684,-15.4726958799714,8.85254822576804,5.73897356513456,6.44607644677304,-10.6737913788997
2014.16666666667,99.5046022862586,98.7896642057633,92.7456299118838,99.636044296261,100.116664682067,-20.4603893784234,-15.548100738271,9.67970945463206,5.89386758752084,6.61047868540129,-10.6486068111455
2014.25,98.9589783281734,98.1793581805192,92.5585258394856,99.1223446058585,100.15076804001,-21.4421112169564,-16.2166944510598,10.7753989045011,5.48385329840438,6.12266015718028,-11.2212788759228
2014.33333333333,98.1539652298166,97.4557930459633,92.2162360085735,98.7092343415099,99.9609609430817,-22.5999047392236,-17.1464336746844,11.7444748749702,4.82495832341034,4.92001667063587,-12.7917182662539
2014.41666666667,97.3179447487497,96.7092998332936,91.8760478685401,98.3266134793999,99.5934210526316,-23.5298047154084,-17.9706358656823,12.2091867111217,3.75835913312693,3.491116932603,-15.1718623481781
2014.5,96.7336984996428,95.9908073350798,91.6211836151465,98.0742855441772,99.1904501071684,-23.8761252679209,-18.2743153131698,12.1787092164801,2.40281019290307,2.425,-17.5726125267921
2014.58333333333,96.5830435818052,95.612693498452,91.5224160514408,98.0889259347464,98.9260776375327,-23.5072576804001,-17.9312753036437,12.1935103596094,1.16080614432008,2.24721957608954,-19.4319183138843
2014.66666666667,96.8750178613956,95.7555548940224,91.6331745653727,98.2655870445344,98.9215289354608,-22.7316206239581,-17.1309657061205,12.4561621814718,0.573011431293165,3.11545010716837,-20.3002976899262
2014.75,97.4106334841629,96.3908251964754,91.8573291259824,98.5891283638962,99.1336925458442,-21.9814181948083,-16.2575970469159,12.6301559895213,0.361592045725173,4.80147654203382,-19.8340795427483
2014.83333333333,97.920814479638,97.4980471540843,92.1842998332937,99.0710466777804,99.3912300547749,-21.5757561324125,-15.6064062872112,12.3706834960705,0.143063824720172,6.51237794713027,-17.8712729221243
2014.91666666667,98.3661586091926,98.9006191950464,92.6306620623958,99.8104608240057,99.7072755417957,-21.4988687782805,-14.869927363658,11.5158430578709,0.05907358894975,7.57954870207192,-14.6421350321505
2015,98.7933317456537,100.217974517742,93.2227196951655,100.958359133127,100.026268159085,-21.5138902119552,-13.872088592522,10.1907775660872,0.170957370802572,7.8988568706835,-10.6966420576328
2015.08333333333,99.2195284591569,101.430798999762,94.0652536318171,102.298178137652,100.352905453679,-21.5270183376995,-12.693653250774,8.61549178375804,0.59988092402953,7.64618956894499,-6.69123005477495
2015.16666666667,99.6563586568231,102.460020242915,95.1339068825911,103.567129078352,100.642623243629,-21.378310311979,-11.6018516313408,7.18502024291498,1.38362705406049,7.13800904977375,-3.22267801857585
2015.25,100.194986901643,103.386990950226,96.1074541557514,104.636788521076,100.968802095737,-20.8358716361038,-10.6469397475589,6.55309002143367,2.55787092164801,6.91445582281496,-0.600845439390331
2015.33333333333,100.893635389378,104.299291497976,96.7923731840914,105.46512264825,101.412479161705,-19.7727316027626,-9.71612288640152,7.03303762800667,4.0253036437247,7.31896880209574,0.991497975708502
2015.41666666667,101.670689449869,105.156995713265,97.1733924743987,106.18725887116,101.77548225768,-18.424226006192,-8.93228744939271,8.35361990950226,5.71933793760419,8.18981900452489,1.86839723743749
2015.5,102.366676589664,105.712211240772,97.3241188378185,106.807525601334,101.938532984044,-17.0678673493689,-8.44964872588712,10.0077816146702,7.28471659919028,9.12511312217194,2.41023457966182
2015.58333333333,102.883204334365,105.701428911646,97.4015956180043,107.357859014051,101.854786854013,-15.8027268397237,-8.18724100976423,11.3524946415813,8.23872945939509,9.67834008097166,3.00714455822815
2015.66666666667,103.195897832817,105.043301976661,97.5994641581329,107.897963800905,101.534901166945,-14.6620088116218,-7.90466777804239,11.9919504643963,8.29643962848297,9.65675756132413,3.62057632769707
2015.75,103.281180042867,103.924458204334,98.0088413908073,108.306453917599,101.07427363658,-13.814205763277,-7.56446177661348,11.7542926887354,7.11311621814718,9.51762324362944,3.85237556561086
2015.83333333333,103.183156703977,102.716105025006,98.6726065729936,108.453673493689,100.590557275542,-13.3561562276733,-7.28215646582519,10.6168135270302,4.9768278161467,9.63141224100976,3.27449392712551
2015.91666666667,103.065473922362,101.835978804477,99.3870266730174,108.358805668016,100.303078113837,-13.1504703500834,-7.10623958085258,8.89296261014527,2.71866515837104,10.1548940223863,2.11787925696594
2016,103.097880447726,101.586973088831,99.8877708978328,108.165229816623,100.348761609907,-12.9493212669683,-6.9485532269588,7.30687068349607,1.25754941652774,11.0036496784949,0.915962133841391
2016.08333333333,103.315991902834,101.984645153608,99.954822576804,107.943397237437,100.728619909502,-12.6342105263158,-6.82395213145987,6.76419385567992,1.21793284115265,11.837693498452,0.167581567039771
2016.16666666667,103.501024053346,102.58657418433,99.5495475113122,107.641313407954,101.282763753275,-12.4323529411765,-6.88170993093594,7.50100023815194,2.36396761133603,11.9726542033818,0.0442188616337222
2016.25,103.472993569898,103.19951774232,98.9122350559657,107.120385806144,101.809579661824,-12.514979757085,-7.23412717313646,9.04196237199333,4.14699333174565,10.9669742795904,0.504191474160515
2016.33333333333,103.209889259347,103.607079066444,98.267891164563,106.514842819719,102.107900690641,-12.754810669207,-7.84683257918552,10.8272803048345,5.7816742081448,9.02677423195999,1.31069302214813
2016.41666666667,102.771880209574,103.873297213622,97.697838771136,105.909543939033,102.08894974994,-13.145814479638,-8.59100381043105,12.2436711121696,6.59927959037866,6.98405572755418,1.91639080733508
2016.5,102.331543224577,104.325440581091,97.4057275541796,105.316325315551,101.794713026911,-13.5575136937366,-9.41823648487735,12.6933734222434,6.61392593474637,5.59034889259347,1.99391521790903
2016.58333333333,102.093712788759,105.089366515837,97.5448499642772,104.781316980233,101.435770421529,-13.9257442248154,-10.2073053107883,12.0568944986902,6.68379971421767,5.02526792093355,1.8858120981186
2016.66666666667,102.268182900691,106.043474636818,98.0750773993808,104.403107882829,101.420844248631,-13.9667301738509,-10.5683734222434,10.7305608478209,7.3817516075256,5.34748154322458,2.02987020719219
2016.75,102.838794951179,106.907448201953,98.8982614908312,104.242897118362,101.868956894499,-13.5807692307692,-10.2858775899024,9.26393188854489,8.54419504643963,6.36618837818528,2.77245772803048
2016.83333333333,103.680167897118,107.298380566802,99.9051381281257,104.360002381519,102.749511788521,-12.7697666110979,-9.30475708502024,8.07358894974994,9.77235651345558,7.8662955465587,3.79757085020243
2016.91666666667,104.60004167659,106.909002143367,101.055531078828,104.639050964515,103.867569659443,-11.7016313407954,-7.82482733984282,7.29380209573708,10.6039652298166,9.68394855918076,4.53385329840438
2017,105.539056918314,106.102572040962,102.37443438914,104.968040009526,105.008323410336,-10.4261728983091,-6.0987318409145,6.86588473446059,11.2196892117171,11.5865146463444,4.70971659919028
2017.08333333333,106.455626339605,105.460038104311,103.82354727316,105.225398904501,106.03524053346,-9.02195760895451,-4.46207430340557,6.59459990473922,11.9225529888069,13.1784770183377,4.87583948559181
2017.16666666667,107.259270064301,105.501905215528,105.217504167659,105.399208144796,106.830471540843,-7.59805906168135,-3.19003929507025,6.35704929745178,12.7434686830198,14.0264705882353,5.60410216718266
2017.25,107.926101452727,106.253566325316,106.337318409145,105.607632769707,107.371999285544,-6.20549535603715,-2.31655155989521,6.10790664443915,13.5711955227435,14.0543879495118,7.24209335556085
2017.33333333333,108.492998332936,107.259317694689,107.10810311979,105.919498690164,107.766593236485,-4.88836627768516,-1.65579899976185,5.6648487735175,14.2073469873779,13.5219099785663,9.86727792331508
2017.41666666667,109.077185044058,108.288806858776,107.573809240295,106.401673017385,108.147445820433,-3.5941890926411,-1.08603238866397,5.17174922600619,14.7447130269112,13.0343891402715,13.399226006192
2017.5,109.673452012384,109.128619909502,107.792010002381,107.067843534175,108.595391759943,-2.4363955703739,-0.530215527506549,4.84817813765182,15.0978030483448,12.9974041438438,17.3060550130984
2017.58333333333,110.25939509407,109.771082400572,107.967099309359,107.771695641819,109.112264824958,-1.54458799714218,-0.00882948321028808,4.67990592998333,15.3635270302453,13.5608716361038,21.0437187425578
2017.66666666667,110.910353655632,110.349892831627,108.379995236961,108.456495594189,109.702923315075,-0.821784948797333,0.482358894974994,4.60601333650869,16.078435341748,14.6070195284592,24.3904024767802
2017.75,111.607704215289,110.827935222672,109.072844724935,109.124106930221,110.333638961658,-0.233710407239819,1.00059537985235,4.56959990473922,17.4694331983806,15.6763515122648,27.2562872112408
2017.83333333333,112.255215527507,111.2266134794,109.844992855442,109.914074779709,110.867289830912,0.302000476303882,1.5813705644201,4.43443081686116,18.8997023100738,16.4906882591093,29.6604965467969
2017.91666666667,112.645302452965,111.399672541081,110.494522505358,110.788836627769,111.110216718266,0.780751369373661,2.09206954036675,4.29438556799238,19.5781793284115,16.6539533222196,31.3328530602524
2018,112.71221719457,111.255739461777,110.808335317933,111.684788044773,110.957805429864,1.21661705167897,2.405709692784,4.291879018814,19.1462907835199,16.3845558466301,31.7003155513217
2018.08333333333,112.441884972613,110.735573946178,110.72197547035,112.33443677066,110.407162419624,1.40912121933794,2.36817099309359,4.5368540128602,17.5482972136223,16.3071266968326,30.274863062634
2018.16666666667,111.921171707549,110.08080495356,110.279328411527,112.396564658252,109.633418671112,1.21764110502501,1.85976422957847,5.2536794474875,15.2305072636342,16.9434865444153,27.2106037151703
2018.25,111.27576804001,109.595778756847,109.688449630865,111.761306263396,108.816408668731,0.681596808763991,0.962574422481543,6.40769826149083,13.1186830197666,17.9177006430102,23.1288640152417
2018.33333333333,110.550559657061,109.202583948559,109.147618480591,110.486788521076,108.057168373422,-0.271886163372231,-0.122457728030484,7.71293760419147,11.9512145748988,18.4679328411527,18.7306977851869
2018.41666666667,109.783692545844,108.66100857347,108.680906168135,108.897171945701,107.324148606811,-1.63930697785187,-1.27994760657299,8.76664682067159,11.7186472969755,18.3770421528935,14.8115979995237
2018.5,108.944540366754,108.016944510598,108.157763753275,107.26394974994,106.566105025006,-3.34616575375089,-2.43835437008812,9.36669445105977,11.8733269826149,17.6138902119552,11.7144141462253
2018.58333333333,107.976869492736,107.423618718743,107.383180519171,105.827232674446,105.745939509407,-5.23747320790665,-3.72245772803048,9.54691593236485,11.8376399142653,16.3170516789712,9.10123243629435
2018.66666666667,106.851297928078,107.070296499166,106.400809716599,104.611484877352,104.832912598238,-7.21305072636342,-5.14014050964515,9.31848654441534,11.3301917123125,14.5300130983568,6.43450226244344
2018.75,105.744385567992,107.089699928554,105.347439866635,103.651804000953,103.895796618242,-9.02087997142177,-6.6323350797809,8.88816384853537,10.5528935460824,12.8641343176947,3.57757799476066
2018.83333333333,104.755602524411,107.342980471541,104.258644915456,102.906084782091,102.997737556561,-10.5524827339843,-8.05944867825673,8.80904381995713,9.63912241009764,11.7437127887592,0.600869254584424
2018.91666666667,103.994623719933,107.697279114075,103.344296261015,102.368736603953,102.297570850202,-11.6144379614194,-9.09174803524649,9.34044415336985,8.63825910931174,11.1910276256251,-2.01247320790664
2019,103.532626815909,108.191890926411,102.621237199333,102.108013812813,101.878107882829,-12.0426113360324,-9.68232912598238,10.1617408906883,7.53974160514408,11.0620147654203,-3.53668135270302
2019.08333333333,103.283740176232,108.557168373422,102.225678733032,101.960996665873,101.706912360086,-12.0070076208621,-10.1066265777566,11.0297332698261,6.6653310311979,10.8553167420814,-3.69054536794475
2019.16666666667,103.11459871398,108.660204810669,102.022451774232,101.846826625387,101.648035246487,-11.8841628959276,-10.6201536080019,11.6336449154561,6.05428078113837,10.4552333889021,-2.67151702786378
2019.25,102.941122886402,108.517766134794,101.891325315551,101.678357942367,101.671927839962,-11.9161883781853,-11.0831924267683,12.0216718266254,5.657995951417,9.81317575613241,-1.08724100976423
2019.33333333333,102.676869492736,108.29870802572,101.610329840438,101.331823053108,101.693796141939,-12.2382888783044,-11.5726780185759,12.184508216242,5.38409145034532,8.91214574898785,0.355185758513932
2019.41666666667,102.390104786854,108.021618242439,101.136842105263,101.031519409383,101.716551559895,-12.5300130983568,-12.0295903786616,12.2511252679209,5.34465944272446,7.70670993093594,1.13352583948559
2019.5,102.002000476304,107.574142653013,100.466426530126,100.81153250774,101.625601333651,-12.8358656823053,-12.6273517504168,12.6058763991427,5.31134198618719,6.29058704453441,1.13039414146225
2019.58333333333,101.612169564182,107.102030245297,99.6484936889736,100.924065253632,101.319439152179,-13.0662836389617,-13.2011788521076,13.388842581567,5.13625863300786,5.12188020957371,0.677643486544415
2019.66666666667,101.361788521076,106.794361752798,98.8321862348178,101.519099785663,100.87326744463,-13.0370266730174,-13.5297392236247,14.2478030483448,4.34392117170755,4.7368778280543,0.650184567754227
2019.75,101.865438199571,107.077268397237,98.6311681352703,102.818135270302,100.861794474875,-12.0331031197904,-12.8855501309836,14.4105144081924,3.60245296499167,6.31262205286973,1.72030840676352
2019.83333333333,102.585937127888,107.82391045487,98.9924446296737,103.989592760181,101.038747320791,-10.6458204334365,-11.9428792569659,13.213443677066,3.78353179328411,7.34639199809479,1.83499642772089
2019.91666666667,102.167069540367,108.3181471779,99.0155513217433,103.799934508216,100.460716837342,-10.5095498928316,-12.3231781376518,10.9027625625149,3.79104548702072,4.93940223862825,-2.08101929030722
2020,99.4155096451536,107.775500119076,97.6191593236485,101.257239819005,98.2244284353417,-13.3757859014051,-15.671951655156,8.48521076446773,0.997356513455585,-1.33883067396999,-11.031471778995
2020.08333333333,94.1212729221243,105.687562514884,94.4041676589664,96.1569183138843,94.0779411764706,-19.9916944510598,-22.8015896642058,6.99585615622767,-6.82914384377232,-9.05657894736842,-22.7796201476542
2020.16666666667,87.3634615384615,102.133359133127,89.800512026673,89.5406763515123,88.639580852584,-29.4475708502024,-33.3664741605144,6.91845677542272,-18.9229876160991,-14.5176113360324,-33.2862288640152
2020.25,81.132859014051,97.9751547987616,85.1281376518219,83.2771969516552,83.2961181233627,-39.4488032864968,-45.0994284353417,8.12643486544415,-31.5439330793046,-14.9779888068588,-38.6767504167659
2020.33333333333,77.5141343176947,94.5557989997618,81.9085020242915,79.2904739223625,79.7473743748511,-47.1396225291736,-54.8106156227673,9.85810311979043,-39.9764110502501,-9.56076446773041,-36.5915456060967
2020.41666666667,77.5555072636342,92.8898190045249,81.1317575613241,78.6295487020719,79.024237913789,-50.3627470826387,-59.9384793998571,11.2170933555608,-40.5402774470112,-0.474767801857586,-28.8725827577995
2020.5,80.7954632055251,93.0395272683972,82.6152238628245,80.8832341033579,81.2304536794475,-48.8130924029531,-59.9173315075018,11.314580852584,-32.6792748273398,8.40694808287688,-19.383621100262
2020.58333333333,85.6862229102167,94.1112288640152,85.5714872588712,84.6230352464873,85.5355560847821,-43.8699988092403,-55.8849368897356,10.2734996427721,-18.8048344844011,13.5272981662301,-12.0732733984282
2020.66666666667,90.1683257918552,94.948475827578,88.9040009526078,87.9898130507264,90.3366277685163,-38.134508216242,-50.209020004763,8.83265658490117,-3.81628959276018,13.2754584424863,-9.61800428673494
2020.75,92.8694986901643,94.7870028578233,91.7965110740653,89.7147773279352,94.2412002857823,-33.7734222433913,-44.9730173850917,7.74080138128126,7.09179566563468,9.01630150035723,-11.3262562514885
2020.83333333333,93.8444986901643,93.6704929745177,94.3126160990712,89.6261967135032,96.8956596808764,-31.361556322934,-41.12322576804,7.26021671826625,11.3985175041677,4.47374970231007,-13.7339783281734
2020.91666666667,94.5124017623244,92.833007859014,97.1826327697071,88.6641759942844,99.0310907358895,-29.6264229578471,-37.8827637532746,7.10775779947607,11.1683198380567,3.29983329364134,-13.5292271969517
2021,95.618540128602,93.5575970469159,100.575851393189,87.5717432722077,100.961943319838,-27.5657001667064,-34.8544713026911,6.94607049297452,9.8673612764944,4.83359133126935,-10.1162836389617
2021.08333333333,97.5645570373899,96.6073648487735,104.212610145273,87.0441712312455,103.029125982377,-24.3423672302929,-31.3672838771136,6.35600142891165,9.64616575375089,7.7688080495356,-4.25127411288402
2021.16666666667,100.319689211717,101.653947368421,107.706031197904,87.3719040247678,105.407680400095,-19.9827816146702,-27.14911288402,5.09148606811145,11.3280840676351,11.1821505120267,2.70344724934508
2021.25,103.282847106454,107.070748987854,110.734442724458,88.2064777327935,107.953929507025,-15.3699214098595,-22.6810192903072,3.51554536794475,14.1664741605144,14.1932364848774,9.29156942129078
2021.33333333333,105.816527744701,111.299982138604,113.152321981424,89.0706656346749,110.298761609907,-11.4037747082639,-18.8995415575137,1.96043700881162,17.0840021433675,16.3283579423672,14.5157477970945
2021.41666666667,107.579768992617,113.650464396285,114.948642533937,89.8563765182186,112.145552512503,-8.54183734222434,-15.9053584186711,0.608442486306263,18.7959930935937,17.5137354131936,18.2192129078352
2021.5,108.442164801143,114.31617051679,116.243331745654,90.2014944034294,113.311318170993,-7.02302929268874,-14.0731483686592,-0.478774708263872,18.5767087401762,18.2438020957371,20.6983805668016
2021.58333333333,108.588902119552,114.069189092641,117.046636103834,90.20141105025,113.650428673494,-6.60480471540843,-13.1608775899024,-1.1720052393427,17.2257978090021,18.5793165039295,21.3393486544415
2021.66666666667,108.567158847345,113.694236723029,117.365134555847,90.4155215527506,113.477566087164,-6.5802274351036,-12.4841033579424,-1.46152655394141,15.8271314598714,19.015991902834,21.3171886163372
2021.75,108.812872112408,113.689664205763,117.312878066206,91.3846213384139,113.055650154799,-6.29008692545844,-11.3813288878304,-1.39021790902596,15.1950047630388,19.8201178852108,21.2100440581091
2021.83333333333,109.417516075256,114.024493927126,116.965813288878,93.4257025482258,112.598624672541,-5.36915932364849,-9.377411288402,-0.802399380804954,15.2247201714694,20.8424208144796,20.6470111931412
2021.91666666667,110.064824958323,114.198368659205,116.318480590617,96.1270183376995,112.11471778995,-4.05206001428912,-6.69589187901881,0.343819957132651,15.3120385806144,21.370677542272,18.9012324362944
2022,110.44306382472,113.635901405096,115.498767563706,98.8047868540129,111.570391759943,-2.66428316265778,-3.88148368659205,1.94013455584663,15.225386996904,20.7692843534175,15.1549297451774
2022.08333333333,110.405352464873,112.316003810431,114.568421052632,100.991277685163,110.87427363658,-1.47461300309598,-1.58521076446773,3.73134079542748,14.956459871398,18.9392891164563,9.62951893307931
2022.16666666667,109.902452964992,110.66770064301,113.691807573232,102.396725410812,109.839461776613,-0.780263157894737,-0.301714693974756,5.6320314360562,14.2577518456775,16.2961121695642,3.74064658251965
2022.25,108.98878899738,109.176321743272,112.907882829245,102.872654203382,108.459889259347,-0.794343891402715,-0.272422005239343,7.25656108597285,13.086556322934,13.2714932126697,-1.13227554179567
2022.33333333333,107.879578471065,108.243808049536,112.485133365087,102.706858775899,106.748702071922,-1.63590140509645,-1.26067516075256,8.45839485591808,11.9493688973565,10.5365146463444,-4.25222076684925
2022.41666666667,106.693194808288,107.89713622291,112.429828530603,102.297237437485,104.744326030007,-3.35169087878066,-2.92760180995475,9.76828411526554,10.9415575136937,8.75683496070493,-5.58424029530841
2022.5,105.446415813289,107.814437961419,112.580632293403,101.901512264825,102.484924982139,-5.74358180519171,-5.05909145034532,11.8394617766135,9.72512502976899,8.26423553226959,-5.70702548225768
2022.58333333333,104.202494641581,107.532924505835,112.781995713265,101.720004763039,100.222308883067,-8.41602167182663,-7.19098594903548,14.6546320552513,8.00740652536318,8.96084186711122,-5.58806263396047
2022.66666666667,103.022308883067,106.921880209574,112.825142891165,101.482114789236,98.1974279590379,-11.106596808764,-9.32254108120981,17.7738806858776,6.24557632769707,10.3760478685401,-5.82963205525125
2022.75,102.221302691117,105.974214098595,112.690771612289,101.38725887116,96.6897832817338,-13.2385151226483,-10.9755953798523,20.2795070254822,5.37758394855918,11.9874374851155,-6.43557394617766
2022.83333333333,102.017289830912,104.692623243629,112.481983805668,101.639652298166,95.9912241009764,-14.3495117885211,-11.9018099547511,21.5218623481781,5.81199690402477,13.3699511788521,-6.55432841152655
2022.91666666667,102.212842343415,103.203399618957,112.177464872589,102.129084305787,96.0451178852107,-14.7148130507264,-12.1049892831627,21.3313050726363,7.0660157180281,14.0304000952608,-6.07042152893546
2023,102.458835437009,101.426458680638,111.687342224339,102.575922838771,96.5752976899262,-14.9124136699214,-11.905572755418,20.0818766372946,8.1886044296261,14.0018694927364,-5.19635627530364
2023.08333333333,102.542533936652,99.3887294593951,110.991599190283,103.085508454394,97.1128959276018,-15.1751488449631,-11.4353655632293,18.320802572041,8.83796737318409,13.0514944034294,-4.4747201714694
2023.16666666667,102.350994284353,97.177286258633,110.014342700643,103.772975708502,97.3532745891879,-15.5567277923315,-10.7849368897357,16.8028697308883,9.00250654917837,11.0619909502262,-4.42667897118362
2023.25,101.843909264111,94.9252321981424,108.830733507978,104.532537508931,97.1763574660633,-16.1660097642296,-10.3331090735889,15.9012681590855,8.53249583234103,8.59945225053584,-5.16524767801858
2023.33333333333,101.078875922839,92.7048761609907,107.501065729936,105.218432960229,96.6499464158133,-16.9750476303882,-10.2501547987616,15.7244760657299,7.10290545367945,6.37683376994523,-6.29722552988807
2023.41666666667,100.178125744225,90.6091033579424,106.210246487259,105.736431293165,95.9443974755894,-17.790979995237,-10.4636044296261,15.8120266730174,4.48105501309836,4.77151702786378,-7.45601333650869
2023.5,99.378048344844,88.8734817813765,105.116140747797,106.205608478209,95.2808763991426,-18.412306501548,-10.6715229816623,15.7023755656109,1.14679685639438,4.03588354370088,-8.31060371517028
2023.58333333333,98.7923553226959,87.5963681829007,104.201708740176,106.79326625387,94.7592641105025,-18.9134793998571,-10.624738032865,15.4771314598714,-2.39369492736366,4.3059657061205,-8.63430578709217
2023.66666666667,98.42411288402,86.5996487258871,103.303167420814,107.483692545844,94.4310907358895,-19.3776196713503,-10.4004822576804,15.2455048821148,-5.48755060728745,5.22947725648964,-8.42101690878781
2023.75,98.3726899261729,85.8388604429626,102.44427244582,108.354822576804,94.3309299833294,-19.6260835913313,-9.98445463205525,14.6493510359609,-7.35505477494641,6.39301619433198,-8.01097285067873
2023.83333333333,98.7102167182663,85.5623362705406,101.538431769469,109.479727316028,94.399624910693,-19.4564479638009,-9.39602286258633,13.6120981185997,-7.494415336985,7.51855798999762,-7.68863419861872
2023.91666666667,99.4013217432722,85.9225589426054,100.66455703739,110.688818766373,94.7047570850202,-18.7374196237199,-8.6121576565849,12.2000297689926,-6.0872588711598,8.35731126458681,-7.58868778280543
2024,100.260300071446,86.8974815432246,99.9630983567516,111.825422719695,95.2637532745892,-17.6504286734937,-7.56657537508931,10.9187306501548,-3.75188735413194,8.66264586806382,-7.58768754465349
2024.08333333333,100.84988092403,88.2197963800905,99.4678554417719,112.273499642772,95.897838771136,-16.7645868063825,-6.85148844963086,10.0561145510836,-1.4835020242915,8.11266968325792,-7.87157656584901
2024.16666666667,100.945582281496,89.5548047154084,99.0675756132412,111.776750416766,96.4004524886878,-16.3431114551084,-6.87449392712551,9.53746725410812,-0.177929268873541,6.87260657299357,-8.61445582281496
