"time","bc_cz","bc_c1","bc_c3","bc_c4","bc_c5","oscd","oscde","ossk","tppa","tppre","pgp"
2024.25,100.716646820672,90.7390211955227,98.8205406049059,111.103375803763,96.5327577994761,-16.1409978566325,-7.08432364848773,9.08529411764706,0.113658013812813,5.11923672302929,-9.77248154322458
2024.33333333333,100.133799714218,91.7849547511312,98.4776434865444,110.284145034532,96.3299892831626,-16.3079542748273,-7.53497261252679,8.85632888783044,-0.796594427244582,3.11867706596809,-11.0821564658252
2024.41666666667,99.2433555608478,92.6997201714694,98.0800011907597,108.979780900214,95.8314003334127,-17.0467909025959,-8.75564420100024,8.76146701595618,-2.76393188854489,1.65187544653489,-12.0785127411288
2024.5,98.2385984758276,93.5471957608955,97.6579661824244,107.516366992141,95.142004048583,-18.0551262205287,-10.4834008097166,8.98097165991903,-5.56216361038343,1.08396642057633,-12.6986068111455
2024.58333333333,97.2968206715885,94.3749404620148,97.3418135270302,106.073297213622,94.4091152655394,-19.1374910693022,-12.3413729459395,9.56429507025482,-8.48113241247916,1.32033817575613,-13.1104608240057
2024.66666666667,96.5663074541558,95.2272505358419,97.0273041200286,104.796671826625,93.8179209335556,-20.2461478923553,-14.0731066920695,10.4314360562039,-10.3825256013337,2.00576327697071,-13.5200762086211
2024.75,96.0342462491069,95.9958859252203,96.6926946892117,103.597600619195,93.4679745177423,-21.5453322219576,-15.5903488925935,11.2527089783282,-10.7533400809717,2.65028578232913,-13.8452548225768
2024.83333333333,95.7982079066444,96.5683674684449,96.3246368182901,102.519105739462,93.4353298404382,-22.7630924029531,-16.8178733031674,11.5920695403668,-9.55625148844963,3.24830316742081,-14.1261074065254
2024.91666666667,95.9741902834008,96.8424148606811,96.2033817575613,101.685311979043,93.7155096451536,-23.4515896642058,-17.593778280543,11.0325553703263,-7.20043462729221,3.94430221481305,-14.4358418671112
2025,96.4861157418433,96.8534472493451,96.4631519409383,101.183650869255,94.1527447011193,-23.5520838294832,-17.8426708740176,9.82502381519409,-4.36935579899976,4.75437604191474,-14.6860502500595
2025.08333333333,97.1152417242201,96.7981066920695,97.2128721124077,100.945016670636,94.6002441057394,-23.1445879971422,-17.6120385806144,8.80278042391046,-1.8269290307216,5.31626577756609,-14.6424922600619
2025.16666666667,97.5915769931302,96.7208162924871,98.2318487967464,100.992747831489,94.879613503618,-22.4727308198701,-17.1226207236462,8.59002153458366,-0.111268393339299,5.0531780996785,-14.1641577107851
2025.25,97.6877873189801,96.5430542297327,99.1428109993286,101.026076300799,94.9127408805392,-21.9087718248013,-16.9162396512733,9.39053365691253,0.795276990832501,3.61519693151728,-13.5500213340736
2025.33333333333,97.4204891243914,96.3671687773841,99.6465885973436,101.130071035504,94.738469109403,-21.423495772726,-16.9218326349116,10.6312875656057,1.19173540106079,1.36352390087777,-13.0251117882868
2025.41666666667,97.0998800384699,96.1914790239745,99.6737926522335,101.547834195634,94.5092198349728,-21.062236378033,-16.801587137654,11.8757704545237,0.946249515293706,-1.16819244637699,-12.7491986277485
2025.5,96.7719390065695,95.8635326069823,99.4040852001801,102.082699738273,94.3367089266441,-21.0130415801497,-16.7706531509518,12.9879676991668,0.574795005893556,-2.96651988115913,-12.6171692535762
2025.58333333333,96.2771989629094,95.3502387967098,98.8173789843747,102.488469846619,94.1378612254936,-20.7226630630438,-16.865863746834,14.0417649357075,0.0161737132840987,-6.13378904467775,-12.2906053007704
