"time","bc_cz","bc_c1","bc_c3","bc_c4","bc_c5","oscd","oscde","ossk","tppa","tppre","pgp"
2015.25,100.140319123601,103.417545844249,96.0928256727792,104.612717313646,100.968802095737,-20.8358716361038,-10.6469397475589,6.55309002143367,2.55787092164801,6.91445582281496,-0.600845439390331
2015.33333333333,100.844433198381,104.32072517266,96.7718980709693,105.46512264825,101.412479161705,-19.7727316027626,-9.71612288640152,7.03303762800667,4.0253036437247,7.31896880209574,0.991497975708502
2015.41666666667,101.621487258871,105.168944986902,97.1393724696356,106.21133007859,101.77548225768,-18.424226006192,-8.93228744939271,8.35361990950226,5.71933793760419,8.18981900452489,1.86839723743749
2015.5,102.317706596809,105.716825434627,97.2766372945939,106.85217909026,101.938532984044,-17.0678673493689,-8.44964872588712,10.0077816146702,7.28471659919028,9.12511312217194,2.41023457966182
2015.58333333333,102.84242081448,105.701428911646,97.3481185996666,107.419969040248,101.854786854013,-15.8027268397237,-8.18724100976423,11.3524946415813,8.23872945939509,9.67834008097166,3.00714455822815
2015.66666666667,103.171892117171,105.040515598952,97.5500476303882,107.971386044296,101.534901166945,-14.6620088116218,-7.90466777804239,11.9919504643963,8.29643962848297,9.65675756132413,3.62057632769707
2015.75,103.277268397237,103.922523219814,97.9720350083353,108.381364610622,101.07427363658,-13.814205763277,-7.56446177661348,11.7542926887354,7.11311621814718,9.51762324362944,3.85237556561086
2015.83333333333,103.194576089545,102.716105025006,98.6521314598714,108.517825672779,100.590557275542,-13.3561562276733,-7.28215646582519,10.6168135270302,4.9768278161467,9.63141224100976,3.27449392712551
2015.91666666667,103.082930459633,101.835978804477,99.3770123839009,108.402161228864,100.303078113837,-13.1504703500834,-7.10623958085258,8.89296261014527,2.71866515837104,10.1548940223863,2.11787925696594
2016,103.114592760181,101.586973088831,99.8774589187902,108.185704929745,100.348761609907,-12.9493212669683,-6.9485532269588,7.30687068349607,1.25754941652774,11.0036496784949,0.915962133841391
2016.08333333333,103.328792569659,101.984645153608,99.9374077161229,107.950625148845,100.728619909502,-12.6342105263158,-6.82395213145987,6.76419385567992,1.21793284115265,11.837693498452,0.167581567039771
2016.16666666667,103.513271016909,102.58657418433,99.5189509407002,107.649690402477,101.282763753275,-12.4323529411765,-6.88170993093594,7.50100023815194,2.36396761133603,11.9726542033818,0.0442188616337222
2016.25,103.494278399619,103.197582757799,98.8706656346749,107.139735651346,101.809579661824,-12.514979757085,-7.23412717313646,9.04196237199333,4.14699333174565,10.9669742795904,0.504191474160515
