"time","creation_ent_ens","creation_ent_be","creation_ent_cz","creation_ent_fz","creation_ent_gi","creation_ent_g","creation_ent_h","creation_ent_i","creation_ent_jz","creation_ent_kz","creation_ent_lz","creation_ent_mn","creation_ent_oq","creation_ent_ru"
2013.58333333333,47222.8495475113,2387.71022862586,1952.93444867826,6633.98815194094,13562.1508692546,10271.4296856394,1001.36401524172,2289.35716837342,2230.53322219576,1340.70427482734,1218.86068111455,9462.30108359133,5414.25452488688,4972.34651107406
2013.66666666667,47435.7385687068,2419.21665872827,1976.78983091212,6654.97427959038,13577.2507739938,10269.6737318409,1007.55810907359,2300.01893307931,2230.4588592522,1367.31072874494,1245.83132888783,9498.0157180281,5472.98315075018,4969.69707073113
2013.75,47696.3995594189,2463.29703500834,2013.72874493927,6703.6407477971,13565.7200523934,10229.6306263396,1022.97183853298,2313.11758752084,2218.02208859252,1389.76809954751,1280.82757799476,9555.15176232436,5531.00506072874,4988.96713503215
2013.83333333333,47905.5128006668,2508.7483924744,2052.34972612527,6761.55072636342,13536.6457489879,10160.1065134556,1046.6802214813,2329.85901405096,2191.03846153846,1404.92295784711,1316.08585377471,9611.27441057395,5557.96266968326,5017.28357942367
2013.91666666667,48090.9416527745,2554.00809716599,2085.77732793522,6818.89265301262,13531.5877589902,10102.1660514408,1073.18480590617,2356.23690164325,2162.12246963563,1414.53679447488,1348.28274589188,9669.28983091212,5544.80822814956,5047.41307454156
2014,48215.7436294356,2592.02786377709,2109.68778280543,6849.91986187187,13533.9056918314,10056.8577042153,1090.89158132889,2386.15640628721,2141.79715408431,1420.06281257442,1369.86996904025,9730.16861157418,5507.75791855204,5070.23374613003
2014.08333333333,48253.3805668016,2620.77161228864,2122.34651107406,6831.9096808764,13527.4708263872,10012.8097165992,1095.4640985949,2419.19701119314,2135.5229816623,1421.03399618957,1370.73017385092,9787.85954989283,5476.98850916885,5081.09323648488
2014.16666666667,48308.6253274589,2641.21124077161,2127.79346272922,6770.24982138604,13537.3465110741,9985.00869254584,1096.68057870922,2455.65723981901,2147.87163610383,1419.86389616575,1353.23654441534,9858.22035008335,5492.96659919028,5087.65872826864
2014.25,48438.4325434627,2653.75625148845,2127.34835675161,6678.26994522505,13579.1888544892,9980.18141224101,1105.67486306263,2493.33257918552,2170.03161467016,1418.822576804,1323.33633007859,9950.40277447011,5572.31995713265,5092.30423910455
2014.33333333333,48563.6158013813,2655.49499880924,2123.23154322458,6568.34871397952,13616.1176470588,9982.28209097404,1109.27679209336,2524.55876399143,2191.0996070493,1420.68450821624,1289.38943796142,10043.2213026911,5688.00809716599,5091.25148844963
2014.41666666667,48676.0063110264,2650.62979280781,2119.09871397952,6455.14961895689,13679.9239104549,9994.68504405811,1137.2318409145,2548.00702548226,2208.38354370088,1426.88271016909,1264.66468206716,10116.1134198619,5785.78161467016,5088.4770183377
2014.5,48854.4164086687,2644.44665396523,2121.16527744701,6372.18921171708,13816.9328411527,10040.2488092403,1208.44468921172,2568.23934270064,2222.99178375804,1437.36550369136,1253.48076923077,10164.467730412,5844.7254108121,5097.81650392951
2014.58333333333,49084.193617528,2631.27292212432,2124.3100738271,6326.64318885449,13996.5063110264,10099.2711955227,1310.72981662301,2586.50529888069,2238.00452488688,1447.18236484877,1258.28941414623,10189.1125863301,5881.01470588235,5116.16759942844
2014.66666666667,49225.6415217909,2612.87806620624,2121.52881638485,6295.43593712789,14126.754048583,10125.8783638962,1398.39485591808,2602.48082876875,2253.89021195523,1457.36848059062,1277.22165991903,10174.9614193856,5898.36461062158,5128.76708740176
2014.75,49105.2850083353,2578.34020004763,2097.2923315075,6231.82019528459,14130.1899261729,10078.1567039771,1448.45933555608,2603.57388663968,2264.73326982615,1467.17438675875,1299.13068587759,10116.9536199095,5901.20070254823,5115.74202190998
2014.83333333333,48669.7769707073,2523.69201000238,2048.7645272684,6119.13282924506,13997.5791855204,9949.67414860681,1464.9108716361,2582.99416527745,2262.87163610383,1474.12955465587,1317.21850440581,10023.6028221005,5883.73392474399,5067.81650392951
2014.91666666667,48037.7383305549,2451.73874732079,1981.74220052393,5966.44826149083,13798.8198975947,9790.51059776137,1465.70016670636,2542.60913312693,2248.20635865682,1482.69052155275,1327.28977137414,9911.56959990474,5859.74738032865,4991.22779233151
2015,47383.7127887592,2376.40277447011,1905.29935698976,5801.79947606573,13623.85490593,9668.322576804,1467.97910216718,2487.5532269588,2218.79864253394,1495.24869016433,1333.4367111217,9793.9024172422,5837.81578947369,4902.45338175756
2015.08333333333,46890.4098594904,2307.72505358419,1832.36883781853,5662.87794713027,13536.8212669683,9623.87842343415,1482.89187901881,2430.05096451536,2188.03608001905,1513.69135508454,1343.04054536794,9692.73053107883,5821.19189092641,4824.29518933079
2015.16666666667,46600.2269587997,2257.36502738747,1776.78959276018,5566.86449154561,13532.7155870445,9638.38259109312,1509.97523219814,2384.35776375327,2161.32597046916,1534.89045010717,1356.3153131698,9605.6044296261,5813.04209335556,4772.10359609431
2015.25,46532.9755298881,2232.57698261491,1746.69355799,5528.59853536556,13593.2077280305,9684.66801619433,1544.10871636104,2364.43099547511,2140.34049773756,1556.17617289831,1373.51887354132,9543.31787330317,5812.33240057156,4752.9064658252
2015.33333333333,46706.6877828054,2228.99345082162,1741.66480114313,5545.36270540605,13701.0986544415,9737.6012145749,1590.97719695166,2372.52024291498,2127.79894022386,1573.3721719457,1396.76470588235,9538.38854489164,5831.13568706835,4763.77292212432
2015.41666666667,46938.8585972851,2228.71225291736,1746.73410335794,5576.68188854489,13806.9933912836,9764.05894260538,1646.68974755894,2396.24470111931,2116.64967849488,1581.42754227197,1419.19492736366,9573.69445105978,5861.03334127173,4774.47112407716
2015.5,47067.6601571803,2215.1419385568,1746.01821862348,5577.27304120029,13881.5818051917,9750.12360085735,1714.05138128126,2417.40682305311,2106.37485115504,1578.76887354132,1440.66277685163,9625.09270064301,5879.11085972851,4763.65331031198
2015.58333333333,47151.4432007621,2195.25797809002,1740.40051202667,5548.97207668493,13970.0176232436,9701.66634913074,1836.45897832817,2431.89229578471,2100.99333174565,1569.032269588,1462.26845677542,9691.10633484163,5878.82841152655,4734.96671826625
2015.66666666667,47376.4255775185,2172.59496308645,1735.07900690641,5516.07650631103,14157.2052274351,9704.42319599904,2010.74047392236,2442.04155751369,2110.77506549178,1558.31138366278,1482.53351988569,9790.61318170993,5882.40676351512,4705.90896642058
2015.75,47759.2635746606,2148.57763753275,1731.28203143606,5475.31430102405,14460.2897118362,9819.15944272446,2190.74815432246,2450.38211478924,2133.80751369374,1547.09567754227,1501.62270778757,9908.29923791379,5899.01631340795,4685.24047392236
2015.83333333333,48270.5647177899,2132.03935460824,1736.23696118123,5438.00535841867,14843.3681829007,10052.9203977137,2325.86520600143,2464.58257918552,2165.54858299595,1538.99237913789,1516.8778280543,10025.8758633008,5929.45868063825,4680.39848773518
2015.91666666667,48815.3847344606,2122.6269945225,1746.4338532984,5405.74458204334,15243.0568587759,10351.3984877352,2406.88140033341,2484.77697070731,2197.38199571327,1533.37306501548,1523.59621338414,10130.6926649202,5971.24458204334,4687.66777804239
2016,49373.1668254346,2131.00934746368,1766.31174089069,5392.94260538223,15618.6346749226,10651.6973684211,2450.40783519886,2516.52947130269,2230.19183138843,1532.81686115742,1525.81948082877,10224.6892117171,6012.38253155513,4704.68028101929
2016.08333333333,49898.3256727792,2156.43581805192,1794.63044772565,5406.36097880448,15927.4643962848,10877.4140866873,2499.34264110502,2550.7076684925,2263.1044296261,1538.72070731126,1526.13783043582,10303.6820076209,6050.55382233865,4725.86568230531
2016.16666666667,50219.342879257,2182.48987854251,1819.29256965944,5425.57739938081,16083.8456775423,10942.9698737795,2567.78375803763,2573.09204572517,2291.90622767326,1543.1951655156,1523.03000714456,10349.6543819957,6079.22255298881,4740.42158847345
2016.25,50240.064598714,2192.47737556561,1830.04268873541,5429.22291021672,16039.544415337,10815.8087639914,2649.47481543225,2574.26083591331,2314.07227911408,1538.13026911169,1520.90098833056,10370.9438556799,6090.72100500119,4744.05150035723
2016.33333333333,49977.254108121,2184.28840200048,1822.20868063825,5406.96231245535,15824.2303524649,10529.3285306025,2733.41563467492,2561.48618718743,2324.44772564896,1525.91926649202,1524.05060728745,10377.2411288402,6078.22719695166,4731.88711597999
2016.41666666667,49603.0428673494,2157.475827578,1796.9822576804,5366.49511788521,15543.7048106692,10193.0095856156,2803.03875922839,2547.6564658252,2321.10538223387,1514.19980947845,1535.31072874494,10398.9156346749,6055.05155989521,4710.78399618957
2016.5,49293.0709692784,2123.40223862824,1762.2536318171,5312.96171707549,15309.3113836628,9916.50839485592,2849.3810431055,2543.42194570136,2307.060490593,1507.33972374375,1552.90670397714,10452.2191593236,6039.21314598714,4688.65640628721
2016.58333333333,49140.9501071684,2091.75756132412,1727.02316027626,5254.46481305073,15217.3921767087,9788.71927839962,2872.26524172422,2556.4076565849,2284.17837580376,1506.70028578233,1574.74493927126,10511.2977494642,6032.94218861634,4667.47201714694
2016.66666666667,49254.8129316504,2078.44230769231,1703.91408668731,5207.22183853298,15318.2245177423,9838.61848059062,2894.41003810431,2585.19599904739,2263.55042867349,1512.5427482734,1599.96540843058,10573.689449869,6047.11443200762,4654.06180042867
2016.75,49672.3797332698,2096.62854251012,1705.93760419147,5194.84049773756,15577.3858656823,10015.6714693975,2934.43474636818,2627.27964991665,2259.06346749226,1526.69337937604,1627.85067873303,10645.1500357228,6084.62931650393,4660.13794951179
2016.83333333333,50364.6980233389,2134.42432722077,1727.3665158371,5214.3584782091,15962.681590855,10294.6858775899,2994.90843057871,2673.08728268635,2275.98803286497,1551.13276970707,1661.15991902834,10731.8188259109,6141.87860204811,4691.25547749464
2016.91666666667,51108.6973088831,2175.26744462967,1759.31180042867,5249.1121100262,16349.0336389617,10589.0261967135,3053.98773517504,2706.01970707311,2303.02065968088,1578.56715884734,1697.57972136223,10817.512205287,6196.4624910693,4742.14187901881
2017,51702.1258633008,2198.80602524411,1786.6044296261,5287.42641105025,16616.4533222196,10810.0772207668,3087.12360085735,2719.25250059538,2328.29066444392,1599.33966420576,1730.70719218862,10905.7221362229,6238.51434865444,4796.86609907121
2017.08333333333,52121.3781852822,2200.4463562753,1804.07745891879,5315.62050488211,16741.8087639914,10923.6125267921,3100.36675398905,2717.82948321029,2349.61907597047,1608.35270302453,1760.94331983806,11032.5507859014,6260.78131698023,4851.25535841867
2017.16666666667,52481.9973803286,2186.87145748988,1811.99297451774,5338.22439866635,16793.4236723029,10963.878959276,3118.74684448678,2710.79786854013,2371.1052631579,1609.8366873065,1792.82567277923,11217.4807692308,6265.13675875208,4907.09270064301
2017.25,52879.4350440581,2173.82608954513,1817.93474636818,5356.75643010241,16836.0570969278,10974.5530483448,3156.34526077637,2705.15878780662,2397.37669683258,1607.61407477971,1826.95981185997,11448.4747558943,6265.20814479638,4967.16194331984
2017.33333333333,53315.7555370326,2168.75976422958,1824.3052512503,5366.91105025006,16909.6274708264,11017.3195403668,3191.08680638247,2701.22112407716,2429.54560609669,1602.18022148131,1857.12145748988,11693.0437604191,6265.66539652298,5022.9008097166
2017.41666666667,53913.141224101,2181.78411526554,1837.58424624911,5382.34782090974,17086.79018814,11154.0314955942,3230.50553703263,2702.25315551322,2473.9766015718,1603.70528697309,1887.90610859728,11945.0108954513,6270.99666587283,5080.62354131936
2017.5,54719.0244105739,2211.10192903072,1858.21231245535,5422.33996189569,17400.8442486306,11388.5747201715,3298.97487497023,2713.29465348893,2528.6149083115,1626.91861157418,1919.98725887116,12177.2147535127,6289.53197189807,5142.47076684925
2017.58333333333,55646.99202191,2244.18659204572,1879.65360800191,5478.2947725649,17792.1211598,11649.5445939509,3416.55721600381,2726.0193498452,2582.2870921648,1669.47189807097,1951.99267682782,12379.3941414623,6332.64830912122,5216.59537985235
2017.66666666667,56533.7613717552,2268.19891640867,1894.87467254108,5539.09478447249,18147.6963562753,11826.9401047869,3587.68915217909,2733.06709930936,2625.72773279352,1716.33001905216,1980.99261728983,12550.2509526078,6398.61074065254,5306.85925220291
2017.75,57299.3289473684,2280.9782090974,1906.65158371041,5592.41920695404,18410.7226720648,11886.2704810669,3794.17587520838,2730.27631578947,2656.74100976423,1748.80501309836,2004.84198618719,12711.9789235532,6480.14140271493,5412.70052393427
2017.83333333333,57966.0398904501,2289.9729697547,1919.43867587521,5641.07358894975,18589.600797809,11852.1016908788,4023.32501786139,2714.17408906883,2683.55036913551,1757.76542033818,2023.48928316266,12881.8859252203,6570.59668968802,5528.104846392
2017.91666666667,58558.7005239343,2303.06727792332,1937.81388425816,5679.83597285068,18720.3561562277,11766.4764824958,4260.5334603477,2693.34621338414,2710.32567277923,1745.5871040724,2038.49184329602,13052.8756846868,6664.47767325554,5643.68313884258
2018,59207.556382472,2327.70260776375,1967.0386996904,5719.2451774232,18888.1570016671,11703.5169087878,4507.43319838057,2677.20689449869,2741.33257918552,1724.44641581329,2057.12925696594,13226.9117051679,6770.38687782805,5752.2447606573
2018.08333333333,59924.5098237676,2361.38723505597,2004.30929983329,5765.16682543463,19149.2405929983,11719.9380804954,4761.37199333175,2667.93051917123,2771.37955465587,1703.87383900929,2078.26065729936,13398.0302452965,6853.80423910455,5843.36663491307
2018.16666666667,60663.1865325077,2393.0866873065,2040.80388187664,5813.30816861157,19530.141045487,11835.0819242677,5026.97874493927,2668.08037628007,2797.74118837818,1694.84627292212,2097.57710169088,13555.5673374613,6878.29215289355,5902.62657775661
2018.25,61443.7571445582,2418.54643962848,2073.76035960943,5865.26714693975,20032.7883424625,12028.879197428,5325.70177423196,2678.20737080257,2825.43284115266,1704.08954512979,2117.88806858776,13708.4427839962,6833.30245296499,5937.99952369612
2018.33333333333,62263.6138366278,2433.26952845916,2099.33168611574,5917.14795189331,20588.955644201,12254.0989521315,5642.43760419147,2692.41908787807,2859.91033579424,1729.83293641343,2144.19147416051,13871.2071921886,6748.32073112646,5970.77804239105
2018.41666666667,62986.8319242677,2439.29632055251,2116.05858537747,5944.12104072398,21075.4512383901,12436.2955465587,5937.22809002143,2701.92760180995,2902.13211478924,1760.987913789,2181.04834484401,14016.818528221,6658.86068111455,6008.11574184329
2018.5,63395.6951655156,2430.63253155513,2115.35883543701,5936.70409621338,21380.7544058109,12509.7616099071,6167.92873303167,2703.06406287211,2937.05078590141,1786.73243629436,2222.91527744701,14105.4803524649,6576.39568944987,6019.02959037866
2018.58333333333,63597.9043819957,2416.14604667778,2102.2850678733,5921.76667063587,21510.2889378423,12476.6012145749,6326.01321743272,2707.67450583472,2967.20189330793,1809.30519171231,2265.96481305073,14150.8876518219,6540.14116456299,6016.2020123839
2018.66666666667,63799.6384258157,2407.22201714694,2086.9931531317,5929.25381043106,21540.5922838771,12378.9809478447,6434.02327935223,2727.58805668016,2994.67123124553,1833.64015241724,2306.98297213622,14191.9681471779,6569.05132174327,6026.25648964039
2018.75,64274.4417123125,2414.27905453679,2080.27060014289,5970.73815194094,21600.0169683258,12277.899261729,6552.8540128602,2769.2636937366,3025.94284353417,1863.64164086687,2347.14116456299,14305.0223267445,6666.37687544653,6081.28268635389
2018.83333333333,65101.6104429626,2444.84103357942,2093.13652060014,6044.14824958324,21774.4608240057,12235.0924029531,6707.4092641105,2831.95915694213,3064.89955941891,1893.31680161943,2385.50267920934,14503.6556322934,6802.72898309121,6188.05668016194
2018.91666666667,66416.4326030007,2512.09853536556,2136.58043581805,6143.13896165754,22144.3827101691,12336.362943558,6890.51434865444,2917.50541795666,3126.483865206,1924.66396761134,2427.1040128602,14821.475708502,6961.83894974994,6355.24589187902
2019,68050.6593236485,2609.51274112884,2205.80763276971,6255.59103357942,22654.6594427245,12563.9705286973,7083.87241009764,3006.81650392951,3207.82912598238,1950.55429864253,2468.41152655394,15217.181412241,7126.60978804477,6560.30995475113
2019.08333333333,69628.4367706597,2724.74904739224,2294.6867111217,6371.7979876161,23129.7155870445,12814.2525005954,7239.05608478209,3076.40700166706,3286.28256727792,1965.50339366516,2502.53804477257,15633.8925339366,7258.91968325792,6755.03792569659
2019.16666666667,70895.2021314599,2850.80227435104,2402.22725648964,6496.94171231246,23416.3256727792,12994.7507739938,7311.78983091212,3109.7850678733,3346.03524648726,1973.01262205287,2532.70111931412,16021.6559299833,7346.9463562753,6910.78119790426
2019.25,71636.6384853536,2976.42867349369,2516.77988806859,6625.13568706835,23419.5463800905,13048.7524410574,7265.08900928792,3105.70492974518,3373.20284591569,1981.20862110026,2557.00506072874,16324.5856751608,7367.02881638485,7012.49672541081
2019.33333333333,71851.3636580138,3096.57739938081,2630.85395332222,6752.30798999762,23174.729995237,12968.6045487021,7123.23767563706,3082.88777089783,3369.98213860443,1991.17962610145,2574.20171469397,16502.7263038819,7327.14884496309,7062.50964515361
2019.41666666667,71793.975827578,3208.32680400095,2739.60639437961,6883.37991188378,22848.7238032865,12819.4735651346,6960.16819480829,3069.08204334365,3351.5794236723,2014.49148606811,2586.88318647297,16580.2197547035,7255.65247678018,7064.71898070969
2019.5,71876.8763396047,3313.1681352703,2843.82799476066,7012.11157418433,22579.7085615623,12691.3329959514,6810.67563705644,3077.69992855442,3354.39045010717,2059.02387473208,2610.7254108121,16652.5797809002,7218.79739223625,7076.37115979995
2019.58333333333,72278.1610502501,3403.07537508931,2936.34859490355,7118.69379614194,22442.7102286259,12631.2152893546,6697.13449630864,3114.36044296261,3396.92635151226,2117.52828054299,2659.17778042391,16752.6929030722,7248.07608954513,7139.2802452965
2019.66666666667,73313.6918909264,3490.48362705406,3025.84371278876,7254.84097404144,22569.7792331508,12714.6013931889,6654.54923791379,3200.62860204811,3475.2657180281,2189.74904739224,2751.3036437247,16930.7103477018,7355.61973088831,7295.93956894499
2019.75,74994.1308644915,3580.64360562039,3114.89437961419,7440.14902357704,22939.1287806621,12919.2575613241,6679.29381995713,3340.57739938081,3574.98916408669,2271.52363658014,2884.55495356037,17213.9045010717,7525.72279114075,7563.51440819243
2019.83333333333,75698.4381400333,3603.40211955227,3145.12628006668,7524.80626339605,22959.8745534651,12924.4385567992,6596.45183376995,3438.98416289593,3632.27167182662,2322.06483686592,2970.79018814003,17321.6318170993,7608.72374374851,7754.87294593951
2019.91666666667,73810.5851393189,3498.12502976899,3066.09037866159,7321.71487258871,22128.6519409383,12535.62913789,6220.07370802572,3372.94909502262,3591.25559657061,2299.0213741367,2923.6487854251,16954.6917123125,7454.09561800429,7639.38020957371
2020,69127.7772088592,3264.03256727792,2877.43325791855,6788.4649321267,20552.7261848059,11838.713741367,5634.44659442724,3079.56584901167,3445.2895332222,2187.8451417004,2723.50904977376,16043.5238151941,7018.07525601334,7104.31072874494
2020.08333333333,63436.5809716599,2972.64443915218,2638.69724934508,6090.08031674208,19047.7603000714,11221.6253869969,5178.78191236008,2647.35300071446,3259.76780185758,2021.45254822577,2450.22314836866,14871.7625625149,6421.98416289593,6300.90569183139
2020.16666666667,59264.1164562991,2739.6153250774,2444.07335079781,5500.50327458919,18557.657120743,11104.1387235056,5199.05721600381,2254.46118123363,3111.81459871398,1853.70594189093,2228.22118361515,13889.7544653489,5858.45260776375,5524.3919385568
2020.25,58877.278399619,2672.14533222196,2385.07638723506,5286.64997618481,19721.907239819,11755.9390331031,5877.70826387235,2088.25994284353,3068.32888783044,1754.75142891165,2171.84782090974,13557.1563467492,5544.42587520838,5100.06549178376
2020.33333333333,62997.5438794951,2802.11270540605,2489.65414384377,5549.17474398666,22479.3927720886,13102.6943319838,7137.02589902358,2239.67254108121,3155.88169802334,1768.55209573708,2336.53643724696,14050.99202191,5634.90789473684,5219.99351035961
2020.41666666667,70468.4729697547,3074.98523457966,2708.93010240533,6219.51256251488,26141.6777208859,14775.9310550131,8681.15342938795,2684.59323648488,3347.59966658728,1891.07263634199,2675.97410097642,15201.5047035008,6107.86550369136,5808.28084067635
2020.5,78875.5136341986,3405.8564539176,2969.58894974994,7072.12026673017,29704.4869016433,16310.447487497,10107.4947011193,3286.54471302691,3581.58769945225,2069.98684210526,3072.65277447011,16598.0030364373,6780.9165277447,6589.90313169802
2020.58333333333,85544.6746844487,3705.04203381758,3196.78441295547,7812.78268635389,32222.903131698,17331.7940581091,11041.157120743,3849.95195284592,3786.59478447249,2252.35704929745,3395.09341509883,17771.5742438676,7390.40753750893,7207.91980233389
2020.66666666667,88910.443498452,3906.86318170993,3345.209692784,8216.76923076923,33234.7211836151,17677.7854251012,11314.4930340557,4242.4427244582,3927.75958561562,2389.36949273637,3564.26726601572,18432.9124196237,7767.74660633484,7470.03453203144
2020.75,89293.9448082877,4001.79977375566,3414.34252202905,8261.645153608,33131.0980590617,17500.5186353894,11168.9150988331,4461.66432483925,4006.99351035961,2465.76833769945,3582.36222910217,18562.3981900452,7887.34543939033,7394.53411526554
2020.83333333333,88580.2282090974,4044.53881876637,3452.53137651822,8138.57579185521,32780.2656584901,17147.5355441772,11081.0555489402,4551.67456537271,4059.32769707073,2509.88491307454,3536.35306025244,18434.6092522029,7874.55298880686,7202.12002857823
2020.91666666667,88424.7234460586,4081.12127887592,3492.6092522029,8014.04518933079,32770.1223505596,16848.4632055251,11372.798225768,4548.86091926649,4132.32263634199,2562.04578471064,3507.23422243391,18361.5952012384,7869.38550845439,7126.85127411288
2021,88986.0770421529,4109.23612764944,3525.01184805906,7929.52387473208,32972.2276732555,16582.9815432246,11956.9957132651,4432.2504167659,4232.29661824244,2633.64122410098,3504.55471540843,18434.0974041438,7925.05394141462,7245.44546320552
2021.08333333333,89917.8399618957,4138.6346749226,3549.51887354132,7874.83162657776,33028.7407716123,16349.185401286,12493.2448201953,4186.31055013098,4350.78262681591,2725.91444391522,3526.52851869493,18663.9937485116,8061.02941176471,7547.38413908073
2021.16666666667,90624.8493093594,4176.66349130745,3555.90902595856,7833.22106453918,32622.2770897833,16077.5273874732,12714.2087401762,3830.54096213384,4460.84889259348,2815.75815670398,3554.04108120981,18976.0208978328,8238.61621814718,7947.4024172422
2021.25,90542.9616575375,4223.41634913075,3542.2697666111,7785.98100738271,31634.3543105501,15721.4661824244,12467.5023815194,3445.38574660634,4527.49351035961,2869.86984996428,3575.44510597761,19226.342641105,8359.45719218862,8340.60169087878
2021.33333333333,89598.3684805906,4284.58591331269,3522.76577756609,7730.34573708026,30162.9355799,15282.1594427245,11752.5217313646,3128.25440581091,4543.73493688974,2877.84401047869,3585.04542748273,19360.2382710169,8390.02286258633,8663.6157418433
2021.41666666667,88006.0029768992,4332.03173374613,3491.94337937604,7659.41527744701,28450.9749345082,14758.8182900691,10756.6982019528,2935.45844248631,4509.28095975232,2846.75315551322,3580.5475708502,19369.3783043582,8366.80941890926,8890.81162181472
2021.5,86089.866932603,4342.49285544177,3451.90158371041,7580.70266730174,26753.5658490117,14148.0691831388,9739.58454393903,2865.91212193379,4438.0616813527,2798.56316980233,3569.51726601572,19270.5868063825,8320.85562038581,9015.52101690879
2021.58333333333,84488.1831983806,4316.73321028816,3412.35573946178,7536.47529173613,25320.3422838771,13510.0769826149,8934.89306977852,2875.37223148369,4379.59484401048,2756.98368659205,3555.9467730412,19232.5375089307,8323.6742081448,9065.89539175994
