"time","ivv_commerce","ivv_45","ivv_46","ivv_47"
2018,93.7348624672541,98.4709299833294,94.0018528221005,90.9586050250059
2018.08333333333,93.9014967849488,98.7440456060967,94.1158251964754,91.166189568945
2018.16666666667,94.1064241486068,99.0271314598714,94.3227405334603,91.3175279828531
2018.25,94.3019582043344,99.2765854965468,94.5409216480114,91.4342105263158
2018.33333333333,94.4565307216004,99.4237074303406,94.7388896165754,91.5060907358895
2018.41666666667,94.5988997380329,99.4768784234342,94.9144147416051,91.6277548225768
2018.5,94.648512145749,99.2276095498928,95.0185014289116,91.7173481781377
2018.58333333333,94.6073946177661,98.621592641105,95.0658061443201,91.7759252202905
2018.66666666667,94.5958394855918,98.0196391998095,95.1548529411765,91.8529947606573
2018.75,94.662919147416,97.6688092402953,95.3020677542272,91.9659091450345
2018.83333333333,94.8355626339605,97.7051268159086,95.5084847582758,92.1381882591093
2018.91666666667,95.1316230054775,98.1858132888783,95.7857912598238,92.380245891879
2019,95.5243456775423,99.0068028101929,96.1251393188854,92.669133126935
2019.08333333333,95.9771314598714,100.006661109788,96.5316182424387,92.9470594189092
2019.16666666667,96.4513026911169,101.008755060729,96.9895320314361,93.1976786139557
2019.25,96.8584936889736,101.800609668969,97.4059710645392,93.4024642772089
2019.33333333333,97.1462306501548,102.230576923077,97.7395004763039,93.5339610621576
2019.41666666667,97.2878054298642,102.331999880924,97.9230763276971,93.6147797094546
2019.5,97.3628459156942,102.384817218385,97.9942027863777,93.7093974755894
2019.58333333333,97.4281263396047,102.530748987854,97.9901530126221,93.8715735889497
2019.66666666667,97.86104846392,103.548109668969,98.2333978328173,94.3949821386044
2019.75,98.7574535603715,105.390971064539,98.8597410097642,95.3659472493451
2019.83333333333,98.8309734460586,105.06641164563,98.9725136937366,95.553407358895
2019.91666666667,96.7920171469397,99.6947981662301,97.5482531555132,93.910286377709
2020,92.6760865682305,89.5026559895213,94.5088378185282,90.6029262919743
2020.08333333333,87.8134734460586,77.9677173136461,90.8085496546797,86.6664699928554
2020.16666666667,84.1047046915932,69.7753691355084,87.8119903548464,83.7140467968564
2020.25,83.0235633484163,68.4431263396047,86.6203762800667,82.9674172422005
2020.33333333333,85.2112092164801,75.0571558704453,87.7087717313646,85.18177423196
2020.41666666667,89.6451488449631,86.9008442486306,90.5582025482258,89.161697427959
2020.5,94.4585740652536,99.0439830912122,93.9582489878542,93.2249529649916
2020.58333333333,97.8422505358419,106.907486306263,96.6183996189569,95.8760829959514
2020.66666666667,98.8395546558704,108.280141700405,97.7239813050727,96.4833406763515
2020.75,98.0156442010002,104.705838294832,97.5110746606335,95.7870195284592
2020.83333333333,97.0320939509407,100.646433674684,97.0969897594665,95.16838711598
2020.91666666667,96.8768141224101,98.7799708263872,97.1882591093117,95.3529548702072
2021,97.245637056442,98.6504322457728,97.5949738032865,95.8845326268159
2021.08333333333,97.8195999047392,99.2586133603239,98.1031537270779,96.5674095022624
2021.16666666667,98.441237794713,99.9211859966659,98.6518230531079,97.3095528697309
2021.25,98.9792516075256,100.262966777804,99.1906846868302,97.939003929507
2021.33333333333,99.4125071445582,100.164545129793,99.6376524172422,98.6022267206478
2021.41666666667,99.8527524410574,99.8607400571565,100.041737913789,99.474504048583
2021.5,100.429077756609,99.784185520362,100.438715170279,100.722348178138
2021.58333333333,100.860656108597,99.7386002619672,100.720152417242,101.682884615385
2021.66666666667,101.137246368183,99.7286633722315,100.890904381996,102.308083472255
2021.75,101.359590974041,99.8618980709693,101.099550488211,102.601032984044
2021.83333333333,101.614583234103,99.9334692783996,101.454294474875,102.746661109788
2021.91666666667,101.946932007621,99.8308847344606,101.942979876161,102.978232317218
2022,102.236639080734,99.4565057156466,102.410051202667,103.235344129555
2022.08333333333,102.308894974994,98.6466241962372,102.629407001667,103.440672779233
2022.16666666667,102.149448082877,97.6308841390807,102.562295189331,103.510931174089
2022.25,101.880534055728,96.8515616813527,102.298986068111,103.476973684211
2022.33333333333,101.639124791617,96.7154423672303,101.944734460586,103.407345201238
2022.41666666667,101.547747678019,97.3466676589664,101.674953560372,103.319170635866
2022.5,101.644110502501,98.5235901405097,101.597794117647,103.236262800667
2022.58333333333,101.902830435818,99.884249821386,101.760388783044,103.153051917123
2022.66666666667,102.158482376756,101.040531674208,101.975529888069,103.054531436056
2022.75,102.287777447011,101.959811264587,102.047142176709,102.915918671112
2022.83333333333,102.133759823768,102.598840795427,101.751471778995,102.657325553703
2022.91666666667,101.687876875447,103.068946177661,101.072104667778,102.228472850679
2023,101.084825553703,103.53403191236,100.180519766611,101.678013812813
2023.08333333333,100.563648487735,104.240357227911,99.325209573708,101.223996189569
2023.16666666667,100.331269945225,105.2365307216,98.79407239819,100.990701952846
