"time","bc_serv","bc_transports","bc_heb","bc_info","bc_immp","bc_actspec","bc_servadm"
2012,93.1334326727754,92.934659546575,100.347771358246,90.2500582140388,100.228484061897,95.5219233663889,93.6423740425551
2012.08333333333,93.2472061582683,93.2981313233109,100.026165257167,90.7418780171977,99.261447796756,95.7157583592368,93.8220545135251
2012.16666666667,93.1083146497321,93.5478740195983,99.5207726136382,91.0748240595912,98.2000060004026,95.6169515286347,93.8316406096711
2012.25,92.7061436223346,93.5661476856232,98.76497556858,91.2040912933127,97.1536144447514,95.2090442354498,93.5865039036697
2012.33333333333,91.9423218201216,93.1701184615681,97.6274693674337,90.9682917206897,96.1576819028373,94.3794709085635,93.0424539379329
2012.41666666667,90.7539029703309,92.2718800330007,95.8957239214716,90.173034436371,95.0452460026278,92.9609899507682,92.3418033335983
2012.5,89.2410335794237,91.0597582757799,93.717004048583,88.7002679209336,93.999613003096,91.1525839485592,91.6942426768278
2012.58333333333,87.7909621338414,89.7891164562991,91.5633484162896,86.8665336984996,93.1670933555608,89.5076684924982,91.3028101929031
2012.66666666667,86.846064539176,88.8899857108835,90.0325315551322,85.2324065253632,92.5505417956656,88.5466241962372,91.2716420576328
2012.75,86.5207132650631,88.6275184567754,89.3368242438676,84.1915158371041,92.2389973803286,88.3765896642058,91.3367766134794
2012.83333333333,86.5239521314599,88.8528697308883,89.2879376041915,83.7877828054298,92.1080673969993,88.614205763277,91.0002381519409
2012.91666666667,86.4642236246726,89.2068230531079,89.3769052155275,83.7970647773279,91.9889021195523,88.8265658490117,90.0201178852108
2013,86.1831388425816,89.4220469159323,89.1964634436771,84.0288699690402,91.7278578232912,88.7319599904739,88.6960407239819
2013.08333333333,85.6385627530364,89.2355858537747,88.6921469397475,84.2655036913551,91.4,88.1034532031436,87.3306263396047
2013.16666666667,84.9396463443677,88.7174267682782,87.9157358894975,84.3189509407002,91.1180638247202,87.1426768278161,86.4124613003096
2013.25,84.4698082876876,88.1176946892117,87.1527327935223,84.1796201476542,90.9750595379852,86.3449035484639,86.3790783519886
2013.33333333333,84.6022803048345,87.9026851631341,86.8506549178376,83.9595737080257,91.20532269588,86.183883067397,87.4517325553703
2013.41666666667,85.5648368659205,88.4295487020719,87.2057275541796,83.9987735175041,91.9415217909026,86.9289056918314,89.3969040247678
2013.5,87.1714634436771,89.7888902119552,88.1453619909502,84.4938854489164,92.8955584663015,88.3374077161229,91.6220945463206
2013.58333333333,88.9502202905454,91.8161883781853,89.3252738747321,85.3518040009526,93.8347523219814,89.9089426053822,93.5483210288164
2013.66666666667,90.426399142653,94.0250059537985,90.398100738271,86.2493212669683,94.764479638009,91.2495058347226,94.7793343653251
2013.75,91.3876875446535,95.8518575851393,91.1478983091212,86.9218921171707,95.5383365086925,92.1557513693737,95.395814479638
2013.83333333333,91.9147951893308,97.1381817099309,91.6791021671827,87.2918552036199,96.1779828530602,92.6686294355799,95.7798285306025
2013.91666666667,92.1617647058824,97.9364670159562,91.9958442486306,87.435907358895,96.6536496784949,92.9666051440819,96.1335556084782
2014,92.2718802095737,98.2926708740176,92.2080554894022,87.4264884496309,96.9865979995237,93.2535425101215,96.3981900452489
2014.08333333333,92.3932841152655,98.4317158847345,92.2990354846392,87.4066623005478,97.1952667301738,93.7035186949273,96.5615384615384
2014.16666666667,92.5739223624672,98.4366992140986,92.4450762086211,87.4897416051441,97.2911645629912,94.2441474160514,96.6098356751607
2014.25,92.6957192188616,98.3161467015956,92.7599011669445,87.5907656584901,97.1518635389378,94.6011074065254,96.4560550130984
2014.33333333333,92.6092819718981,98.0081983805668,93.1869135508454,87.5516253869969,96.7367170754942,94.6195999047392,96.1064360562039
