"time","bc_serv","bc_transports","bc_heb","bc_info","bc_immp","bc_actspec","bc_servadm"
2015.66666666667,98.3816206239581,101.315491783758,96.3329364134318,95.0090438199571,101.865021433675,98.4270004763039,101.048809240295
2015.75,98.6215110740652,101.106995713265,96.0962252917361,95.8115265539414,102.063699690402,99.0287389854727,101.536717075494
2015.83333333333,98.788068587759,100.892724458204,95.8065551321743,96.6203381757561,101.881590854965,99.2492795903787,101.772678018576
2015.91666666667,98.9477077875685,100.867718504406,95.5162062395809,97.2575136937366,101.571945701357,99.142117170755,101.893337699452
2016,99.100762086211,101.09649321267,95.1525184567754,97.6484698737795,101.216361038342,98.8288044772565,102.046165753751
2016.08333333333,99.2407835198857,101.437485115504,94.9367766134794,97.7668075732317,100.95386996904,98.4717909025959,102.255965706121
2016.16666666667,99.3625267920934,101.730275065492,94.8825851393189,97.6466718266254,100.918409145035,98.3411467015956,102.501196713503
2016.25,99.4757204096213,101.85370921648,94.9159561800429,97.3766194331984,101.108484162896,98.626637294594,102.775476303882
2016.33333333333,99.6154620147654,101.832978090021,95.0317873303167,97.2339187901881,101.444105739462,99.2257442248154,103.023785425101
2016.41666666667,99.7214039056918,101.720653727078,95.150762086211,97.4109549892832,101.736395570374,99.8485294117647,102.963794951179
2016.5,99.9033043581805,101.689949988092,95.3804298642534,98.0389080733508,101.998303167421,100.368117408907,102.642456537271
2016.58333333333,100.221320552512,101.919754703501,95.9468623481781,98.9685460824006,102.327220766849,100.69552274351,102.282674446297
2016.66666666667,100.598892593475,102.476065729936,96.7028161467016,99.7890747797095,102.73209692784,100.861592045725,102.068206715885
2016.75,101.036068111455,103.323821147892,97.5215527506549,100.287913788997,103.154131936175,100.995891879019,102.209954751131
2016.83333333333,101.554673731841,104.218004286735,98.3827042152894,100.464289116456,103.509311740891,101.283091212193,102.829941652774
2016.91666666667,102.123446058585,104.98382948321,99.2581924267683,100.367932841153,103.781674208145,101.837383900929,103.808156703977
2017,102.622898309121,105.575934746368,100.007382710169,100.080292926887,103.999493927126,102.513723505597,104.91999880924
2017.08333333333,102.985633484163,106.023398428197,100.524940462015,99.6957966182424,104.404137889974,103.195528697309,105.896189568945
2017.16666666667,103.209407001667,106.346927839962,100.789021195523,99.4397713741367,104.94145034532,103.744921409859,106.449547511312
2017.25,103.422249345082,106.647850678733,101.100184567754,99.4748392474399,105.609299833294,104.132793522267,106.429733269826
2017.33333333333,103.754239104549,107.040860919266,101.482995951417,99.8555668016194,106.354045546259,104.487383900929,106.013818766373
2017.41666666667,104.276393188854,107.713961657538,101.881382472017,100.597106453918,106.75937778252,104.918730650155,105.491176470588
2017.5,105.021546796856,108.755929983329,102.318355560848,101.677643486544,106.100695889009,105.478161467016,105.219629673732
2017.58333333333,105.921112169564,109.954340319124,102.881138366278,102.986401524172,104.708143125105,106.176798047154,105.421630150036
2017.66666666667,106.848207906644,111.162848297214,103.826059776137,104.241545606097,102.543887457076,106.977369611812,106.22713741367
2017.75,107.585306025244,112.324785663253,105.077756608716,105.060061919505,99.9081599343591,107.707364848774,107.489783281734
2017.83333333333,108.022035008335,113.329965467969,106.369778518695,105.260853774708,90.2364980927142,108.323946177661,108.901547987616
2017.91666666667,108.113318647297,114.018129316504,107.351030007145,104.919433198381,88.5766589079883,108.702107644677,110.104376041915
2018,107.893254346273,114.168248392474,107.812949511789,104.22181471779,88.0059801891017,108.854334365325,110.809764229578
2018.08333333333,107.442516075256,113.909478447249,107.670528697309,103.388181709931,87.9592784321207,108.741628959276,110.952482733984
2018.16666666667,106.831781376518,113.472261252679,107.126881400333,102.562110026197,88.0709432881647,108.345111931412,110.656811145511
2018.25,106.155084543939,112.893962848297,106.482079066444,101.863259109312,88.1506825925292,107.728983091212,110.127506549178
2018.33333333333,105.535859728507,112.228697308883,106.06310431055,101.426684924982,87.9155096451536,107.050863300786,109.452000476304
2018.41666666667,105.074684448678,111.516182424387,106.2411288402,101.196540843058,87.6032448201953,106.429709454632,108.802435103596
2018.5,104.730662062396,110.745957370803,106.885038104311,101.019599904739,87.3603774708264,105.871790902596,108.253203143606
2018.58333333333,104.435300071446,110.058085258395,107.465491783758,100.816378899738,87.4711002619671,105.422826863539,107.707728030483
2018.66666666667,104.171993331746,109.42511907597,107.501798047154,100.613931888545,88.217254108121,105.121118123363,107.095225053584
2018.75,103.898261490831,108.79362943558,106.893974755894,100.430554894022,89.560032150512,104.963527030245,106.306632531555
2018.83333333333,103.664830912122,108.314777327935,105.961270540605,100.398118599667,91.3929566563467,104.942373184091,105.275613241248
2018.91666666667,103.617391045487,108.038038818766,104.956275303644,100.63169206954,93.3863538937842,105.141045487021,104.197695879971
2019,103.889432007621,107.891634913075,104.300291736128,101.274934508216,95.1757799476066,105.56862943558,103.188122171946
2019.08333333333,104.438140033341,107.826297928078,104.226131221719,102.269367706597,96.6101035960943,106.117474398666,102.245153608002
2019.16666666667,105.08967611336,107.754143843772,104.42511907597,103.482948321029,97.613318647297,106.668557989998,101.396820671588
2019.25,105.6459692784,107.761222910217,104.574654679686,104.568200762086,98.2581924267683,107.040497737557,100.783960466778
2019.33333333333,105.949654679686,107.748005477495,104.503030483448,105.206316980233,98.5466420576328,107.228923553227,100.493653250774
2019.41666666667,105.984811859967,107.463860442963,104.317266015718,105.248166230055,98.6290128602048,107.394909502262,100.599374851155
2019.5,105.859508216242,106.888140033341,104.208097165992,104.788866396761,98.8015420338176,107.77947725649,101.011752798285
2019.58333333333,105.779423672303,106.151607525601,104.49137294594,104.10520361991,99.2465706120505,108.430197666111,101.712229102167
2019.66666666667,105.827775277914,105.334050117819,105.165061270271,103.556465825196,100.002145177543,109.289285720697,102.578325989318
2019.75,106.079629138796,104.670121284524,106.115204659967,103.258336664269,101.081189881373,110.220581475177,103.385363591216
2019.83333333333,106.391102863264,104.459275486517,106.781180548757,103.051671462353,102.358824017837,110.758545879224,103.816890246551
2019.91666666667,106.545342612148,104.802311182189,106.988060976434,102.540265643713,103.215513021265,110.466397799264,103.837860285925
2020,106.310263536141,105.436322475499,106.733308141291,101.512949896751,103.081504463243,109.434144708793,104.00171653333
