"time","ipi_cz","ipi_c1","ipi_c3","ipi_c4","ipi_c5"
2016.83333333333,103.428896761134,99.6283728268636,99.7571993331746,130.476770659681,98.8796034770183
2016.91666666667,103.581165158371,99.4253423434151,100.022670278638,131.027604191474,99.1019427244582
2017,103.831771255061,99.2656590854965,100.401764705882,131.771940342939,99.4293700881162
2017.08333333333,104.233760419147,99.2219576089545,101.037301143129,132.520623362705,99.8954429626101
2017.16666666667,104.704174803525,99.2935353655632,101.828900928793,133.223202548226,100.388019766611
2017.25,105.128730054775,99.4687354131936,102.441326506311,133.879340914503,100.79237735175
2017.33333333333,105.51838532984,99.7001339604668,102.877698856871,134.660123243629,101.123541319362
2017.41666666667,105.872213026911,99.9429310550131,103.023484162896,135.699949988092,101.417036199095
2017.5,106.252855441772,100.097226125268,103.012078471065,137.086024053346,101.775921052632
2017.58333333333,106.760375089307,100.137986425339,103.089348654442,138.773341867111,102.320386401524
2017.66666666667,107.303007263634,100.061430697785,103.299187306502,140.453175160753,102.923037032627
2017.75,107.67943617528,99.8802518456775,103.568837818528,141.396422362467,103.378275779948
2017.83333333333,107.771639080734,99.6914503453203,103.707133841391,141.284327220767,103.566971898071
2017.91666666667,107.554667778042,99.6184127173136,103.491686115742,140.443915813289,103.436728387711
2018,107.099311145511,99.7081715884734,102.868645510836,139.21092879257,103.065145868064
2018.08333333333,106.632475589426,99.9054328411526,102.065817456537,138.4801595618,102.629050369136
2018.16666666667,106.374988687783,100.089709454632,101.437188020957,138.70403012622,102.343207311265
2018.25,106.373637175518,100.144263515123,101.148655632293,139.704106334842,102.283137651822
2018.33333333333,106.565899618957,100.0829846392,101.22020183377,140.941991545606,102.403779471303
2018.41666666667,106.779888068588,99.9178899738033,101.466001428912,141.7570951417,102.573165634675
2018.5,106.894308763991,99.682802452965,101.660576923077,141.867973326983,102.702289235532
2018.58333333333,106.891920695404,99.5066497975709,101.661620028578,141.395459037866,102.765622171946
2018.66666666667,106.92871040724,99.4889164086687,101.676119909502,140.769941652774,102.901995117885
2018.75,107.075837699452,99.5987633960467,101.732453560372,140.727212431531,103.108647892355
2018.83333333333,107.289742795904,99.7688235294118,102.007775065492,141.306445582281,103.26923493689
2018.91666666667,107.622967373184,99.9541771850441,102.808011431293,142.274793403191,103.432575613241
2019,108.02830733508,100.119618956894,104.038895570374,143.279155751369,103.605116099071
2019.08333333333,108.361927839962,100.218415694213,105.37907358895,143.793069778519,103.748020361991
2019.16666666667,108.491356870683,100.128653846154,106.317405929983,143.566909978566,103.847046915932
2019.25,108.356280662062,99.8464759466539,106.546831983806,142.825308406764,103.826664682067
2019.33333333333,108.059568944987,99.5111455108359,106.089819004525,141.807154084306,103.772928078114
2019.41666666667,107.746749821386,99.2652345796618,105.162723267445,140.973373422243,103.752778637771
