"time","ivv_commerce","ivv_45","ivv_46","ivv_47"
2023.58333333333,101.368187663729,109.73733805668,99.5223773517504,100.965023219814
2023.66666666667,101.34253989045,109.872488687783,99.3728328173375,101.10616932603
2023.75,101.275002381519,109.658820552512,99.1908019766611,101.335139318885
2023.83333333333,101.282886996904,109.205842462491,99.1501744462967,101.661139557037
2023.91666666667,101.450045844249,108.706206834961,99.3606870683496,102.064819599905
2024,101.648978328173,108.066405691831,99.695391164563,102.400077994761
2024.08333333333,101.719093831865,107.26056561086,99.9643099547511,102.570320698814
2024.16666666667,101.621297928078,106.367927482734,100.055197666111,102.568434463713
2024.25,101.398741962372,105.454931531317,99.918403191236,102.519367119006
2024.33333333333,101.136644439152,104.65979638009,99.60326625387,102.388230173067
2024.41666666667,100.920904381996,104.1291932603,99.1895909740414,102.223891101653
2024.5,100.811809954751,103.915819838057,98.8088044772565,102.003656107612
2024.58333333333,100.79129078352,103.906133603239,98.510032150512,105.083529884452
2024.66666666667,100.829810669207,104.011507501786,98.3350017861396,104.757164020046
2024.75,100.847704215289,104.000737080257,98.2517599428435,104.489328595195
2024.83333333333,100.878513336509,103.846564062872,98.3082150512027,104.345770584556
2024.91666666667,100.91560371517,103.491001428912,98.4549416527745,104.330774225631
2025,101.022008816288,103.018777590089,98.6978310715064,104.530723560749
2025.08333333333,101.225223342832,102.562277018303,99.029729615959,104.847241363777
2025.16666666667,101.468266772944,102.185423067982,99.3675812107708,105.15194497852
2025.25,101.649480199968,101.986728205855,99.667092075457,105.382725564648
2025.33333333333,101.755423404927,101.92001644488,99.9218417205253,105.47863600849
2025.41666666667,101.777431736958,101.908899736053,99.9079871387419,105.529751705763
