"time","ivv_commerce","ivv_45","ivv_46","ivv_47"
2018,93.7303905691831,98.493778280543,93.9908591331269,91.1003572878392
2018.08333333333,93.9008996189569,98.759383186473,94.1085085734699,91.1615396522981
2018.16666666667,94.1070576327697,99.0313390092879,94.3177947130269,91.242861423993
2018.25,94.2988729459395,99.2711901643248,94.5321761133603,91.3947837993253
2018.33333333333,94.4475940700167,99.4137729221243,94.7217224339128,91.5182698261491
2018.41666666667,94.5835133365087,99.4653161467016,94.8891486068111,91.6359865444153
2018.5,94.6330084543939,99.2163693736604,94.9947689926173,91.7213044772565
2018.58333333333,94.5990467968564,98.6128125744225,95.0536419385568,91.7774922600619
2018.66666666667,94.598479995237,98.0159984520124,95.1574083115027,91.8564545129793
2018.75,94.6758579423672,97.6699428435342,95.3171201476542,91.974362943558
