"time","conso_b","conso_bf","conso_c2","conso_de","conso_petr","conso_cz","conso_c1htb","conso_dec2","conso_autres","conso_log","conso_c1","conso_textile","conso_enhc2","conso_bd","conso_c4","conso_bdep"
2012,45.8868438668194,19.0393719961478,4.03673121689424,5.19381517903677,5.25137490542571,37.9536653218253,15.1565377778531,9.24842587972451,5.43307086381776,2.6169339541498,17.6597188689842,4.54079750524182,3.94804558967487,9.07647472693377,5.08304124020839,1.48999412750392
2012.08333333333,45.826349163561,19.0230416598822,4.03502932009887,5.16018518037733,5.23410734728873,37.9470399341442,15.1518904822946,9.21368844244708,5.44237914127176,2.62866835234687,17.6614344749565,4.49761078329023,3.92755854574972,9.08967927302787,5.08304801131159,1.4882841359076
2012.16666666667,45.7980259538323,19.0128417889583,4.03637696607459,5.12601379798463,5.23282612499926,37.9400258473919,15.1462368838833,9.18928013066036,5.44625929646579,2.64242217076182,17.656589916539,4.45740274846014,3.90610814920244,9.10744791919276,5.08562563382863,1.48792942778477
2012.25,45.7540839690437,18.9947705464888,4.03810045285172,5.08307218778257,5.22261580351516,37.9366577777202,15.1466184126232,9.15347711326018,5.4542413155746,2.6579411689992,17.6628560602014,4.41285423244593,3.87961346065559,9.12333259003015,5.08010466880644,1.48847060807408
2012.33333333333,45.7027735956504,18.9773901688875,4.0343441664577,5.03426813753174,5.20133420086307,37.9346449865413,15.1551159868951,9.10681490455999,5.46458785361141,2.66910477162243,17.6784042160241,4.38342643872254,3.85061462070907,9.12413720100606,5.06246958618204,1.48820110790198
2012.41666666667,45.6519526727669,18.9552843403218,4.02927233636444,4.99209666839576,5.17930581828598,37.9246323131982,15.168863443526,9.06374912615529,5.47377192333685,2.67310549620981,17.6960544434963,4.37786087843677,3.82846001793509,9.09846445175043,5.03109222412315,1.48640998193991
2012.5,45.6179403429388,18.9408465110741,4.02435311979043,4.96908716361038,5.16199243867587,37.912588711598,15.1848896761134,9.03804983329364,5.47940831150274,2.671032269588,17.7054713026911,4.39771100261967,3.8207830435818,9.06151726601572,4.99572106453918,1.48321862348178
2012.58333333333,45.5975824601096,18.9360059537985,4.01836324124792,4.96623422243391,5.14923130507264,37.8951500952608,15.1966094308169,9.02858376994523,5.48111032388664,2.66735585853775,17.6993462729221,4.43257162419624,3.82655900214337,9.02307680400095,4.96144849964277,1.4786032388664
2012.66666666667,45.5614087282686,18.9303311502739,4.00748511550369,4.97637205286973,5.13723690164325,37.8527413669921,15.1928904501072,9.02478840200047,5.48014485591808,2.66525458442486,17.6710235770422,4.46437473207907,3.83820707311265,8.98895183376995,4.93171945701357,1.4722181471779
2012.75,45.502306561086,18.9065148844963,3.9907447606573,4.98610829959514,5.12296124077161,37.7841584305787,15.193374970231,9.01376869492736,5.47736931412241,2.66501863538938,17.6464889259347,4.47771844486783,3.84456245534651,8.95574374851155,4.90096850440581,1.46555941890926
2012.83333333333,45.4543500238152,18.8592155275065,3.97265890688259,5.02466355084544,5.11645915694213,37.6969615384615,15.2032155870445,9.026165336985,5.4751052631579,2.6679124791617,17.6366266968326,4.4696064539176,3.86858859252203,8.91889926172898,4.86185288163849,1.45909936889736
2012.91666666667,45.4481299714218,18.803971778995,3.96361443200762,5.08166551559895,5.12517658966421,37.6299734460586,15.2297642295785,9.06503560371517,5.47822189807097,2.67145951417004,17.6526592641105,4.45020874017623,3.90377607763753,8.87966587282686,4.81695790664444,1.45522046915932
2013,45.4798214455823,18.7470673969993,3.96334663015004,5.15969945225054,5.1515370921648,37.583048523458,15.2601606930221,9.13241307454156,5.48714622529174,2.67777738747321,17.6811914741605,4.41757442248154,3.94904995236961,8.84580155989521,4.77089949988092,1.45498053107883
2013.08333333333,45.5268465110741,18.7031494403429,3.97022612526792,5.23785710883544,5.18836723029293,37.5569568349607,15.2787007620862,9.20829155751369,5.49810151226482,2.68473666349131,17.7021577161229,4.38843921171707,3.99005096451536,8.81965819242677,4.73201363419862,1.45552048106692
2013.16666666667,45.5689108716361,18.6821100261967,3.98315259585616,5.28814765420338,5.22608323410336,37.5590474517742,15.286088830674,9.26713652060014,5.51006096689688,2.69085621576566,17.7095473922362,4.36635824005716,4.00911996904025,8.80849815432246,4.71073755656109,1.45642170754942
2013.25,45.5950856751607,18.6900834127173,3.99571397951893,5.29681971898071,5.25355400095261,37.5883968802096,15.2896689092641,9.28950619195046,5.52097844724935,2.69655191712312,17.705064658252,4.35668474636818,3.99814735651346,8.81508448440105,4.71003328173375,1.45703107882829
2013.33333333333,45.5819544534413,18.7203123362705,4.00022737556561,5.24554947606573,5.25458162657776,37.6299615979995,15.2967268992617,9.25040176232436,5.52945826387235,2.70217492260062,17.6978398428197,4.35484591569421,3.94932960228626,8.83834865444153,4.72854590378662,1.45702119552274
