"time","conso_b","conso_bf","conso_c2","conso_de","conso_petr","conso_cz","conso_c1htb","conso_dec2","conso_autres","conso_log","conso_c1","conso_textile","conso_enhc2","conso_bd","conso_c4","conso_bdep"
2016.33333333333,47.1314664801143,20.2041181233627,4.008221778995,4.8809338532984,5.15587032626816,39.3353370445344,15.6854613003096,8.94278858061443,5.86120344129555,3.25375720409621,17.9983341867111,4.42572189807097,3.73483680638247,9.91418278161467,5.19849726125268,1.4586387235056
2016.41666666667,47.0426838532984,20.1308404977376,3.99557793522267,4.85179316503929,5.13499994046201,39.2854408787807,15.7073015598952,8.90143129316504,5.86347475589426,3.20297422005239,18.0293206120505,4.41859347463682,3.7140136937366,9.84624362943558,5.19209710645392,1.45247112407716
2016.5,47.0241880804954,20.0925822814956,3.99853500833532,4.81757454155751,5.1258213860443,39.3003111455108,15.7486206834961,8.87098725887116,5.86611836151465,3.15222100500119,18.0839065849012,4.42388515122648,3.69194730888307,9.80054411764706,5.20501839723744,1.45014330793046
2016.58333333333,47.0821418790188,20.0800575136937,4.01414437961419,4.82284788044773,5.13899362943558,39.3476519409383,15.7956963562753,8.89211764705882,5.86911818290069,3.10531537270779,18.1375747797095,4.42398987854251,3.69960824005716,9.78519570135746,5.24351030007145,1.44973737794713
2016.66666666667,47.2093578828292,20.1059782686354,4.03773446058585,4.86903989045011,5.17247279114075,39.4261756965944,15.8329090259586,8.96248886639676,5.87403173374613,3.08105227435104,18.1711712907835,4.41554167658966,3.73608382948321,9.81450464396285,5.30101589664206,1.45083001905216
2016.75,47.3665653727078,20.1869815432246,4.05441146701596,4.92026488449631,5.20182019528459,39.5371590854966,15.8494524291498,9.03088157894737,5.88196391998095,3.08297410097642,18.1765822219576,4.42164080733508,3.77490682305311,9.88103471064539,5.36530852583949,1.45379102167183
2016.83333333333,47.4867240414384,20.2987335675161,4.05439199809478,4.93158722314837,5.20344707073113,39.6575716241962,15.8519299237914,9.04219683257919,5.89211806382472,3.10233537747083,18.1662393427006,4.44622826863539,3.7847245772803,9.95751119314122,5.41882948321029,1.45775172660157
2016.91666666667,47.5416707549417,20.4177929268874,4.03696790902596,4.88596457489879,5.17131311026435,39.7720175637056,15.8499142653013,8.97850553703263,5.90268450821624,3.12849666587283,18.1550098237676,4.48692855441772,3.75366658728269,10.0248811026435,5.45554203381758,1.46107799476066
2017,47.5362147535127,20.519870802572,4.00728840200048,4.8009487973327,5.11461728983091,39.8626840319124,15.8490784710645,8.86263580614432,5.91144736842105,3.15677536318171,18.1520273874732,4.52524464158133,3.69524100976423,10.079621040724,5.47893944986902,1.46198201952846
2017.08333333333,47.5185644201,20.5932351750417,3.98972183853298,4.70734156942129,5.06502750654918,39.9427941176471,15.857173553227,8.75035621576566,5.91796588473446,3.18178232912598,18.1646799237914,4.54436800428673,3.63294766611098,10.1271885567992,5.50031549178376,1.46125559657061
