"time","creation_ent_ens","creation_ent_be","creation_ent_cz","creation_ent_fz","creation_ent_gi","creation_ent_g","creation_ent_h","creation_ent_i","creation_ent_jz","creation_ent_kz","creation_ent_lz","creation_ent_mn","creation_ent_oq","creation_ent_ru"
2014.5,48886.1122291022,2659.98094784472,2132.44802333889,6340.75982376756,13877.4106930221,10097.3436532508,1192.7927482734,2587.48713979519,2231.58763991427,1444.83948559181,1253.58502024292,10130.2766730174,5848.39634436771,5099.20052393427
2014.58333333333,49132.117111217,2641.25875208383,2132.15313169802,6296.36907597047,14079.2147535127,10167.2389854727,1236.14958777497,2609.02435103596,2244.50226244344,1453.48053107883,1246.46255060729,10161.7040962134,5889.25910931174,5119.95826387235
2014.66666666667,49246.1820076209,2616.5177423196,2123.72261252679,6258.16742081448,14210.2423791379,10184.7205882353,1248.2847850426,2620.30531078828,2256.02536318171,1459.49083115027,1260.06227673256,10156.4289116456,5895.94552274351,5133.57692307692
2014.75,49065.2495832341,2577.32573231722,2093.73213860443,6187.16051440819,14193.6758752084,10113.2603596094,1232.40953977661,2611.10651345558,2261.97416051441,1464.2181471779,1283.86216956418,10100.8201357466,5876.10466777804,5120.52726839724
2014.83333333333,48565.8322219576,2519.81668254346,2040.36687306502,6069.14586806383,14030.4862467254,9957.38854489164,1233.8364932623,2578.62151702786,2256.05054774946,1466.28405572755,1308.15467968564,10006.3001905216,5839.55036913551,5070.64318885449
2014.91666666667,47892.9203977137,2446.62562514884,1970.80715646582,5916.28173374613,13798.4988092403,9771.11085972851,1263.05844522765,2530.16343176947,2239.86383662777,1471.92611336032,1325.13217432722,9897.27726839724,5807.08579423672,4991.00303643725
2015,47225.2440462015,2369.17075494165,1895.43659204573,5756.28471064539,13592.1456299119,9621.15551321743,1323.64037146446,2476.66771850441,2214.65718028102,1485.94034293879,1336.47082638723,9783.79251012146,5786.95338175756,4900.70433436533
2015.08333333333,46765.7203500834,2299.32329125982,1825.60026196714,5631.00220290545,13485.0463205525,9557.37991188378,1422.56252867275,2428.76405096452,2190.91575375089,1509.80084543939,1350.03286496785,9693.90211955227,5780.02524410574,4826.60389378423
2015.16666666667,46498.6427720886,2248.47910216718,1772.98898547273,5548.00637056442,13465.1552750655,9561.01035960943,1513.09924982139,2391.25785901405,2165.79399857109,1534.64324839247,1365.09627292212,9621.89801143129,5777.00398904501,4773.46403905692
2015.25,46427.3673493689,2227.0802572041,1746.25047630388,5514.4492140986,13527.2959633246,9617.0165515599,1573.20996369679,2373.42593474637,2140.09543939033,1555.36669445106,1380.95665634675,9565.44540366754,5774.56965944272,4742.85204810669
2015.33333333333,46589.5747797095,2231.59270064301,1744.63527030245,5523.93212669683,13662.1353893784,9702.11639676113,1614.73275402973,2379.71659919028,2119.9943438914,1569.52649440343,1400.16253869969,9552.01309835675,5792.70671588473,4737.97874493927
2015.41666666667,46817.7533936652,2240.31138366278,1751.38937842343,5544.67569659443,13803.0412598238,9765.60520361991,1638.0750178614,2399.57388663968,2103.67676827816,1575.7088592522,1416.85431055013,9567.2229697547,5826.36341986187,4740.06031197904
2015.5,46973.2032031436,2233.98666349131,1751.01917123125,5542.78203143606,13907.8680042867,9781.55924029531,1709.48469873779,2416.89807096928,2093.12473207907,1574.41658728269,1432.33430578709,9599.17855441772,5857.22600619195,4732.15235770422
2015.58333333333,47107.5616813527,2213.07049297452,1743.98249583234,5522.39741605144,14007.8916408669,9771.44456953738,1837.32704215289,2429.72326744463,2093.58567516075,1568.60972850679,1448.77893546082,9660.26024053346,5876.67158847344,4716.012086211
2015.66666666667,47403.3753869969,2184.20671588473,1737.14777327935,5501.05769230769,14202.1811740891,9799.07421798801,2014.35865682305,2441.39199809478,2112.46272922124,1562.92355322696,1466.6810550131,9772.60937127888,5893.02554179567,4707.94218861634
2015.75,47887.9230769231,2154.33257918552,1734.12092164801,5482.2588711598,14526.8666349131,9876.75601333651,2193.92248154322,2456.20641819481,2145.51262205287,1557.87776851631,1487.74571326506,9910.73928316266,5911.69445105978,4710.75119075971
2015.83333333333,48517.86288402,2135.50773993808,1741.30471540843,5470.18546082401,14944.6233031674,10009.826917815,2326.44296261015,2478.82918552036,2185.61270540605,1555.67164801143,1508.70135746606,10051.7513693737,5940.5709692784,4725.26107406525
2015.91666666667,49141.5616218147,2128.4729697547,1753.74047392236,5458.49422481543,15359.9592164801,10166.5261908507,2400.93260300071,2503.67593474637,2222.94177185044,1553.45391759943,1523.35383424625,10172.8600261967,5979.53090021434,4742.6931412241
2016,49725.9341509883,2141.07221957609,1774.41456299119,5455.50672779233,15719.8251964754,10337.8064618625,2434.69022386282,2533.58793760419,2255.11859966659,1553.08240057156,1532.3334722553,10278.7605977614,6030.8205525125,4759.73249583234
2016.08333333333,50218.1851631341,2169.84782090974,1801.56852822101,5463.94302214813,15987.3777685163,10489.4577718583,2473.14372469636,2561.09043819957,2281.81840914503,1556.96403905692,1538.09412955466,10363.1003215051,6084.58567516075,4772.82989997619
2016.16666666667,50451.996130031,2197.50273874732,1823.90497737557,5466.39914265301,16082.1994522505,10561.7211742511,2529.08204334365,2577.33853298404,2305.30429864253,1559.85020242915,1540.26946892117,10403.5674565373,6120.737913789,4776.6068706835
2016.25,50377.1355679924,2206.60502500595,1831.90092879257,5449.46433674684,15991.2613717552,10545.721257608,2600.44022386282,2576.92123124553,2324.33811621815,1553.83853298404,1541.99910693022,10413.6637889974,6129.00178613956,4767.54143843772
2016.33333333333,50014.8286496785,2195.73261490831,1822.43891402715,5406.25571564658,15752.4138485354,10396.013315266,2679.96868301977,2564.67843534175,2332.69951178852,1540.16914741605,1544.37639914265,10403.4301024053,6100.66730173851,4739.77357704215
2016.41666666667,49572.8592522029,2167.99059299833,1798.33525839486,5352.03822338652,15484.4754108121,10175.0738866397,2755.54739223625,2554.26196713503,2329.37336270541,1525.80531078828,1551.15581090736,10400.8481781377,6057.41081209812,4704.55316742081
2016.5,49265.943617528,2135.98112645868,1766.66563467492,5291.70451297928,15299.6461062158,9974.38938455674,2818.20641819481,2556.22672064777,2316.17355322696,1516.74470111931,1562.82394617766,10434.2650035723,6030.57382710169,4678.89944034294
2016.58333333333,49173.0641224101,2106.3221600381,1733.75773993808,5232.73833055489,15262.5545963325,9852.41410598479,2857.63580614432,2573.91253869969,2294.96124077161,1515.3391283639,1578.93897356513,10488.8117408907,6025.41545606097,4668.93933079305
2016.66666666667,49373.8140628721,2091.86252679209,1710.68099547511,5188.47130269112,15404.3251964754,9910.61306263396,2888.7886996904,2605.00869254584,2276.98880685878,1522.31537270779,1599.07513693737,10562.3372826864,6051.26393188854,4678.15390569183
2016.75,49858.4228387711,2103.39241486068,1708.66599190283,5179.93724696356,15674.2625625149,10099.0339366516,2931.22880447726,2644.05233388902,2274.27697070731,1538.20659680876,1622.50047630388,10653.7688735413,6106.68653250774,4706.3479995237
2016.83333333333,50578.2329125982,2132.85931174089,1724.17670874018,5203.36133603239,16048.0979399857,10375.1116337223,2992.12669683258,2680.94552274351,2290.27798285306,1562.98154322458,1651.61740890688,10762.0169087878,6178.69242676828,4749.19665396523
2016.91666666667,51286.2083829483,2166.47552988807,1750.75976422958,5243.11728983091,16404.5358418671,10647.5860919266,3055.32573231722,2701.79709454632,2315.73964039057,1588.46207430341,1685.73416289593,10852.7204096213,6237.16617051679,4793.02953084068
2017,51786.3478804477,2184.96433674684,1774.52131459871,5283.85943081686,16633.5669802334,10829.5288163849,3102.02113598476,2702.27048106692,2336.09573708026,1604.6999880924,1719.01708740176,10925.5438199571,6275.74416527745,4823.53738985473
2017.08333333333,52094.9373660395,2184.75089306978,1791.53262681591,5313.09930935937,16720.6949869016,10897.6136580138,3131.35508454394,2692.00946653965,2351.48213860443,1608.68861633722,1752.42658966421,11027.4649916647,6290.2641105025,4846.65217909026
2017.16666666667,52391.0676946892,2173.06620623958,1802.84823767564,5339.31561085973,16746.036139557,10903.8181709931,3157.51958799714,2684.93099547511,2368.06620623958,1606.7713741367,1789.46844486783,11203.367111217,6287.99095022625,4877.42599428435
2017.25,52811.729638009,2165.12431531317,1814.76559895213,5362.84740414384,16792.6630150036,10913.5951417004,3187.80566801619,2691.39021195523,2394.19980947845,1605.81882591093,1831.39187901881,11452.8472850679,6278.59984520124,4928.58126934985
2017.33333333333,53339.5168492498,2168.20379852346,1828.6399142653,5379.40777566087,16889.3118004287,10983.2829840438,3196.89568944987,2709.22773279352,2433.97433912836,1607.62425577518,1869.67807811384,11731.9698737795,6266.91200285782,4992.82126696833
2017.41666666667,54054.7632174327,2187.60865682305,1848.44778518695,5402.44046201477,17098.8868778281,11164.3017385092,3201.10853774708,2733.65075017861,2487.98457966182,1618.02750654918,1904.32311264587,12020.8496070493,6266.38896165754,5068.74505834723
2017.5,54935.4842224339,2218.65837104072,1872.08627054061,5442.93915217909,17435.4134317695,11437.161467016,3239.53375803763,2759.08966420576,2546.86472969755,1645.8229935699,1933.90247678019,12275.5531674208,6286.51083591331,5150.46588473446
2017.58333333333,55867.1630150036,2250.25089306978,1892.91849249821,5492.11461062158,17836.2906644439,11718.6625386997,3344.97404143844,2773.23648487735,2597.77976899262,1685.67450583472,1960.18040009526,12468.9242676828,6336.98434150988,5239.79792807811
2017.66666666667,56685.5335794237,2271.05620385806,1904.49356989759,5536.16944510598,18198.8922362467,11902.3405572755,3527.97058823529,2769.3153131698,2631.98624672541,1723.66378899738,1982.19260538223,12594.1279471303,6411.3955703739,5337.02274351036
2017.75,57364.9941057395,2279.90539414146,1911.25047630388,5574.84222433913,18476.88711598,11963.7157656585,3764.60752560133,2749.31293165039,2654.37681590855,1747.24047392236,2001.70492974518,12689.3840200048,6498.3407358895,5443.36746844487
2017.83333333333,57945.6723624672,2285.00988330555,1919.6842700643,5614.75035722791,18666.4389735651,11923.6180638247,4026.99523696118,2716.48654441534,2679.40342938795,1750.57150512027,2018.34228387711,12791.2625029769,6587.78072160038,5553.12336270541
2017.91666666667,58463.8019171231,2292.72898309121,1933.94951178852,5650.79465348893,18811.2536318171,11822.0948440105,4309.29584424863,2680.36306263396,2707.0407239819,1734.30209573708,2030.78679447487,12914.3373422243,6673.07311264587,5650.36145510836
2018,59097.9886282448,2312.88616337223,1959.50875208383,5691.21261014527,19002.6593831865,11737.4614789236,4609.98725887116,2655.49047392236,2737.71124077161,1712.37336270541,2046.14991664682,13089.0916884973,6768.91593236485,5737.74124791617
2018.08333333333,59852.3216837342,2346.44159323648,1994.10103596094,5740.62776851631,19283.8558585378,11725.6203858061,4911.95856156228,2646.33091212193,2764.05566801619,1692.77244582043,2065.70284591569,13304.8676470588,6846.18313884258,5808.55316742081
2018.16666666667,60635.625089307,2381.45814479638,2030.20790664444,5791.70838294832,19661.8324005716,11805.5581686116,5202.54524886878,2653.54292688735,2780.41861157418,1682.32769707073,2085.70832341034,13532.6213384139,6871.01690878781,5849.44141462253
2018.25,61448.6684329602,2410.21898070969,2065.49851155037,5843.50595379852,20130.9670754942,11970.0192307692,5484.86984996428,2675.66908787807,2798.23844963086,1689.04185520362,2109.40652536318,13762.9965467969,6831.78030483448,5873.65247678019
2018.33333333333,62275.3396642058,2427.17587520838,2096.50738271017,5895.70939509407,20627.7785782329,12182.443617528,5741.96850440581,2702.81870683496,2827.77756608716,1713.56245534651,2139.82543462729,13987.6745058347,6753.00500119076,5904.14723743749
2018.41666666667,63000.4550488212,2434.57400571565,2120.51762324363,5930.5814479638,21053.3488925935,12379.826744463,5949.36967135032,2723.59686830198,2873.90878780662,1748.35562038581,2183.47433912836,14157.060490593,6670.18438914027,5950.30751369374
2018.5,63382.8734222434,2426.8399023577,2125.40729935699,5935.75952607764,21286.1101452727,12479.0290545368,6079.75250059538,2726.89991664682,2919.82489878543,1781.2181471779,2232.49261728983,14229.8416289593,6588.97934031912,5983.0145272684
2018.58333333333,63543.2991188378,2412.44522505358,2112.92664920219,5932.43599666587,21350.6442010002,12474.1137175518,6154.22957847106,2722.06233627054,2960.14503453203,1810.80691831388,2279.42182662539,14240.0248273398,6547.2072517266,6011.14592760181
2018.66666666667,63696.9062276733,2403.79102167183,2092.20052393427,5938.49142653013,21352.2079661824,12404.0822219576,6224.33966420576,2723.74630864492,2990.93450821624,1839.00315551322,2318.36318170993,14241.258097166,6561.37884020005,6052.2709573708
2018.75,64152.9205167897,2411.68254346273,2076.25577518457,5967.84930935937,21453.8685996666,12330.7759585616,6341.52742876086,2743.8810431055,3017.63497261253,1868.46112169564,2352.37246963563,14316.2505953799,6637.15545367945,6128.33585377471
2018.83333333333,64966.7920933556,2444.36907597047,2080.99821386044,6019.62717313646,21725.7836389617,12305.4587401762,6598.80333496489,2788.54316503929,3050.91670635866,1893.20391759943,2381.92313646106,14470.0461419386,6743.60746606335,6237.97505358419
2018.91666666667,66252.5758513932,2508.42129078352,2117.15217909026,6097.49535603715,22196.3884853537,12398.1944510598,6938.62836389616,2859.66986187187,3110.01661109788,1917.9044415337,2414.31322934032,14747.5994284353,6872.22165991903,6388.87788759228
2019,67832.314301024,2597.53536556323,2182.75940700167,6191.48404381996,22770.7521433675,12583.0835913313,7308.87808301524,2941.86514646344,3190.29185520362,1936.57311264587,2445.19141462253,15118.5069064063,7017.19641581329,6565.41432483925
2019.08333333333,69394.1383662777,2705.29745177423,2271.71701595618,6299.38925934746,23270.9134913075,12774.052393427,7620.90133646098,3015.25184567754,3267.77149321267,1946.35562038581,2472.17093355561,15545.717551798,7158.8649083115,6728.2213622291
2019.16666666667,70762.3033460348,2831.6201476542,2384.61020481067,6439.7729816623,23537.3935460824,12905.5706715885,7722.58043329772,3068.97463681829,3333.49493927126,1957.06281257442,2506.79739223625,15992.70951417,7292.74100976423,6871.19367706597
2019.25,71673.262026673,2963.80096451536,2507.48213860443,6608.22201714694,23470.6534889259,12932.2547035008,7597.69813538075,3096.16521790903,3372.86794474875,1974.45475113122,2546.93135270302,16382.7733984282,7376.69445105978,6977.29084305787
2019.33333333333,72045.7482733984,3092.20189330793,2630.23761609907,6784.95796618243,23128.2414265301,12855.5648368659,7327.40038009701,3105.19582043344,3380.55590616814,2001.57418178652,2583.35794236723,16651.7159442724,7389.96022862586,7039.8967611336
2019.41666666667,72116.4012264825,3212.05054774946,2748.03232912598,6959.6588473446,22739.2572636342,12755.4080733508,6926.84394107727,3117.2229697547,3369.4572517266,2041.23329794962,2614.03238866397,16792.3955108359,7340.83585377471,7058.31995713265
2019.5,72253.1940342939,3323.38973565135,2860.73618718743,7121.72463681829,22438.4147416051,12696.6366992141,6593.4516377131,3138.36746844487,3378.95451297928,2086.41575375089,2648.45844248631,16871.7279114075,7294.42599428435,7089.93129316504
2019.58333333333,72591.4504643963,3411.65158371041,2956.060490593,7240.07073112646,22283.0657894737,12689.7637532746,6426.23297213622,3167.30912121934,3424.84537985235,2126.63247377113,2696.09686830198,16917.1879018814,7298.18575851393,7170.84276018099
2019.66666666667,73049.9674973462,3469.31589418873,3023.51544696572,7303.24429033713,22253.9258153712,12712.7607718875,6401.60302114432,3204.1523580034,3503.12872112408,2152.60889158126,2751.57297621712,16935.4025381133,7345.60101711223,7285.01138850959
2019.75,73730.2353094853,3496.77100133756,3060.89851471603,7324.5495029261,22311.2051908259,12786.1806664697,6563.14577399154,3243.43138622113,3599.64926442166,2162.51236214106,2814.71896827623,17004.4432403349,7462.3532703507,7462.40068291352
2019.83333333333,74039.835712539,3501.55288805476,3080.04529437281,7369.75252028541,22354.0953486198,12901.4233373545,6610.99861381439,3273.48446169436,3643.99673259127,2210.32399409656,2890.47357494721,16978.2124985354,7611.81258473017,7659.15164621004
2019.91666666667,74461.9272707334,3564.68146909491,3098.24856799378,7412.82758082818,22300.5651086361,12969.8804698684,6686.68676530354,3334.98313370754,3616.16033579423,2252.56149321149,2963.01692466335,16946.7596939632,7506.64738097857,7831.09948458832
2020,74866.4681425047,3592.77726402323,3127.78857458218,7445.87105075059,22550.4514996383,13054.7409526233,6677.14743786812,3407.9167631103,3523.15428645235,2305.92191697813,3030.14590224868,16846.6863521411,7393.79858236379,7906.54681265552
2020.08333333333,75718.9686109159,3586.67285481645,3180.75239510038,7418.12342440109,23435.9599137185,13192.5319192943,6624.47377937936,3538.70805887836,3393.08611184003,2378.01747351488,3061.32139898043,16705.2848054793,7125.62324110987,7772.04390349209
2020.16666666667,54705.2146603078,3560.33576628144,2191.99799387603,4996.32902293485,10933.8354878893,8328.68701889105,6548.87680119999,2251.26561808399,3301.91787389254,1706.61277608504,3052.39001513857,13550.6951855246,6873.20015769018,5093.98777829128
2020.25,57327.4928126723,3587.18264182903,2325.79929529972,5001.08680618202,11869,8633.12269171158,6487.28991659037,2482.1424209398,3278.71067063616,1776.06870638727,3029.75399938398,13758.1187149774,6777.42524886972,4880.51196308862
2020.33333333333,60702.8750897323,3608.62652055048,2514.98075127007,5142.61213638256,22254,14739.5849388835,6469.1021856431,2714.78427089071,3325.56888888044,1865.85243843462,3007.53764670439,14380.8120077428,6704.53383749647,4974.92483106906
2020.41666666667,77869,3613.1552300398,3074.27275480701,7572.16839893018,34901.8585436742,15046.8580259803,10258.987674929,2900.33198905016,3452.76268401685,1962.3215718028,2980.41115254782,16921.819435788,6748.77506210275,6765.8055780607
2020.5,87814.5046764512,3667.17282098917,3215.875445629,7823.86046533366,33946.7824808543,18048.7268885454,10378.3324786964,4207.71705146303,3619.89192515832,2065.36180968385,3536.79742711975,17597.7208462528,7100.06986769018,7078.27496735065
2020.58333333333,88112.1213021536,3729.99097644886,3267.01729895637,8060.63643490701,33042.7354650666,17874.5086497358,10483.3112956117,4236.19267077474,3773.61282448202,2378.74317084783,3519.28045169338,18043.3421159666,7426.39598009519,7264.79614316922
2020.66666666667,87886.3267035793,3834.05525986682,3294.16174321928,8218.94539815207,32251.2199722511,17676.2890581658,10622.3163190034,4251.81801755913,3906.53884195328,2447.5288326259,3509.26177029866,18316.47927182,7821.63562970981,7348.52281658092
2020.75,87434.2084288171,3858.75529113625,3311.07988591351,8293.37108646225,31822.2289273703,17445.6234579525,10707.2340925753,4229.91943955053,4007.90755994787,2501.25861233457,3496.81445898714,18466.5651029879,7821.43539843591,7386.59811558526
2020.83333333333,87508.8139211976,3888.48600366134,3331.10317617922,8167.92085382258,31920.315320747,17147.6410942715,10895.1369626263,4293.9671114155,4095.88586568231,2539.67675223911,3487.45083106977,18383.4955959842,7797.2110358293,7268.18915292705
2020.91666666667,87910.3845932449,3905.37778125979,3352.96521466625,8000.67998332936,32329.1545288896,16823.4531938688,11124.8859701199,4315.43702062626,4176.59746368183,2575.15958007134,3472.41256158741,18291.935341748,7799.68504405811,7233.43998571088
2021,88655.9135508454,3938.94917005095,3385.87005655391,7849.17093355561,32802.294094565,16479.7616099071,11451.8000545342,4238.09108877972,4259.19117647059,2623.89898752515,3466.14634436771,18325.0047630388,7849.745951417,7309.3693736604
2021.08333333333,89600.0072636342,4006.16597330353,3439.8728096794,7750.35752560133,33010.716799696,16147.9695760895,13722.4103446496,4137.41259081649,4342.21350321505,2686.02899499881,3481.12074303406,18548.1754584425,7994.48321028816,7539.83996189569
2021.16666666667,90380.5853179329,4101.67052838549,3490.30334613221,7697.95731126459,32936.606354954,15813.7623839009,13821.9651001852,3970.5299601536,4422.06674208145,2749.96671826625,3511.58930697785,18901.4836270541,8208.45469159324,7880.6096689688
2021.25,90456.2836389617,4210.20183376994,3521.84621338414,7676.13675875208,32518.1783105739,15454.1204453441,13693.1430777534,3360.74100409632,4476.69165277447,2799.79929745177,3547.59603477018,19241.8079899976,8401.30191712312,8244.50637056442
2021.33333333333,89737.6489045011,4303.57644722182,3534.09351756999,7687.49732079066,31690.151120034,15085.7486306263,13415.6779690724,3158.21359147757,4500.36074065254,2825.79876160991,3575.89003334127,19496.6749821386,8512.90277447011,8570.44974994046
2021.41666666667,88365.5885329841,4367.48028799032,3536.86700397306,7701.54048582996,26963.9982748435,14686.0718623482,9069.6385605496,3079.12425872608,4494.18022148131,2833.01649202191,3591.8354965468,19605.6730769231,8536.08281733746,8827.41873065015
2021.5,86597.8415098833,4368.17474398666,3503.75655007593,7681.85740652537,25969.9422127851,14217.378959276,8771.10714377328,3010.4509613544,4459.06453917599,2828.40962133841,3599.36526553941,19551.4440517963,8484.37639914265,8993.10794236723
2021.58333333333,84970.4010478685,4348.64664205763,3455.41950464396,7652.27316027626,25134.4634641938,13686.435639438,8539.43439738958,2977.01979791272,4421.03351988569,2815.19004524887,3595.13491307454,19473.0018983343,8425.0181590855,9073.57567277923
