"time","conso_b","conso_bf","conso_c2","conso_de","conso_petr","conso_cz","conso_c1htb","conso_dec2","conso_autres","conso_log","conso_c1","conso_textile","conso_enhc2","conso_bd","conso_c4","conso_bdep"
2012,45.8754036457013,19.0388370907393,4.02236009146826,4.82416881220452,5.22445110645855,37.9430921220898,15.1548751224224,8.90592270126216,5.44156505480036,2.61828456233843,17.6574274743605,4.53378538012256,3.65948143748202,9.07991858169352,5.08779618831589,1.48842056911562
2012.08333333333,45.8225459531363,19.0261460660968,4.02279775431019,4.89220529349178,5.22123778681859,37.93695180823,15.1505117772465,8.97444113679495,5.44357281760754,2.62773232597893,17.6601757866947,4.49576181601386,3.71991555650277,9.09030086036333,5.08815941968463,1.48692406876421
2012.16666666667,45.7969257193299,19.0157940380312,4.02768163724959,4.91654596288835,5.22330348073767,37.933665298259,15.1445627343501,8.99790839424064,5.44249368076525,2.64096188427328,17.6551070720315,4.45777252635647,3.74292512652074,9.10874531925374,5.09028310419687,1.48665944656582
2012.25,45.7541568476322,18.9963360301616,4.03378316140621,4.9553051009629,5.21851270733149,37.9337461204403,15.1449484718567,9.03485640524291,5.44270507534979,2.65653281686655,17.6617523082345,4.41332807300347,3.77998613736879,9.12470507190944,5.08368271504485,1.48723688985924
2012.33333333333,45.7018744100029,18.9770300149477,4.03401700885332,4.98017851421,5.20089145465625,37.9344189065183,15.1538881287346,9.05937346054657,5.44759372537879,2.66816872531253,17.6779512223123,4.38359051485589,3.81051197085909,9.12515395169305,5.06410347975495,1.48715534808038
2012.41666666667,45.6495799821888,18.9533192794923,4.03090161180278,4.99414406799161,5.18041658989913,37.9247172420888,15.1683984335028,9.06727879379865,5.45433884857923,2.6727469762165,17.6963625972035,4.37794372639492,3.82976045873946,9.09879577565628,5.03142522510167,1.48562250964648
2012.5,45.6154099190283,18.9381259228388,4.02622594665397,4.99565717938346,5.1631971898071,37.9120865086925,15.1854344486783,9.06370181522042,5.46121266448749,2.67132168373422,17.7067026673017,4.39766462252917,3.84249880026472,9.06104173612765,4.99419070016671,1.48272993569898
2012.58333333333,45.5964389140272,18.9337507144558,4.01928542510121,4.98410454915085,5.14980179804715,37.8937937008812,15.1981187187426,9.04522468049942,5.46876808468828,2.6681060371517,17.7013754465349,4.43259097404144,3.84196777768337,9.02238705644201,4.95859037866159,1.47839199809478
2012.66666666667,45.5638852107645,18.9296626577757,4.00826345558466,4.97715908549655,5.13804370088116,37.8525496546797,15.1950142295785,9.0264028340081,5.47535759049871,2.66627077875685,17.6734811859967,4.46458180519171,3.83928078113837,8.98842367230293,4.92833013812813,1.47246558704453
2012.75,45.5089387949512,18.9076641462253,3.9931564658252,4.9874226006192,5.12582436294356,37.7873634198619,15.1955397713741,9.01762121933793,5.47868081686116,2.66606864729698,17.6488193617528,4.47812520838295,3.84525821624196,8.95536973088831,4.89746326506311,1.46640628721124
2012.83333333333,45.4629496904025,18.8607409502262,3.97710681114551,5.02588598475828,5.12174761848059,37.7025827577995,15.204806382472,9.0322673255537,5.47972718229155,2.66867629197428,17.6382442843534,4.47010788282924,3.86829685639438,8.91749785663253,4.85725315551322,1.46072374374851
2012.91666666667,45.4554650512027,18.8039749940462,3.96957311264587,5.08216438437723,5.13221761133603,37.6356482495832,15.230620921648,9.07234472493451,5.48238719152442,2.67167045725173,17.6534602286259,4.45057763753275,3.90217831626578,8.87637020719219,4.81111889735651,1.45719052155275
2013,45.4827711359848,18.7440624553465,3.96969790426292,5.15916063348416,5.15900982376756,37.5861544415337,15.2601784353417,9.13943397237438,5.489471778995,2.67721177661348,17.6811620028578,4.41795373898547,3.94633394855918,8.84037264824958,4.76450732317218,1.45657745891879
2013.08333333333,45.5241213384139,18.6972645272684,3.97562407716123,5.23637979280781,5.19465908549655,37.5562605977614,15.2777606572994,9.2135572755418,5.49858055489402,2.68341658728269,17.7012637532746,4.38887878066206,3.98683281733746,8.81304923791379,4.72620516789712,1.45651297928078
2013.16666666667,45.5609414741605,18.6749498690164,3.98604185520362,5.28615759704692,5.22939306977852,37.5546149083115,15.2842330316742,9.26910591807573,5.5085544177185,2.68909133126935,17.7078195999047,4.36665718028102,4.00619921409859,8.80257239819005,4.7070653131698,1.45676768278161
2013.25,45.5857529768993,18.6841240771612,3.99641563467492,5.2947322576804,5.25402536318171,37.5832967373184,15.2874177185044,9.28877143367468,5.51818528221005,2.69484317694689,17.702999940462,4.35676744462967,3.99618706834961,8.81169611812336,4.70961842105263,1.4568633007859
2013.33333333333,45.5770095856156,18.7179727911407,4.00066724220052,5.2437318409145,5.25421219337938,37.6288244224815,15.2948693141224,9.24942140985949,5.5265217909026,2.70112491069302,17.6962223148369,4.35468665158371,3.94859365325077,8.83881013336509,4.73169790426292,1.45656715884734
2013.41666666667,45.5373971183615,18.762661467016,3.99092849487973,5.14952286258633,5.22337514884496,37.6710166110979,15.3120091688497,9.15603673493689,5.53384722552989,2.70665503691355,17.7010666825435,4.36425226244344,3.87849321266968,8.87466758731141,4.7656790540581,1.45501798047154
2013.5,45.5135957370803,18.8222736365801,3.96959805906168,5.05168093593713,5.17315307216004,37.7174955346511,15.3402389854727,9.04611187187425,5.54110180995475,2.71239830912122,17.723068587759,4.38306358656823,3.81499321266968,8.91238172704437,4.80151880308305,1.45231078828292
2013.58333333333,45.5424262324363,18.8934979161705,3.94929620147654,4.98523035246487,5.12628357942367,37.7777582757799,15.3757763157895,8.96480412002857,5.54891432483925,2.72302750654918,17.7580929387949,4.40665075017861,3.78127964991665,8.93979649916647,4.82081811145511,1.45020475113122
2013.66666666667,45.6183715765658,18.9777021314599,3.93602143367468,4.95169010478685,5.09211359847583,37.8533704453441,15.406217551798,8.92009657061205,5.55818010240533,2.74170373898547,17.789959573708,4.42953161467016,3.77428971183615,8.96162897540292,4.82352843611155,1.45113372231484
2013.75,45.6940360800191,19.0627010597761,3.93027476780186,4.93160556084782,5.06925297689926,37.9232897118361,15.4171273517504,8.89510532269588,5.5700653131698,2.76457043343653,17.7997663729459,4.45341075256013,3.7758338890212,8.97132154838386,4.80443154804624,1.45532156465825
2013.83333333333,45.7093687187426,19.1299526673017,3.9284411169326,4.89215950226244,5.04685704929745,37.9613697904263,15.4045977613718,8.85647797094546,5.58353030483449,2.7805689449869,17.7799508811622,4.47589342700643,3.76076440819243,8.96723647605619,4.78064331347519,1.46137181471779
2013.91666666667,45.6508078709216,19.15901625387,3.92146427720886,4.82141253869969,5.01257483924744,37.9596620623958,15.3997802452965,8.78360818051917,5.59697719695166,2.78612592283877,17.761588592522,4.48943915217909,3.7209931531317,8.95811414916953,4.76105828893763,1.46739104548702
2014,45.5455511431293,19.1477145748988,3.91116825434627,4.73321391998095,4.97123446058585,37.9275925220291,15.4147075494165,8.6914201595618,5.60943891402715,2.78229262919743,17.7603969397476,4.4925491783758,3.66762836389617,8.94441298733808,4.74375429092256,1.47103971183615
2014.08333333333,45.440669504644,19.1089443319838,3.90262163610383,4.65526547987616,4.93493456775423,37.8831557513694,15.4469421290784,8.61086276494403,5.62041801619433,2.77625869254584,17.7790668611574,4.48544266492022,3.6210318528221,8.93243662216851,4.73293131080405,1.47142504167659
2014.16666666667,45.3699755894261,19.0786197904263,3.89349618956894,4.61207900690641,4.90804036675399,37.8404438556799,15.4682532745892,8.56130590616814,5.63048178137652,2.778971778995,17.7916741486068,4.48129340319124,3.59824982138604,8.93719705416573,4.7317751519729,1.46883561562277
2014.25,45.3630513812813,19.0728140628721,3.88792129078352,4.61978054298642,4.899588711598,37.8173675279829,15.470282269588,8.56188687782805,5.64051351512265,2.7952911407478,17.7909738032865,4.48003161467016,3.60989830912122,8.95615991902834,4.72984543939033,1.46459841628959
2014.33333333333,45.4155047630388,19.0903212669683,3.89202411288402,4.66437074303406,4.91138908073351,37.8261669445106,15.4570593593713,8.60675821624196,5.65116849249821,2.82512532745892,17.779709692784,4.47052190997857,3.64682793522267,8.98673515364989,4.72711884350306,1.46096469397476
2014.41666666667,45.4799524291498,19.1177520242915,3.89929894022386,4.70931055013098,4.92621338413908,37.8537388663968,15.4398615146463,8.65547487497023,5.66237884020005,2.86146880209574,17.7655350083353,4.44753328173375,3.68427292212431,9.02053933321645,4.71976602783505,1.45985818051917
2014.5,45.5091967730412,19.1386702786378,3.90756227673256,4.70980263157895,4.92841212193379,37.8894530245297,15.4345672183853,8.66532835198857,5.67348964039057,2.89694754703501,17.7622160038104,4.41225970469159,3.69284502262443,9.0546770064301,4.70863431769469,1.46228923553227
2014.58333333333,45.5269022981662,19.1561858775899,3.91645195284592,4.67089616575375,4.91897302929269,37.9469379614194,15.4586777804239,8.64005894260538,5.68491039533222,2.92458180519171,17.7878915813289,4.38348755656109,3.67584127173136,9.08865456060967,4.70520207192189,1.46709365325077
2014.66666666667,45.5943260300071,19.1944579066444,3.92734829721362,4.62619724934508,4.91013419861872,38.053770183377,15.5150991902834,8.61201434865444,5.69803512741129,2.94463169802334,17.8462632769707,4.3748850916885,3.65467980471541,9.12176583710407,4.71011621814718,1.47250059537985
2014.75,45.7270748392474,19.2571409264111,3.93749904739224,4.60957769707073,4.91031781376518,38.1958685996666,15.5872422600619,8.60905632293403,5.71418004286735,2.9604358775899,17.9203519290307,4.39216938556799,3.65049702310074,9.15086907597047,4.71587949511788,1.4783491902834
2014.83333333333,45.9020849011669,19.3368491902834,3.94638836627769,4.63411181233627,4.9240750178614,38.3424366515837,15.6472480947845,8.64225381043105,5.73264247439867,2.97252399380805,17.982056263396,4.43143272207668,3.6703814598714,9.17321939747559,4.71929768992617,1.48417111216956
2014.91666666667,46.072548225768,19.4224745177423,3.95318176946892,4.68641277685163,4.94666801619433,38.4637040962134,15.6717566087164,8.69819087878066,5.75283662776852,2.97995957370803,18.0079803524649,4.4818338890212,3.70515015479876,9.18899362943558,4.72212151702786,1.48952036199095
2015,46.1900180400095,19.4997427959038,3.95257424386759,4.73645338175756,4.96263318647297,38.5406904620148,15.6599673136461,8.74343367468445,5.77321261014527,2.97918153131698,17.9979499880924,4.52540843057871,3.73614449869016,9.20308561562276,4.73416134793999,1.49428875922839
2015.08333333333,46.2544973803286,19.5588689568945,3.94826911169326,4.76472005239343,4.96795659680876,38.5871902834008,15.6354582638724,8.76408900928793,5.79211526553941,2.97198374613003,17.9778650869255,4.54485657299357,3.75286288402,9.22429459395094,4.76210710883544,1.49864765420338
2015.16666666667,46.2908074541558,19.5977975113122,3.94972011193141,4.75928477018338,4.9669818409145,38.6328395451298,15.6264746368183,8.75988765182186,5.80608115027387,2.96142676827816,17.9770060728745,4.54118540128602,3.74957442248154,9.25289098594904,4.80294933317457,1.50200512026673
2015.25,46.321181531317,19.6332173731841,3.95861788521076,4.72328971183615,4.96266390807335,38.6952524410574,15.6368334127173,8.73566706358657,5.81431543224577,2.95562913788997,17.995092819719,4.53125779947606,3.72803274589188,9.28965265539414,4.84742111216956,1.5043939628483
2015.33333333333,46.4036186592046,19.6840973015231,3.97351387235056,4.69648767563706,4.9677963800905,38.789998848284,15.6612887592284,8.72682477970945,5.81959061681353,2.96427947130269,18.0215619195046,4.5386524172422,3.71206644439152,9.33931650392951,4.88976720647773,1.50477363658014
2015.41666666667,46.5165016075256,19.7318055377208,3.98641515837104,4.71408055489402,4.98653203143606,38.8677252330957,15.6900137532746,8.75734139080734,5.82226405096451,2.98746847972298,18.0458078709216,4.55191873065015,3.72330733507978,9.39598378532338,4.92083740176232,1.50120963324601
