"time","conso_b","conso_bf","conso_c2","conso_de","conso_petr","conso_cz","conso_c1htb","conso_dec2","conso_autres","conso_log","conso_c1","conso_textile","conso_enhc2","conso_bd","conso_c4","conso_bdep"
2013.66666666667,45.6056311026435,18.9683419266492,3.93565188140033,4.95217801857585,5.09175065491784,37.8428646106216,15.4037988211479,8.92029983329364,5.55623469873779,2.73940235770422,17.7873201357466,4.42932644677304,3.77453733031674,8.95420863644761,4.81922184584125,1.45033484162896
2013.75,45.6839187306501,19.0550929983329,3.93037913788997,4.93180209573708,5.06870498928316,37.915653131698,15.4151789711836,8.89555036913551,5.56855495356037,2.76298076923077,17.7976315194094,4.45289830912122,3.77646100261967,8.96535447218211,4.80044660468718,1.45497160038104
2013.83333333333,45.7012022505358,19.1237697070731,3.92783877113598,4.89211830197666,5.04519129554656,37.9550830554894,15.4039667778042,8.85596320552512,5.58267789949988,2.78019766611098,17.7791918909264,4.4751133007859,3.76174916646821,8.96177637552133,4.775077027186,1.46156084782091
2013.91666666667,45.6429379614194,19.1533546082401,3.91946642057633,4.82124708263872,5.00931668254346,37.952746010955,15.4004065253632,8.7815386996904,5.59635419147416,2.7870528101929,17.7621311026435,4.48862681590855,3.72228619909502,8.95276794108429,4.75359307427138,1.46805275065492
2014,45.534128899738,19.1414421886163,3.90624410573946,4.73291307454156,4.96492010002382,37.9166273517504,15.4157276137176,8.68604334365325,5.60831090735889,2.78414979757085,17.7612975113122,4.4917435698976,3.66903881876637,8.93920114973258,4.73501498261475,1.47183585377471
2014.08333333333,45.4241194331984,19.1013452012384,3.89512884020005,4.6547399380805,4.92605983567516,37.8673282924506,15.4472640509645,8.60245552512503,5.61832442248154,2.77841992140986,17.7791174684449,4.48475029768993,3.6221383067397,8.92680092297018,4.72343670268125,1.47189390331031
2014.16666666667,45.351697725649,19.0702187425578,3.88621391998095,4.61121594427245,4.89967516075256,37.8234779114075,15.4677610145273,8.55282567277923,5.62758335317933,2.78093569897595,17.7907204691593,4.48055007144558,3.59851137175518,8.93171758239531,4.72343406197368,1.4686024053346
2014.25,45.3489205167897,19.0657201119314,3.88348362705406,4.61887514884496,4.89471749226006,37.8046938556799,15.4694039056918,8.55645213145987,5.63758704453441,2.79669903548464,17.7895194093832,4.47938687782805,3.60922785186949,8.95218087639914,4.72468069778519,1.46358138842582
2014.33333333333,45.4091636103834,19.0860294713027,3.89160407239819,4.66377071921886,4.91138497261253,37.8209484401048,15.4562033222196,8.60595123839009,5.64919713026911,2.8256044296261,17.7783173969993,4.47020826387235,3.64543415098833,8.98435654023272,4.72560870349605,1.45927911407478
2014.41666666667,45.482181293165,19.1167884615385,3.90255560847821,4.70933650869255,4.93061276494403,37.856314539176,15.4394096213384,8.65919552274351,5.66221743272208,2.86081555132174,17.7646912360086,4.4476326506311,3.68272749464158,9.01946044254375,4.72130295290455,1.45794974994046
2014.5,45.5172320790664,19.1405214336747,3.91212669683258,4.71079018814003,4.93443349607049,37.8967044534413,15.4346688497261,8.67130179804716,5.67538640152417,2.8952185639438,17.7621424148607,4.41268111455108,3.69203625863301,9.05374922600619,4.71134841628959,1.46065128602048
