"time","ica_cz","ica_c1","ica_c3","ica_c4","ica_c5"
2024.08333333333,118.888242438676,119.613499047392,118.407168968802,132.154302810193,112.900701952846
2024.16666666667,118.785398309121,119.739579661824,118.051134793999,132.897286258633,112.659607049297
2024.25,118.744062276733,119.740732317218,117.673863419862,134.36375029769,112.378941414623
2024.33333333333,118.663444272446,119.69370981186,117.248603238866,135.7543528221,112.123190640629
2024.41666666667,118.493005150387,119.69231648605,116.795625543913,136.139171827692,111.99086223049
2024.5,118.302907795272,119.777842323553,116.396940249683,135.601847682193,112.016718282285
2024.58333333333,118.131510001619,119.929944054282,116.059402715423,134.325194114259,112.229626959852
2024.66666666667,118.046967366833,120.149634169408,115.906010354626,132.717165731033,112.480096215611
2024.75,117.962799559099,120.357335818629,115.855129425296,131.583434909807,112.614653807099
2024.83333333333,117.957492424422,120.529902519595,115.799634779761,129.831613045296,113.050606193039
