"time","ica_cz","ica_c1","ica_c3","ica_c4","ica_c5"
2016,89.9362330316742,87.1122987616099,91.0877202905453,106.973834841629,86.5088759228388
2016.08333333333,89.6350720409621,86.8124976184806,91.0314848773518,107.366279471303,86.1692266015718
2016.16666666667,89.379258156704,86.5085859728507,90.8092557751846,108.23044534413,85.7205376280067
2016.25,89.2905739461777,86.3274470111931,90.5220576327697,109.475841271731,85.3168296022862
2016.33333333333,89.3464634436771,86.3463741366992,90.1719552274351,110.634594546321,85.0103566325316
2016.41666666667,89.5357960228626,86.6885556084782,89.9319653488926,111.036236603953,84.9251738509169
2016.5,89.9256662300548,87.2909168849726,89.9208055489402,111.270476899262,85.1078512741129
2016.58333333333,90.52177423196,87.9520189330793,90.1381442010002,112.064229578471,85.5042819718981
2016.66666666667,91.1979036675399,88.4656144320076,90.4984121219338,113.166523577042,85.9886175279829
2016.75,91.9941980233389,88.7174243867588,90.9937050488211,115.124013455585,86.5209401047869
2016.83333333333,92.8568462729221,88.7821237199333,91.5397481543224,117.597047511312,87.0799910693022
2016.91666666667,93.711931412241,88.8672279114075,92.0632555370326,120.02665158371,87.6469528459157
2017,94.4504405810907,89.0916515837104,92.5087800666825,121.680537032627,88.2437139795189
2017.08333333333,95.041512264825,89.4857847106454,92.9248844963086,122.314230769231,88.9255203619909
2017.16666666667,95.4459162895927,89.9854661824244,93.3824291497976,122.054651107407,89.6326268159086
2017.25,95.6618438914027,90.5179673731841,93.9125244105739,121.106215765658,90.2813622291022
2017.33333333333,95.7941497975709,91.0101488449631,94.5007400571565,120.109746963563,90.7999487973327
2017.41666666667,95.9420070254823,91.3938896165754,95.0831519409383,119.578390688259,91.1471987377947
2017.5,96.1980417956656,91.6627554179567,95.6366587282686,119.751194331984,91.3543694927364
2017.58333333333,96.7226952845916,91.8544117647059,96.19483865206,120.894981543225,91.6251899261729
2017.66666666667,97.4919760657299,91.9577286258633,96.6350261967135,123.055415575137,92.0061776613479
2017.75,98.2428512741129,91.9666319361753,96.8430697785187,125.252447011193,92.4070052393427
2017.83333333333,98.7785954989283,91.8980519171231,96.7475166706359,126.751669445106,92.7348844963087
2017.91666666667,99.0232680400095,91.8228822338652,96.3535169087878,127.416159799952,92.9093045963325
2018,98.9470671588473,91.8532448201953,95.7643623481781,126.734710645392,92.9166753989045
2018.08333333333,98.6412532745892,91.9800220290545,95.175782329126,124.864510597761,92.8286520600143
2018.16666666667,98.3138848535366,92.1251708740176,94.8530584663015,122.667899499881,92.7631561085973
2018.25,98.1442504167659,92.1657192188616,94.9687616099071,120.9653221005,92.7949815432246
2018.33333333333,98.2533037628007,92.1107245772803,95.5200261967135,120.232938199571,92.9794266492022
2018.41666666667,98.629782090974,92.0252792331507,96.3871231245535,120.609954155751,93.2551863538938
2018.5,99.1904495117885,92.0295367944749,97.282750059538,121.925545367945,93.5763431769469
2018.58333333333,99.765878780662,92.2418176946892,97.9817039771374,123.359551083591,93.9220290545368
2018.66666666667,100.368216837342,92.7052744701119,98.4153792569659,124.923358537747,94.3200982376756
2018.75,100.967919147416,93.2052173136461,98.6371475351274,126.603544296261,94.7738616337223
2018.83333333333,101.436471183615,93.6076565849012,98.8377911407478,127.97802452965,95.1624351035961
2018.91666666667,101.877352941176,93.887657180281,99.2591456299119,129.614027744701,95.4335258394856
2019,102.261647416051,94.0435669206954,99.9276262205287,131.458057870922,95.5461996904025
2019.08333333333,102.444423076923,94.1606263396047,100.6042730412,132.666949869016,95.4816509883306
2019.16666666667,102.478410335794,94.3166474160515,101.070163729459,133.375975827578,95.3238282924506
2019.25,102.389943438914,94.5121862348178,101.178531793284,133.778262086211,95.110641224101
2019.33333333333,102.257857227911,94.714770183377,100.947731602763,134.177747678019,94.9306745653727
2019.41666666667,102.138638366278,94.8605310788283,100.437657775661,134.642611931412,94.8398326982615
2019.5,102.14975708502,94.9594671350322,99.8504060490593,135.506343176947,94.8695254822577
2019.58333333333,102.158771135985,95.0514420100024,99.3890051202667,135.928638366278,94.9239497499405
2019.66666666667,102.484388544892,95.2980400095261,99.4312997142177,136.382439271255,95.3113544891641
2019.75,103.233069778519,95.8790569183139,100.097261252679,137.075299476066,96.0816265777566
2019.83333333333,103.345407239819,96.4534014050964,100.112867349369,136.233837223148,96.1927316027626
2019.91666666667,101.367067754227,96.2543688973565,98.0261353893784,130.821045487021,94.5090658490116
2020,96.8786925458442,94.9968683019767,93.6184871397952,119.92749821386,90.7570933555609
2020.08333333333,90.7935752560133,93.0196433674684,87.9927262443439,105.315245891879,85.7970195284592
2020.16666666667,84.7278072160038,91.0177649440343,82.9412127887592,90.0270385806144,81.1323904501072
2020.25,80.4751607525601,89.7194748749702,80.1581126458681,78.06290307216,78.239310550131
2020.33333333333,79.3004870207192,89.6431513455585,80.3810097642296,73.139524291498,77.9442629197428
2020.41666666667,81.2648553226959,90.7393540128602,83.4362758990236,76.0405084543939,80.0923571088354
2020.5,85.1964378423434,92.4614562991188,88.0134014050964,84.2947398190045,83.6778703262681
2020.58333333333,89.5116426530126,94.103858656823,92.4283537747083,94.5206793284115,87.3851351512265
2020.66666666667,92.6124452250536,95.0454953560372,95.2431876637295,102.40016194332,90.0509532031436
2020.75,93.9787723267445,95.2774464158133,96.2617474398666,105.536005001191,91.4340854965468
2020.83333333333,94.6516099071207,95.2490069064063,96.6832281495594,106.300825196475,92.3630102405335
2020.91666666667,95.4319552274351,95.468459752322,97.4369701119314,106.414954751131,93.422475589426
2021,96.2300190521553,95.9775315551322,98.3721576565849,106.05790128602,94.4243272207668
2021.08333333333,96.8812449392713,96.5995897832817,99.1588574660634,105.136405691831,95.273746130031
2021.16666666667,97.3702077875685,97.2387586330078,99.6666122886402,103.765960347702,96.0394927363658
2021.25,97.7543802095737,97.9125184567754,99.8525833531793,102.03314539176,96.8241146701595
2021.33333333333,98.1017688735413,98.5887794713027,99.7982382710169,99.7808734222434,97.7452941176471
2021.41666666667,98.4966271731365,99.3149648725887,99.620762086211,97.0322987616099,98.8237223148369
2021.5,99.0400797809002,100.153964634437,99.4000666825435,94.3535020242915,100.009580852584
2021.58333333333,99.9126256251488,101.035831150274,99.4550547749464,92.915129197428,101.280516789712
2021.66666666667,101.15661109788,101.887910812098,99.9258889021196,93.4942754227197,102.595405453679
2021.75,102.890382829245,102.683606811146,100.848040009526,96.8902280304834,104.026259823768
2021.83333333333,104.879957132651,103.492912598238,101.847648249583,102.137734579662,105.48943379376
2021.91666666667,106.976634913075,104.405126220529,102.799854727316,107.758659204573,107.012987616099
2022,109.119375446535,105.484727316028,103.75645153608,112.506460466778,108.595625744225
2022.08333333333,111.047185639438,106.692357704215,104.514924386759,114.941932603001,110.11330733508
2022.16666666667,112.684567754227,107.982226720648,105.267778042391,115.187778042391,111.432546439628
2022.25,114.057025482258,109.375586449155,106.102296380091,114.115100023815,112.525569183139
2022.33333333333,115.195813288878,110.871343176947,107.159542748273,113.190659680876,113.332723862824
2022.41666666667,116.232272564896,112.525355441772,108.518652655394,114.009419504644,113.816558704453
2022.5,117.18500178614,114.271539056918,110.188073350798,116.875815670398,113.977322576804
2022.58333333333,118.098513336509,115.987394617766,112.03136996904,120.988945582281,113.984145034532
2022.66666666667,118.868983091212,117.5029018814,113.648396642058,124.650083948559,114.029198023339
2022.75,119.499429030722,118.668718742558,115.053128125744,126.977974517742,114.30157418433
2022.83333333333,119.695510835913,119.402149916647,116.084159323648,126.901113955704,114.666349726125
2022.91666666667,119.554221243153,119.783210288164,117.028435937128,125.345900809717,114.990476899262
2023,119.194339128364,120.005581686116,118.041213384139,123.669533817576,115.130142891165
2023.08333333333,118.900279233151,120.203687187426,119.285981185997,123.2708067397,115.075311383663
2023.16666666667,118.906502143367,120.547479757085,120.558357942367,125.193113241248,114.768644915456
2023.25,119.163111455108,120.933521671827,121.332052274351,128.75943379376,114.250559657061
2023.33333333333,119.592092164801,121.18113062634,121.512980471541,132.784340319124,113.638655632293
2023.41666666667,120.002010002382,121.15600797809,120.971994522505,135.92528280543,113.09512086211
2023.5,120.200278637771,120.859651107407,120.119906525363,137.245434627292,112.70907239819
2023.58333333333,120.061790902596,120.371648011431,119.26625089307,136.893121576566,112.395006549178
2023.66666666667,119.666582519648,119.818134079543,118.780748392474,135.530870445344,112.173117408907
2023.75,119.213272803048,119.377617289831,118.602354131936,133.851959395094,112.126596808764
2023.83333333333,118.906072874494,119.152226125268,118.661740295308,132.615666230055,112.291756370564
2023.91666666667,118.798619909502,119.171425339367,118.884635032151,131.935544177185,112.599167658966
2024,118.72596749226,119.335186353894,118.787723267445,131.451831983806,112.852366634913
2024.08333333333,118.709912479162,119.525149440343,118.476408073351,131.609891045487,112.908883067397
2024.16666666667,118.739852345797,119.659933317457,118.044493331746,132.57113003096,112.764845201238
2024.25,118.86282269588,119.71213800905,117.686394974994,134.477610145273,112.521120504882
2024.33333333333,118.915673374613,119.736126458681,117.320789473684,136.352810788283,112.243632412479
2024.41666666667,118.803448440105,119.781682543463,116.845986544415,136.987083234103,112.076395570374
2024.5,118.606072279114,119.89052512503,116.332008811622,136.385798999762,112.085804358181
2024.58333333333,118.450897237437,120.172670874018,115.880134555847,135.021320552513,112.241443796142
2024.66666666667,118.423796141939,120.662436889736,115.674217670874,133.678899738033,112.416761728983
2024.75,118.537522624434,121.200149440343,115.724181948083,133.417076684925,112.415991307454
2024.83333333333,118.877399380805,121.733205525125,116.174133722315,134.831234817814,112.287988806859
2024.91666666667,119.305422124315,122.216300309598,116.760291736128,137.574118242439,112.014155751369
2025,119.698886639676,122.580868063825,117.342900095261,140.616274708264,111.732197547035
2025.08333333333,119.823457370803,122.823771731365,117.672839366516,142.453332341034,111.473329364134
2025.16666666667,119.634128363896,122.912518456775,117.544482614908,142.601599785663,111.353694331984
2025.25,119.274327220767,122.939931531317,117.137067158847,141.587616694451,111.363876518219
2025.33333333333,119.082801262205,123.023594903548,116.867889973803,140.563198975947,111.569764824958
2025.41666666667,119.174970826387,123.133112050488,116.984906525363,140.475769230769,111.857462491069
2025.5,119.485965110741,123.226078232913,117.337847106454,141.245213145987,112.10205584663
2025.58333333333,119.968169802334,123.265962729221,117.906082995951,142.706705167897,112.289009883306
2025.66666666667,120.448851512265,123.220051202667,118.579951178852,144.481870088116,112.396902834008
2025.75,120.769077756609,123.179223624673,119.040826982615,145.937478566325,112.402689926173
2025.83333333333,120.984473088831,123.155447130269,119.25116873065,147.035576327697,112.361064539176
2025.91666666667,121.34926669851,123.0625275611,119.515625356657,148.260941264952,112.427421257118
2026,121.971848632452,122.908598341265,120.007888909374,149.817689392614,112.668410892433
2026.08333333333,122.805043651985,122.738119224073,120.677538121116,151.475540505522,113.023519530419
2026.16666666667,123.742262632765,122.584140890755,121.519193142315,153.061074539875,113.38093882742
2026.25,124.598611569035,122.316240060826,122.407743329576,153.91273244741,113.736550862769
2026.33333333333,125.71737094213,121.990489947006,122.943099464824,155.834548565713,114.17929547994
