"time","creation_ent_ens","creation_ent_be","creation_ent_cz","creation_ent_fz","creation_ent_gi","creation_ent_g","creation_ent_h","creation_ent_i","creation_ent_jz","creation_ent_kz","creation_ent_lz","creation_ent_mn","creation_ent_oq","creation_ent_ru"
2014.41666666667,48678.3213265063,2649.23612764944,2117.46904024768,6453.61002619671,13686.8099547511,10002.3322814956,1165.18638545789,2547.5616813527,2206.90164324839,1427.0447725649,1264.77417242201,10110.2548821148,5790.80007144558,5088.88967611336
2014.5,48857.1802214813,2642.91908787807,2119.54292688735,6368.39551083591,13821.2078471065,10044.1761133603,1208.74708263872,2568.28465110741,2222.11467015956,1437.53030483448,1253.88479399857,10163.6609311741,5849.19820195285,5098.26887354132
2014.58333333333,49085.6637889974,2630.28209097404,2123.3685401286,6322.68337699452,13995.6958204334,10097.0854370088,1247.01084073677,2587.05150035723,2237.9169445106,1447.29804715408,1258.82120743034,10191.96778995,5884.16617051679,5116.83234103358
2014.66666666667,49223.8938437723,2612.93355560848,2121.76696832579,6293.59371278876,14119.7936413432,10117.129018814,1247.14687621679,2603.29268873541,2254.44754703501,1457.3580614432,1277.65140509645,10178.3874136699,5900.1858775899,5129.54262919743
2014.75,49098.8574660634,2579.52756608716,2098.72868540129,6233.57960228626,14117.7513098357,10064.1358061443,1220.62305309237,2604.48356751607,2265.64783281734,1466.93218623482,1299.20683496071,10117.6938556799,5902.06567039771,5116.45260776375
2014.83333333333,48657.915396523,2525.5391164563,2050.77899499881,6124.75690640629,13981.4869016432,9932.62872112408,1214.51684424945,2583.84573708026,2263.87395808526,1473.58097165992,1316.8189449869,10020.1498571088,5883.70391759943,5068.0048225768
2014.91666666667,48024.2673255537,2453.49743986663,1983.48499642772,5973.93819957133,13784.3936651584,9775.60800190522,1239.57369459041,2543.42801857585,2249.07477970945,1481.90354846392,1326.55810907359,9905.43903310312,5858.95111931412,4990.51143129316
2015,47371.8761609907,2377.50214336747,1906.11336032389,5808.13497261253,13614.9980352465,9659.33728268635,1302.37501223106,2488.30507263634,2219.44081924268,1494.45046439628,1332.5729935699,9787.3641343177,5836.58692545844,4900.82567277923
2015.08333333333,46882.7011788521,2308.07674446297,1832.13026911169,5666.16361038342,13535.0445939509,9622.51792093355,1407.99613310043,2430.4640985949,2188.21683734222,1513.13723505597,1342.18808049536,9687.44075970469,5820.18087639914,4822.25244105739
2015.16666666667,46599.5868659205,2257.28274589188,1775.82912598238,5567.22588711598,13537.8182305311,9644.05197666111,1509.26756370564,2384.49869016432,2161.17004048583,1534.71076446773,1355.62723267445,9602.68581805192,5812.40450107168,4770.66164562991
2015.25,46541.6887949512,2232.69427244582,1745.5507859014,5527.77869730888,13603.5683496071,9695.36056203858,1578.73428361742,2364.45695403668,2140.16718266254,1556.37223148369,1373.05596570612,9542.94218861634,5812.09972612527,4753.01018099547
2015.33333333333,46723.2723267445,2229.53334127173,1740.69242676828,5544.98958085258,13714.0353060252,9750.47445820433,1624.67042972663,2372.62508930698,2127.82745891879,1573.80084543939,1396.53167420814,9539.54328411527,5831.43218623482,4765.57864967849
2015.41666666667,46959.4283162658,2229.59508216242,1746.13658013813,5577.52655394142,13819.5873422243,9776.02756608716,1646.92236246725,2396.63741366992,2116.83192426768,1581.82561324125,1419.09841628959,9575.62044534413,5861.93170993094,4777.41122886402
2015.5,47085.548225768,2215.97695879971,1745.71927839962,5579.13866396761,13889.8772326744,9757.45534651107,1714.43986663491,2417.98201952846,2106.53262681591,1578.98172183853,1440.62151702786,9627.58615146463,5880.24303405573,4766.5903191236
2015.58333333333,47163.0398904501,2195.90164324839,1740.39223624673,5551.17093355561,13972.6216956418,9729.07932135074,1837.16724220052,2432.51714693975,2100.95052393427,1568.92807811384,1462.28250773994,9695.18218623482,5879.36752798285,4736.63479399857
2015.66666666667,47380.9668373422,2173.09383186473,1735.37330316742,5518.02941176471,14154.6557513694,9742.83065706599,2011.64699928554,2442.51428911646,2110.681471779,1557.98898547273,1482.51631340795,9795.67545844249,5882.2407120743,4706.08490116695
2015.75,47759.2779233151,2148.69296261015,1731.6669445106,5475.86764705882,14455.3895570374,9813.05578709216,2191.67373184091,2450.66003810431,2133.98511550369,1546.84793998571,1501.49321266968,9913.25982376756,5899.16265777566,4684.57900690641
2015.83333333333,48268.6548582996,2131.483865206,1736.45677542272,5436.30703738985,14838.9894022386,9945.22973111632,2326.56501547988,2464.67212431531,2166.09424863063,1539.1278280543,1516.59037866159,10029.4149797571,5930.92486306263,4679.72225529888
2015.91666666667,48813.1441414623,2121.33031674208,1746.33329364134,5402.10055965706,15240.9520123839,10124.4785101736,2406.9947606573,2484.77637532746,2198.23190045249,1534.0794236723,1523.06037151703,10131.3819957133,5974.19986901643,4687.80769230769
2016,49371.4010478685,2129.28274589188,1765.92283877114,5388.82233865206,15618.8328173375,10339.4517109329,2449.70588235294,2516.24726125268,2231.15057156466,1534.06715884734,1525.01125267921,10222.1399738033,6015.99077161229,4706.10341748035
2016.08333333333,49897.9448082877,2154.70862110026,1794.06293165039,5402.85556084782,15929.9669564182,10527.2175650266,2498.00458442486,2549.99255775185,2263.65408430579,1540.32585139319,1525.16503929507,10298.8349607049,6054.09668968802,4728.33704453441
2016.16666666667,50217.2293403191,2181.28238866397,1818.77929268874,5423.70189330793,16086.0977613718,10632.262052012,2565.90217909026,2571.9346868302,2291.62788759228,1544.85222672065,1521.9995832341,10342.0560847821,6082.44623719933,4743.16527744701
2016.25,50235.0278042391,2192.1326506311,1829.7600619195,5429.33192426768,16040.1834960705,10623.9426869058,2647.25083353179,2572.71076446773,2312.8600857347,1539.53536556323,1519.96540843058,10361.6505715647,6093.18153131698,4746.18677065968
2016.33333333333,49970.7494046201,2184.6560490593,1822.05751369374,5408.42885210765,15823.9804715408,10454.4165221904,2731.31013336509,2559.91015718028,2322.80042867349,1526.94564181948,1523.33722314837,10368.3016194332,6079.37324362943,4732.92587520838
2016.41666666667,49597.9226006192,2158.11794474875,1796.82805429864,5368.31501547988,15543.1499166468,10195.1241366992,2801.44695165516,2546.57882829245,2319.77834008097,1514.81924267683,1534.90289354608,10392.1093117409,6055.81900452489,4710.91093117409
2016.5,49290.7988806859,2123.80477494642,1762.06352703025,5313.58805668016,15308.729697547,9949.98891950225,2848.44784472493,2542.9588592522,2306.41515837104,1507.59930935937,1552.8161467016,10448.5338175756,6041.10698975947,4688.20492974518
2016.58333333333,49141.2211240772,2091.87348178138,1727.0818647297,5253.46796856394,15216.197725649,9793.88695382126,2871.95207192189,2556.32472017147,2284.12199333175,1506.65158371041,1574.78238866397,10510.4380209574,6036.65991902834,4667.02804239105
2016.66666666667,49254.4537985234,2078.59264110502,1704.45951417004,5205.30513217433,15314.9029530841,9835.37895927602,2894.51762324363,2585.00637056442,2263.65658490117,1512.24803524649,1599.91926649202,10574.3477613718,6051.94349845201,4653.5379256966
2016.75,49667.0350678733,2097.2447606573,1706.99845201238,5193.65051202667,15570.0735294118,10008.6323529412,2934.76178852108,2626.67938794951,2258.83531793284,1526.00827577995,1627.58085258395,10645.8320433437,6088.74142653013,4659.06834960705
2016.83333333333,50353.7024886878,2135.6592641105,1728.74285544177,5215.03887830436,15951.9430221481,10284.4739819005,2995.36580138128,2672.1032388664,2275.33442486306,1550.14229578471,1660.67998332936,10731.3879495118,6143.82025482258,4689.69641581329
2016.91666666667,51092.5929983329,2176.78459156942,1760.59823767564,5251.65634674923,16336.0670993094,10576.8203143606,3054.34335556085,2704.90342938795,2302.07835198857,1577.53608001905,1697.03899738033,10815.2449392713,6195.91986187187,4740.26673017385
2017,51682.5214336747,2200.04399857109,1787.42414860681,5290.97761371755,16602.7445820433,10797.6396165754,3086.95647773279,2718.14848773517,2327.1681352703,1598.62967373184,1730.33019766611,10901.891105025,6235.80054774946,4794.93557989998
2017.08333333333,52102.4016432484,2200.98094784473,1804.23207906644,5318.68683019767,16730.1948678257,10913.7566087164,3099.62306501548,2716.81519409383,2348.30989521315,1608.17920933556,1760.90206001429,11028.5983567516,6256.96112169564,4849.58835437009
2017.16666666667,52469.1070492975,2186.54745177423,1811.51839723744,5339.620981186,16787.3449630864,10959.6272326744,3117.82995951417,2709.88777089783,2369.6661109788,1610.19242676828,1793.17396999286,11215.1219933317,6261.39562991189,4906.04352226721
2017.25,52875.9127768516,2172.7556561086,1817.03929507025,5355.64229578471,16837.8840200048,10977.6995713265,3155.76327697071,2704.42117170755,2395.73922362467,1608.38038818766,1827.60365563229,11448.7182067159,6262.49303405573,4966.69629673732
2017.33333333333,53319.9927363658,2167.0157180281,1823.06322934032,5363.29453441296,16918.4146820672,11026.8253155513,3190.8657418433,2700.72362467254,2427.87241009764,1603.22171945701,1857.85782329126,11694.8759823768,6264.77226720648,5022.66759942844
2017.41666666667,53925.0531078828,2179.81245534651,1836.31471778995,5377.34293879495,17100.624910693,11167.6753989045,3230.83841390807,2702.11109788045,2472.67206477733,1604.70939509407,1888.47725648964,11949.0359609431,6271.99553465111,5080.38259109312
2017.5,54738.4488568707,2209.47422005239,1857.33883067397,5417.05400095261,17417.6917718504,11403.834543939,3300.20832341034,2713.64890450107,2528.26875446535,1627.58948559181,1920.28768754465,12184.205644201,6291.73410335794,5142.14318885449
2017.58333333333,55671.1698023339,2243.4640985949,1879.68361514646,5473.850797809,17808.451774232,11663.1093712789,3418.53905691831,2726.80334603477,2583.10234579662,1669.58460347702,1952.10133365087,12388.471659919,6335.69730888307,5216.44587997142
2017.66666666667,56556.8921767087,2268.73136461062,1896.03780662062,5536.13586568231,18159.6782567278,11836.0248868778,3589.80632293403,2733.84704691593,2627.38800904977,1715.83454393903,1981.10550130984,12559.2197547035,6402.01649202191,5306.78238866397
2017.75,57314.2433317457,2282.72291021672,1908.80876399143,5590.91099071208,18415.1443200762,11888.6967135032,3795.80894260538,2730.63866396761,2658.44510597761,1747.76268159085,2005.07864967849,12718.511967135,6483.3382948321,5412.32841152655
2017.83333333333,57968.4432007621,2292.43563943796,1922.06995713265,5640.69439152179,18585.971957609,11847.6620028578,4024.29768992617,2714.01226482496,2684.56650392951,1756.38818766373,2023.83097165992,12884.8878899738,6572.71642057633,5526.95123839009
2017.91666666667,58550.6762919743,2305.44457013575,1940.19266492022,5680.29036675399,18711.7987616099,11757.7135032151,4261.27762562515,2692.80763276971,2710.49601095499,1744.14521314599,2038.97999523696,13053.3471064539,6664.47433912836,5641.69992855442
2018,59195.9449869016,2329.20427482734,1968.50952607764,5720.07120743034,18880.4443319838,11695.5863896166,4508.38675875208,2676.47118361515,2740.74023577042,1723.415336985,2057.88497261253,13226.6596808764,6767.8753869969,5749.64955941891
2018.08333333333,59915.0233388902,2361.69278399619,2004.65420338176,5766.30066682544,19145.7692903072,11716.0478090021,4762.57477970945,2667.14670159562,2770.23958085258,1703.6080614432,2079.29810669207,13397.9345082162,6849.4362943558,5840.74404620148
2018.16666666667,60661.2399380805,2392.44605858538,2040.30632293403,5814.72803048345,19532.9957132651,11837.1748035246,5028.38675875208,2667.43415098833,2796.44046201477,1695.28411526554,2098.8273993808,13557.0250654918,6872.72070731126,5900.77238628245
2018.25,61453.1365206001,2417.44897594665,2072.87020719219,5866.08150750179,20043.8174565373,12038.1767682782,5327.72570850202,2677.91497975709,2824.38360323887,1704.87437485115,2119.18153131698,13712.9711240772,6826.90366753989,5937.47427959038
2018.33333333333,62284.0902595856,2431.94695165516,2098.25916884973,5916.52387473208,20607.3391283639,12269.5351869493,5645.13199571326,2692.67194570136,2859.66045487021,1730.64158132889,2145.32073112646,13879.1954036675,6741.92301738509,5971.5391164563
2018.41666666667,63013.020183377,2437.7895332222,2114.78316265778,5941.77786377709,21096.0495951417,12453.5993688974,5939.73094784472,2702.71927839962,2902.85496546797,1761.55929983329,2181.7838771136,14027.3510954989,6654.44772564896,6009.40622767325
2018.5,63420.386996904,2429.03238866397,2113.92712550607,5933.45540604906,21397.6530126221,12524.0178018576,6169.37425577518,2704.26095498928,2938.92170754942,1786.87110026197,2223.05030959752,14115.7445225054,6575.54387949512,6020.11467015956
2018.58333333333,63617.609014051,2414.97404143844,2101.19129554656,5919.29358180519,21520.1954036675,12484.8402595856,6326.3350797809,2709.02006430102,2969.91670635866,1808.92712550607,2265.4185520362,14158.487973327,6543.4338532984,6016.96177661348
2018.66666666667,63813.2723862824,2407.09829721362,2086.75440581091,5928.9242081448,21543.3126934985,12380.9483210288,6433.78756846868,2728.57680400095,2997.56811145511,1832.9367111217,2305.92766134794,14195.326684925,6575.49726125268,6026.68075732317
2018.75,64281.1914741605,2415.32656584901,2080.98255537033,5973.1419385568,21596.6109788045,12274.3167420814,6530.41696784709,2769.53881876637,3027.94778518695,1862.80959752322,2345.88658013813,14303.814539176,6674.14199809478,6081.51149083115
2018.83333333333,65100.5424505835,2446.68855679924,2094.43206715885,6049.04530840676,21766.0130388188,12226.5222076685,6690.13311047976,2831.62193379376,3065.29977375566,1892.62104072398,2384.33894974994,14498.8840795427,6809.63818766373,6188.01351512265
2018.91666666667,66407.6184805906,2514.20695403668,2137.97719695166,6149.47231483687,22133.0354846392,12324.6355084544,6891.50589426054,2916.89408192427,3125.11764705882,1924.26381281257,2426.17522029055,14815.2167778042,6965.38943796142,6354.74083115027
2019,68039.5863300786,2611.14265301262,2206.65569183139,6261.88711597999,22645.4255179805,12553.4201000238,7117.10483523472,3006.4124791617,3205.30013098357,1950.60532269588,2467.83930697785,15213.0873422243,7125.11657537509,6559.18236484877
2019.08333333333,69621.0045844249,2725.50303643725,2294.60889497499,6376.42527982853,23126.9385567992,12808.9242676828,7312.26584448314,3076.4427244582,3283.47618480591,1966.07686353894,2502.45492974518,15634.4097404144,7252.40860919266,6753.31138366278
2019.16666666667,70891.9559418909,2850.73368659205,2401.28471064539,6498.53203143606,23420.7485115504,12996.4264705882,7395.02797808381,3110.14223624673,3343.15211955227,1974.01905215527,2533.10002381519,16025.5073231722,7337.56638485354,6908.59680876399
2019.25,71634.221778995,2975.97422005239,2515.38157894737,6623.25154798762,23428.6080614432,13055.7608954513,7342.79865246004,3106.33835437009,3370.6342581567,1982.27839961896,2557.7004048583,16328.1414027149,7357.13747320791,7010.49601095499
2019.33333333333,71847.7696475351,3096.16801619433,2629.38759228388,6747.74029530841,23185.1090735889,12978.1471778995,7203.27568326381,3083.70796618242,3368.29358180519,1996.21529100013,2574.92849487973,16503.7126101453,7318.56650392951,7061.33400809716
2019.41666666667,71790.919445106,3207.72934031912,2737.92087401762,6876.8923553227,22858.5317932841,12829.4564777328,6984.2630676045,3069.89688020957,3351.15831150274,2022.7578072549,2587.49470111931,16579.52423196,7250.55679923791,7064.43450821624
2019.5,71876.7405334604,3312.21642057633,2841.93688973565,7005.15962133841,22587.262205287,12699.4450464396,6797.63148612575,3078.45713265063,3355.95689449869,2058.21481305073,2611.11925458443,16651.5963324601,7218.58269826149,7076.63229340319
2019.58333333333,72282.1339009288,3402.07799476066,2934.62312455347,7113.22600619195,22446.6622410098,12635.2448797333,6696.48535365563,3114.93200762086,3400.39568944987,2097.04275027099,2659.36276494403,16753.0615027387,7252.63044772565,7139.04489164087
2019.66666666667,72929.4870890832,3468.9702497065,3007.23988003844,7196.74276553642,22441.7947215537,12638.4249861776,6666.82145241625,3179.2278452874,3479.81680161943,2133.019701588,2728.22206217441,16869.4596926344,7336.86520076567,7234.56456341005
2019.75,73839.9932327576,3509.64339016204,3057.84799317207,7264.64903652702,22538.3815508856,12734.3210910893,6730.95105905197,3257.22117556061,3579.55914201275,2162.32493853304,2815.07413924332,17038.0156925103,7467.61344697186,7390.61247814606
2019.83333333333,74156.7186289509,3525.16751983238,3077.12148899442,7335.72825039272,22614.1080432128,12882.4192619101,6678.76193672045,3320.42582371349,3622.3083626336,2211.16602294741,2914.55087742339,17076.1342781132,7588.89891051487,7574.29940455859
2019.91666666667,74493.0347124208,3556.64185604837,3091.52772973229,7410.66471432401,22553.6319970716,12929.8857375799,6643.16598925662,3371.03036851945,3590.98213860443,2248.49759465096,2978.21102793697,17073.3796788386,7528.69475302919,7735.7245833366
2020,74719.8132991569,3556.42208209548,3110.69452356047,7482.70379932091,22620.041399994,12941.69629611,6551.46522228246,3425.38487002437,3488.16312107083,2285.17631191805,3038.67535734678,16954.8641553621,7433.45895684013,7806.59096713002
2020.08333333333,75320.6065517944,3503.77516358546,3152.7873592349,7548.76652304181,22996.1622826417,12924.016143827,6506.67344970577,3506.7164621752,3352.77585282857,2314.51778405428,3051.62323607645,16710.6374734013,7177.07408912471,7675.59422344788
2020.16666666667,54952.6359201921,3456.58237355152,2224.25301698701,4799.53440950116,10729.587603731,8391.01567176883,6448.51855405374,2269.11091388467,3265.25292798544,1751.56731926039,3040.15937084879,13605.57283675,6855.66320633799,5075.32301200733
2020.25,57579.0665030584,3488.58067924839,2362.85761743691,4936.81249879572,11187,8459.12450832627,6413.49333179507,2421.42378358238,3252.8522406769,1792.43057083313,3019.641878815,13627.9587516925,6735.12387257589,4882.63531629183
2020.33333333333,61244.5163658743,3501.08024677707,2568.2679196858,5158.01988505238,22406,15041.4065467855,6398.79391097728,2572.40329114716,3309.25530903956,1865.65663542259,2991.80151875342,14105.7853741885,6651.18072169982,5019.69224965453
2020.41666666667,78078.9999999999,3522.84086029044,3001.28491904161,7381.353910216,33628.48570221,15245.5111731662,11120.742403263,2698.86171712876,3449.78548969336,1962.24069419216,2975.78060173598,16768.7829689779,6649.65961264801,6800.07922962508
2020.5,86805.9607329002,3626.97329376605,3162.15167321617,7657.1869629997,33192.2947301405,17660.8752267429,11095.6339926634,4125.13458045853,3633.61554140199,2071.17711858882,3502.51242020787,17424.1584242614,7037.82959271142,7147.17762606122
2020.58333333333,87657.4395180917,3717.85610282921,3229.39694144555,7905.51663425796,32792.6212268641,17522.7871956807,11078.0686982539,4169.61686429792,3793.76869492736,2349.70375387057,3498.20216708709,17907.0396924985,7443.05885108166,7313.85048466454
2020.66666666667,87810.1795992878,3850.48494956082,3272.29873049758,8074.73018910788,32421.3649106942,17397.9495259455,11073.6588022054,4230.6043233353,3920.00066060237,2411.05379287811,3498.29290697433,18237.4628766527,7941.08445070547,7349.90193562417
2020.75,87704.7407402627,3874.16163116084,3306.53605337596,8170.29067634529,32217.6085531739,17255.6589196901,11033.6650691513,4254.46978566119,4005.15272256137,2462.96578136317,3498.92395080396,18452.5809817713,7927.64765151642,7336.68160721827
2020.83333333333,87817.171531634,3910.37048544098,3348.20039026533,8113.34265067897,32349.2642633456,17046.1595781097,11081.291723144,4378.50477400193,4063.34014050964,2503.15005598839,3500.48142433827,18408.0341587971,7880.07393076959,7164.93553262861
2020.91666666667,88222.2347098077,3941.18340645565,3386.92228141648,8019.8758037628,32650.048431193,16813.7664072027,11155.4017075746,4433.46104787248,4131.17349368897,2550.51446841772,3497.12764689726,18361.2027268397,7875.08543700881,7127.12133841391
2021,88978.7128482972,3984.0735100246,3430.02507563127,7935.56656346749,32942.9056867768,16571.8335317933,11320.0946094473,4354.9141002045,4227.24720171469,2629.95824023667,3503.38800904977,18429.4690402477,7926.10169087878,7244.38372231484
2021.08333333333,89893.8125744225,4053.92342378996,3485.73504691876,7880.27357704215,32952.0231106818,16337.6183019767,13258.0480058384,4228.47092218862,4344.12836389617,2728.93879495118,3525.3177542272,18656.6508097166,8056.75113122172,7544.63378185282
2021.16666666667,90591.1487258871,4137.16319464068,3527.070448589,7837.07906644439,32648.5211763526,16068.6837342224,13169.4689920256,4011.64237285841,4454.65479876161,2817.50738271017,3553.02536318171,18968.2669683258,8230.53738985473,7942.89134317695
2021.25,90509.0061324125,4224.06727792331,3541.66658728269,7786.7725648964,31994.699983221,15717.9924386759,12831.7124260843,3460.77490205873,4523.3044177185,2869.70594189093,3574.85907358895,19219.8852703025,8349.72606572994,8335.10931174089
2021.33333333333,89575.3222791141,4299.36360790018,3532.68993589644,7727.32644677304,30912.6109666112,15286.8042986425,12306.7753413758,3193.41691287926,4541.59740414384,2875.57972136223,3584.99714217671,19357.4359966659,8380.46457489879,8658.43153131698
2021.41666666667,87998.7965587045,4348.79496404384,3513.01487417471,7651.87389854727,27726.3482319963,14770.1551559895,9960.0834008255,3061.26066650606,4509.46082400572,2843.10758513932,3581.07513693737,19372.4945820433,8359.30822814956,8887.00113122172
2021.5,86100.4977375566,4339.68325791855,3463.45436951966,7570.96505120267,26402.012157888,14162.201417004,9368.63709064821,2966.16679197612,4441.79090259586,2793.91569421291,3570.45117885211,19273.765567388,8315.58936651584,9013.59853536556
2021.58333333333,84518.3832460109,4313.9024172422,3409.28292450583,7529.18462729221,25296.6538425797,13521.6945701357,8908.99414144409,2914.94796148808,4388.06060966897,2752.4128959276,3556.84246249107,19281.6723180382,8321.71880209574,9067.0302452965
