"time","creation_ent_ens","creation_ent_be","creation_ent_cz","creation_ent_fz","creation_ent_gi","creation_ent_g","creation_ent_h","creation_ent_i","creation_ent_jz","creation_ent_kz","creation_ent_lz","creation_ent_mn","creation_ent_oq","creation_ent_ru"
2021.66666666667,83724.1795070255,4295.8919385568,3361.86869915641,7544.06120504882,24390.6345222593,12981.858894975,8487.88492003605,2871.26830398995,4365.25857346987,2741.09168849726,3545.32811383663,19416.858716361,8428.30090497738,9097.65396522982
2021.75,83985.8980114313,4316.2427363658,3343.65149121931,7595.38985472731,23701.5020110179,12642.8172183853,8180.35519173522,2863.46569549941,4420.03328173375,2766.94933317456,3553.02905453679,19788.1998770068,8641.49184329602,9169.18873541319
2021.83333333333,85154.5949630864,4395.07109478687,3370.88639557231,7689.94546320553,23294.707978449,12510.358894975,7896.54890118011,2890.18814003334,4533.75035722791,2830.45177423196,3582.76440819243,20373.9420929411,8929.9064658252,9316.64265301262
2021.91666666667,86627.5610859729,4513.17631934979,3430.22210905672,7796.45141700405,23060.2077280305,12501.0238747321,7623.86044296261,2935.47076684925,4670.59412955466,2909.28947368421,3624.19230769231,20952.026271703,9216.19278399619,9513.12235055966
2022,87593.886877828,4624.51488449631,3493.76549970923,7879.23368659205,22812.125089307,12483.3594308169,7347.61359847583,2981.30090497738,4782.576625387,2973.58180519171,3652.36014527268,21354.7873707302,9394.29894022386,9687.10151226482
2022.08333333333,87757.2776851631,4700.00414178771,3546.90260677314,7918.19070016671,22502.2354131936,12426.7698856871,7068.65051202667,3006.92706596809,4848.66236008573,3015.3302572041,3664.0323455812,21573.8091647435,9398.55513217433,9788.22011193141
2022.16666666667,87206.1432483925,4721.53543510845,3572.45854460711,7906.69701119314,22147.5959752322,12317.2550011908,6827.41236008574,3002.93712788759,4864.89580852584,3030.64027149321,3643.31308528233,21656.2893723483,9236.45308406764,9799.33472255299
2022.25,86322.9663015003,4745.32619309198,3561.15378661586,7846.14949988092,21788.6027030245,12189.3250178614,6623.83418671112,2975.30358418671,4856.66646820672,3020.48773517504,3613.39342700643,21654.2061717114,8999.43004286735,9762.59776137176
2022.33333333333,85592.8022148131,4806.83320275775,3535.39093269395,7772.38485353656,21493.4139080734,12072.9323053108,6471.67194570136,2948.54810669207,4842.05102405335,2983.69790426292,3584.05185768258,21713.9581447964,8768.01643248392,9736.94945225054
2022.41666666667,85487.0703738986,4893.44038243045,3519.97365653583,7733.36943319838,21327.1887354132,12006.1268754465,6375.10466777804,2945.70010716837,4859.05072636342,2932.67736365801,3581.92005827647,21907.3754231984,8624.73666349131,9782.46558704453
2022.5,86230.3451921132,5020.10583044322,3542.04771146755,7756.33873717839,21372.8440104787,12032.1375922839,6349.58644915456,2991.02512502977,4943.35044058109,2883.80241870821,3614.79812167835,22281.4760893656,8622.17879256966,9937.71070492974
2022.58333333333,87624.816632728,5176.14744918354,3610.20142924671,7872.70619910132,21591.0262562515,12122.7893546082,6388.93040009526,3079.47427959038,5069.22404143844,2853.31542760645,3656.92314321529,22806.1827816147,8699.59401047869,10138.8397832817
2022.66666666667,88740.126193702,5250.6507866159,3669.39500130545,8030.08986889502,21834.1999880924,12204.5936532508,6449.17772088592,3180.84389140272,5199.44165277447,2847.85731453638,3693.4997055865,23197.758156704,8743.15688259109,10291.012026673
2022.75,89641.1465791841,5324.22421327194,3714.97612934099,8178.70922466331,21919.7032031436,12192.4961895689,6473.19081924268,3254.57626815909,5298.36943319838,2870.66317354019,3706.73802538481,23336.6551559895,8697.40819242677,10319.4633841391
2022.83333333333,90139.9379791266,5366.63910819765,3736.41276985122,8283.51071991139,21782.5328054299,12069.6484281972,6434.39092641105,3279.03822338652,5331.28429387949,2919.18242819789,3662.84602522072,23196.5679923791,8561.74690402477,10212.4243272208
2022.91666666667,90400.0824052233,5434.36620109735,3713.17844804055,8280.04359031769,21505.705822815,11889.5588235294,6357.98160276256,3258.56471778995,5299.21987377947,2999.89906101922,3576.45939509407,22877.6469397476,8389.45105977614,10014.5169087878
2023,82582.3872872013,5457.15345411658,3140.06751740902,7295.69261282659,21177.4490950226,11714.9060490593,6259.75369135508,3202.96457489879,5226.14277208859,2598.57432445995,3475.72804140373,22513.8499047392,8243.49124791617,9789.27506549178
2023.08333333333,83134.6506614753,5428.33714788624,3147.99824196086,7180.93756011489,20892.4329602286,11584.1343176947,6173.10306025244,3135.19004524887,5145.60845786446,2679.49845027295,3387.01853187107,22212.6877828054,8164.2733984282,9597.63193617528
2023.16666666667,83533.6012880678,5409.08053363767,3185.40389064197,7050.44781030678,20781.302452965,11540.4165872827,6163.70594189093,3077.11294355799,5113.78280528027,2717.65976969811,3318.28238866397,22024.459692784,8167.9895213146,9488.44230769231
2023.25,84094.4722915428,5319.84585415837,3207.21339380632,6945.0566837714,20956.6322934032,11617.9250416766,6289.02613717552,3049.63604429626,5145.89241486068,2734.7138167675,3265.13205525125,21996.3067992379,8241.74833293641,9482.58275779948
2023.33333333333,84963.8012921604,5195.6237564054,3231.98158579375,6889.81494152128,21444.1511074065,11796.689330793,6585.2911407478,3062.13086449155,5236.26591583407,2740.06854159486,3224.1580733508,22132.6327101691,8342.76155036913,9557.86907597047
2023.41666666667,86253.2064540971,5132.06465239952,3227.31243984691,6894.36741361388,22179.3845558466,12054.0360800191,7000.42140985949,3124.80906168135,5365.46901727239,2733.51096770468,3185.55781138366,22373.8666349131,8437.78435341748,9703.84776137176
2023.5,87978.697487497,5141.07110337701,3225.74058253963,6937.02211922775,22983.4189688021,12335.1678375804,7421.53613955704,3226.41581328888,5487.35400018558,2741.60596385117,3147.77304120029,22649.0375089307,8496.94927363658,9892.97124315313
2023.58333333333,89711.7884615385,5330.52689316292,3635.33946554263,6955.53162693251,23699.7047511312,12593.3311502739,7753.54143843772,3352.34990473922,5607.0624118386,2764.26357869964,3109.24571326506,22906.6608120981,8544.20094070016,10125.1912360086
2023.66666666667,91320.4100976423,5555.20766006363,3647.3246184966,8322.88309137013,24295.3471659919,12823.9045606097,7980.39289116456,3490.47582757799,5712.84820690632,2798.78334127173,3071.7088592522,23125.7051678971,8593.92569659443,10393.1358061443
2023.75,92542.0612645868,5780.26767181409,3675.2981649472,8189.96203556781,24713.3031078828,13014.6917123125,8085.10097642296,3613.01071683734,5781.06635683059,2838.19988153792,3039.6927244582,23259.6534889259,8633.82346987378,10646.9625506073
2023.83333333333,93175.1859966659,5961.25428908078,3717.08440284661,8021.57827325526,24932.6640866873,13159.3998571088,8081.81132412479,3691.15587044534,5820.20243063616,2869.98086435003,3013.61740890688,23271.8377589902,8656.36842105263,10835.3660990712
2023.91666666667,93377.705882353,6093.64580068944,3759.1311540197,7869.57571843502,24992.6912955466,13238.0364967849,8034.23684210526,3720.35246487259,5862.13736980341,2899.00089256571,2999.07483924744,23206.814598714,8662.19641581329,10948.7044534413
2024,93539.7825672779,6171.83676254809,3807.31295797875,7729.54010005016,25014.6261014527,13263.5062514884,8034.94058109074,3716.23434150988,5914.18771484882,2925.67416170479,2997.79328411527,23175.2969159324,8672.8028101929,11014.8054298643
2024.08333333333,93857.0629316504,6198.53067828624,3854.24511788521,7685.09766667943,25074.9287925697,13250.4886282448,8121.5391164563,3702.94974994046,5963.82721952075,2943.93375740948,3000.54643962848,23236.9077756609,8690.17480352465,11048.7235055966
2024.16666666667,94215.6362229102,6171.39844929371,3891.15640628721,7694.83436921449,25150.9679685639,13175.2564896404,8279.20677542272,3696.45707311265,5978.18752659803,2951.23847530599,3006.8028101929,23374.4705286973,8705.7310669207,11029.0126220529
2024.25,94334.6506311026,6109.55191387415,3908.81912360086,7716.54269991847,25214.2445225054,13024.5225053584,8483.16753989045,3706.38842581567,5922.35382446345,2944.22436207631,3014.90336984996,23479.2892950703,8703.0302452965,10937.5743034056
2024.33333333333,93884.9992855442,6014.78955063011,3896.59328226031,7686.40566517245,25251.3524648726,12826.5785901405,8706.68099547511,3717.88937842343,5826.18843241636,2922.83686592046,3020.10219964433,23383.4485591808,8691.66480114313,10756.5520361991
2024.41666666667,92903.3583591331,5904.1802806551,3840.96434549569,7638.9089339503,25301.8525839486,12653.7624434389,8930.57489878542,3717.34853536556,5700.11490941657,2896.92885498992,3021.1868803113,23067.576744463,8674.31150273875,10488.7290426292
2024.5,91754.5793641343,5791.55023334797,3720.44628552719,7590.90339177654,25415.0883543701,12565.5919861872,9154.55209573708,3694.87770897833,5564.84623526864,2876.90013734021,3017.56703977137,22702.2100500119,8656.02012383901,10184.104667778
2024.58333333333,90884.8864015242,5706.37966519031,3574.16492215907,7586.07779668243,25615.3450821624,12596.7412479162,9358.11139557037,3660.54643962848,5447.63301024638,2864.39207239977,3015.16148933052,22438.3369849964,8647.85877589902,9920.99869016432
2024.66666666667,90572.8194808288,5707.67411175181,3398.02481137883,6645.34855276876,25910.2489878543,12738.697725649,9538.01464634437,3633.69695165516,5394.157239819,2848.66851232073,3021.40341483197,22364.5759704692,8636.2108835437,9755.87342224339
2024.75,90860.4067635151,5759.04794735192,3222.29784993263,6756.2896960655,26235.6602167183,12925.2831626578,9673.38943796142,3637.26488449631,5410.64072131915,2831.15648695254,3030.74284629103,22504.8015003572,8615.64682067159,9729.98886639676
2024.83333333333,91585.3806858776,5808.13297666506,3880.74060469362,6859.30361465543,26534.4505834723,13098.3797928078,9757.57085020243,3678.84442724458,5481.74128561359,2803.07835439637,3043.9546380445,22809.4480233389,8583.61425339367,9830.28238866397
2024.91666666667,92362.5478090021,5840.87012182745,3775.64382888358,6907.28226106539,26754.7887592284,13252.173374613,9752.95850202429,3750.01643248392,5575.28822338652,2558.10726650883,3068.35399300775,23145.6967730412,8548.30697785187,9981.93557989998
2025,92935.9542748273,5813.46582315016,3692.68577283567,6937.98176137301,26893.9814836866,13396.4455822815,9668.62794713027,3829.19564181948,5660.49327220767,2529.71734333038,3097.85427031903,23396.4767801858,8531.61728983091,10121.9767801858
2025.08333333333,93346.2543462729,5753.62997142177,3658.41152046621,6894.60761116849,27003.0814479638,13549.9262919743,9562.52655394141,3890.83442486306,5729.20213145987,2519.73047123847,3130.37846971982,23531.3785425101,8563.61925458442,10217.7263634199
2025.16666666667,93930.4377828054,5709.81092142063,3672.37176136557,6905.58418671112,27212.036437247,13781.2174922601,9504.15914503453,3926.80566801619,5805.28971183615,2524.17144878987,3160.34270064301,23644.5659085497,8660.14973803287,10291.2882829245
2025.25,94965.373319002,5715.40687416046,3762.86804397829,6999.37714017193,27549.4774512038,14105.6654224485,9503.7885032692,3940.13984625224,5898.39457893916,2538.44419662171,3190.5270822405,23871.3033293782,8802.9313847465,10383.4653865632
2025.33333333333,96503.5207784138,5833.92658818408,3913.59716062796,7160.96276985539,27971.3014398672,14482.1370092602,9544.23815922454,3945.02611027731,6006.86767280019,2555.87567887536,3224.37781310678,24289.0476126675,8955.31676358058,10512.238556574
2025.41666666667,98202.2248692843,5984.97964876477,4074.72163324284,7337.36537094008,28385.6151009055,14840.5634549736,9590.10843232767,3955.04884897895,6130.9385431242,2564.81693119162,3260.44659303635,24801.024400402,9075.22592494753,10662.2246320488
2025.5,99682.5615195247,6143.79680470284,4226.17249355915,7476.39055908399,28716.8328703263,15140.7362332594,9608.9135903137,3967.2745991317,6260.02758867111,2564.95692748428,3298.36076124407,25290.6601676159,9146.82231773722,10785.2625406689
2025.58333333333,100858.603541388,6282.35861343696,4353.77228128819,7573.26002956028,28946.0345864182,15372.6894022742,9596.66696908951,3976.71798642858,6374.95084607306,2558.71695800089,3336.48007996807,25728.2671058967,9186.96013416126,10872.177184706
2025.66666666667,101767.543957622,6427.04642812509,4455.84314701524,7633.67030512691,29112.1896595924,15542.657410015,9580.08141355908,3989.41171956198,6456.78941477708,2550.14411077022,3366.53291763029,26115.8804188982,9180.10913962876,10925.7106272989
