"time","conso_b","conso_bf","conso_c2","conso_de","conso_petr","conso_cz","conso_c1htb","conso_dec2","conso_autres","conso_log","conso_c1","conso_textile","conso_enhc2","conso_bd","conso_c4","conso_bdep"
2013.66666666667,45.6043189449869,18.9680438199571,3.93546624196237,4.95120266730174,5.09167813765182,37.8424163491308,15.4038836627769,8.91952161228864,5.55608287687545,2.73940235770422,17.7872104072398,4.42932644677304,3.7737859014051,8.98413967611336,4.84807245772803,1.45046284829721
2013.75,45.682173612765,19.0545535246487,3.93014056918314,4.93081245534651,5.06878834246249,37.9148117408907,15.4151596213384,8.89480400095261,5.56820516789712,2.76298076923077,17.7973978328173,4.45289830912122,3.77568528221005,9.03463015003572,4.86823606811146,1.4550370921648
2013.83333333333,45.6995931769469,19.1231940938319,3.92766992140986,4.8915056561086,5.04545111931412,37.9541897475589,15.403834722553,8.8555459633246,5.58222987616099,2.78019766611098,17.7789239699929,4.4751133007859,3.76117289830912,9.06692444629674,4.87472725648964,1.46156084782091
2013.91666666667,45.6418371636104,19.1529854727316,3.9193241843296,4.82119457013575,5.00960907358895,37.9520579304596,15.4001840914503,8.78139902357704,5.59597654203382,2.7870528101929,17.7619350440581,4.48860746606335,3.72201232436294,9.06970576327697,4.86234460585854,1.46802488687783
2014,45.5337684567754,19.1414470707311,3.90613372231484,4.73337044534413,4.96515610859729,37.9164317099309,15.4155326268159,8.6860286377709,5.60815908549655,2.78414979757085,17.7613168611574,4.49171570612051,3.6690411407478,9.04341724220052,4.83346784948797,1.47181650392951
2014.08333333333,45.4244127173136,19.1017105263158,3.89508269826149,4.65557561324125,4.92620826387235,37.8676191950464,15.4471828411527,8.60248511550369,5.61845689449869,2.77841992140986,17.7793596689688,4.48475029768993,3.62239902357704,9.0009604667778,4.79424356989759,1.47189390331031
2014.16666666667,45.3525878185282,19.0708000714456,3.88635639437961,4.61235014289117,4.89979828530603,37.8241253869969,15.4678220409621,8.55310954989283,5.62793313884258,2.78093569897595,17.7911078828292,4.48061556322934,3.59911568230531,8.96528286496785,4.7550217909026,1.4686024053346
2014.25,45.3501383067397,19.0663541914742,3.88384043819957,4.62008079304596,4.89483359133127,37.8054733865206,15.4696112169564,8.55705114312932,5.6380544177185,2.79669903548464,17.7899298047154,4.47953423434151,3.61007394617766,8.95216450345321,4.72504876160991,1.46358138842582
2014.33333333333,45.4102523219814,19.0865674565373,3.89203530602524,4.66482686353894,4.91138902119552,37.8215276851631,15.4564984520124,8.60670588235294,5.64964027149321,2.8256044296261,17.7786240176232,4.47040325077399,3.64638800904977,8.96972350559657,4.71105715646582,1.45927911407478
2014.41666666667,45.4827236842105,19.1170861514646,3.90298529411765,4.7100245891879,4.93046749226006,37.8565335198857,15.439689449869,8.65984740414384,5.66251661109788,2.86081555132174,17.7647845915694,4.44784484401048,3.68350744224815,9.00920498928316,4.71000791855204,1.45794974994046
2014.5,45.5170077994761,19.1405105977614,3.91249648725887,4.71100303643725,4.93416920695404,37.896524172422,15.4348332341034,8.67163396046678,5.67546826625387,2.8952185639438,17.7619842224339,4.41289545129793,3.69239795189331,9.05365545367945,4.7112859014051,1.46065128602048
2014.58333333333,45.5359083710407,19.1592590497738,3.92077000476304,4.67236193141224,4.92401702786378,37.9547838175756,15.4591645034532,8.64598928316266,5.68798029292689,2.92216027625625,17.7880408430579,4.38418611574184,3.67590342938795,9.08789229578471,4.70815289354608,1.46613616337223
2014.66666666667,45.6006956418195,19.1975215527507,3.92922261252679,4.62776792093356,4.91242676827816,38.0588836032389,15.5154364729698,8.6153338890212,5.70067146939748,2.94218319838057,17.846427482734,4.37536752798285,3.65536228864015,9.12177536318171,4.71289426053822,1.47258329364134
2014.75,45.728971778995,19.2591957013575,3.93672547035008,4.61092801857585,4.9096475946654,38.19676625387,15.5870670993094,8.60927732793522,5.71489301024053,2.95872183853298,17.9200985353656,4.39228780662062,3.65152691116933,9.15220451297928,4.71824553465111,1.47956037151703
2014.83333333333,45.8990043462729,19.3375451893308,3.94306406287211,4.63500470350083,4.92066950464396,38.3388270421529,15.6464058109074,8.63929018814003,5.73063199571326,2.97223285306025,17.9811729578471,4.43126649202191,3.67134240295308,9.17620415575137,4.72122826863539,1.48614711836151
2014.91666666667,46.0651543224577,19.4218233507978,3.94798178137652,4.6865560252441,4.94132531555132,38.4564992855442,15.6703797928078,8.69253768754465,5.74852012383901,2.98142355322696,18.0065831150274,4.4814249821386,3.70551690878781,9.1932088592522,4.72309180757323,1.49188330554894
2015,46.1803038818766,19.4982518456775,3.94660157180281,4.73561818290069,4.95653036437247,38.5318976542034,15.6585013693737,8.73615354846392,5.7678382948321,2.98214503453203,17.9965231602763,4.5247358894975,3.73557341033579,9.20779590378661,4.73382090974041,1.49670451297928
2015.08333333333,46.2438585972851,19.5567198737795,3.94231239580853,4.76296951655156,4.9618935460824,38.5779813646106,15.6343477018338,8.75611258633008,5.78712878066206,2.97559198618719,17.9768449035485,4.54417266015718,3.75133478209097,9.2279290307216,4.75983198380567,1.50092748273398
2015.16666666667,46.2788900928793,19.5951091331269,3.94294016432484,4.7570104786854,4.96009281971898,38.6224277804239,15.6260334603477,8.75060567992379,5.80291176470588,2.96469010478685,17.9766497380329,4.54058281733746,3.74744046201477,9.25404727316028,4.7983229935699,1.5042092760181
2015.25,46.3086091331269,19.6303240652536,3.95073684210526,4.72125458442486,4.9547358894975,38.6837045129793,15.6370313765182,8.72550273874732,5.81341414622529,2.95785478685401,17.995318647297,4.53093141224101,3.72602482733984,9.28809162895928,4.84066438437723,1.50687092164801
2015.33333333333,46.3916558704453,19.6930984758276,3.96503048344844,4.69543040009526,4.95945481066921,38.7850951417004,15.661858835437,8.71697475589426,5.82025851393189,2.96506519409383,18.0221234817814,4.53856698023339,3.71087032626816,9.33609948797333,4.88240801381281,1.50762931650393
2015.41666666667,46.50699172422,19.7502154679686,3.97853703262682,4.71445671588473,4.97907067158847,38.8783614551084,15.6905493569898,8.74943903310312,5.82327708978328,2.97626738509169,18.0463047749464,4.55202887592284,3.72332924505835,9.37654060490593,4.91541027625625,1.50391206239581
2015.5,46.5945622171946,19.7728747320791,3.98957031436056,4.75879376041915,5.00628798523458,38.9253272207668,15.7092477970945,8.80301756370564,5.82297130269112,2.99076214574899,18.0575950226244,4.54817039771374,3.7498334722553,9.40314259347464,4.93413729459395,1.49568974755894
2015.58333333333,46.6176916527745,19.7739634436771,3.98960532269588,4.78737145748988,5.02069546320552,38.9268092998333,15.7093833650869,8.82988705644201,5.8214108716361,3.00998100738271,18.0526605739462,4.52977274351036,3.76196576565849,9.42395671588473,4.94197695879971,1.48657132650631
2015.66666666667,46.5907400571565,19.7771633126935,3.98504239104549,4.76940384615385,5.01902071921886,38.9195469159324,15.6979612407716,8.80785460824005,5.81995260776375,3.03432960228626,18.0433150750179,4.50784490354846,3.73948035246487,9.45030394141462,4.94681180042867,1.48010448916409
2015.75,46.5733858061443,19.8085974636818,3.98669891640867,4.7062947725649,5.01129483210288,38.9548897951893,15.6953747916171,8.74954828530602,5.82034323648488,3.06231537270779,18.0504202190998,4.49540890688259,3.68502357704215,9.49341414622529,4.96072279114075,1.47795707311265
2015.83333333333,46.619278221005,19.8858652655394,3.99120570373898,4.63935341748035,5.00684692783996,39.0468324601095,15.7060869849964,8.69110270302453,5.8239060490593,3.10218605620386,18.0733456180043,4.49192135032151,3.62705679923791,9.56996070492974,4.99265033341272,1.47929703500834
2015.91666666667,46.7430891879019,19.990040366754,4.01025666825435,4.60838092402953,5.02891938556799,39.1782127292212,15.7219915456061,8.68236615860919,5.82971284829721,3.15168581805192,18.0971918909264,4.48342492260062,3.59329179566563,9.67591515837104,5.04341599190283,1.48176303881877
2016,46.9278539533222,20.110052274351,4.03621874255775,4.63302714932127,5.07507430340557,39.3218368063825,15.7324926172898,8.7341012145749,5.83679370088116,3.2099294474875,18.1049856513456,4.47307543462729,3.5978141224101,9.79820391759943,5.10277691116933,1.4829149202191
2016.08333333333,47.1112265420338,20.2183281733746,4.05134609430817,4.70684270064301,5.1245882948321,39.4291805787092,15.7305937723267,8.82132085020243,5.84461276494403,3.26410585853775,18.0872803048345,4.4634568349607,3.63692629197428,9.90747243391283,5.15546528935461,1.48207519647535
2016.16666666667,47.223995951417,20.2805992498214,4.04676917123125,4.80069802333889,5.15903816384854,39.4626711121696,15.7141293760419,8.9066431293165,5.85205864491545,3.29467551798047,18.0480936532508,4.45715378661586,3.69101280066683,9.96817778042391,5.18883865206001,1.47718718742558
2016.25,47.2199901166944,20.2696326506311,4.02987050488211,4.86803744939271,5.16991051440819,39.4155971659919,15.6912335079781,8.95318284115266,5.85786782567278,3.28923868778281,18.0074359371279,4.44182287449393,3.72979262919743,9.96664170040486,5.20264670159562,1.46837193379376
2016.33333333333,47.1319489164087,20.2030332817337,4.00833424624911,4.88220219099786,5.15627816146702,39.3342906644439,15.6854742795904,8.94383299595142,5.86132275541796,3.25347737556561,17.9983014408192,4.42482733984282,3.73571344367707,9.91376940938319,5.19819064062872,1.4589185520362
2016.41666666667,47.0430859728507,20.1300359014051,3.99583436532508,4.85254060490593,5.13505245296499,39.2846426530126,15.7073179328412,8.90214789235532,5.86365658490117,3.20278179328412,18.0292893546082,4.41764277208859,3.71496546796856,9.8459499880924,5.19195612050488,1.45255298880686
2016.5,47.024205763277,20.0922399380805,3.99879870207192,4.81748696118123,5.12550946653965,39.2997834008097,15.7486304477256,8.87104215289355,5.8662229697547,3.15215188140033,18.0838436532508,4.42308394855918,3.69262181471779,9.80044885687068,5.20507859014051,1.45001422957847
2016.58333333333,47.0818144201,20.0803358537747,4.01428131698023,4.82188378185282,5.13840587044534,39.3475309597523,15.7957327339843,8.89142932841153,5.86919177185044,3.10540384615385,18.1375356632532,4.42346147892355,3.69979346272922,9.78538622291022,5.24373059061681,1.44947582757799
2016.66666666667,47.2087839961896,20.1066602167183,4.03774743986664,4.86748041200286,5.17179405810907,39.4263894379614,15.8329853536556,8.96133192426768,5.87411038342462,3.0812725648964,18.1712405929983,4.41525464396285,3.73579423672303,9.81495778756847,5.30128637770898,1.4505620981186
2016.75,47.3660630507264,20.1877376756371,4.0543459752322,4.91868557989998,5.2012326744463,39.5375718028102,15.8495610859729,9.02976518218624,5.88208894974994,3.08325392950703,18.176830793046,4.42155638247202,3.7744189688021,9.88160180995475,5.36553030483448,1.45362282686354
2016.83333333333,47.486403012622,20.2991582519648,4.05426929030722,4.93039670159562,5.20315849011669,39.6579371874256,15.8521357466063,9.04141200285782,5.892298404382,3.1025939509407,18.1666675994284,4.44629632055251,3.78415771612289,9.95791819480829,5.41888753274589,1.45775172660157
2016.91666666667,47.541632888783,20.4176277089783,4.03679185520362,4.88557180281019,5.17151024053346,39.7720058942605,15.85020153608,8.97836324124792,5.9027931650393,3.12866569421291,18.1554089664206,4.48710526315789,3.75322255298881,10.0249321266968,5.45540319123601,1.46122683972374
2017,47.53632239819,20.5190260180995,4.00708490116694,4.80146362229102,5.11543272207669,39.8619657656585,15.8493861633722,8.86325309597523,5.91141718266254,3.15677304120029,18.1521479518933,4.52545600142891,3.69497142176709,10.0791706954037,5.47863241247916,1.46222207668492
2017.08333333333,47.5188370445344,20.5919278994999,3.98952750654918,4.70873773517504,5.06638223386521,39.9413694927364,15.8574027744701,8.75181703977137,5.91776601571803,3.18166408668731,18.1643930697785,4.54458341271731,3.63305781138366,10.1263286496785,5.49986109788045,1.46149779709455
2017.16666666667,47.5217330912122,20.6499559418909,3.97935913312693,4.64053721124077,5.02895344129555,40.0088846749226,15.8696784948797,8.67260675160752,5.92363419861872,3.20897368421053,18.1824202786378,4.54273999761848,3.59159121219338,10.1800448321029,5.52457549416528,1.4613605025006
2017.25,47.5954616575375,20.7107009407002,3.9872556561086,4.62415140509645,5.02338503215051,40.0891198499643,15.8864046796856,8.66383353179328,5.93069081924268,3.23601256251488,18.2011792093356,4.53904495117885,3.58841664682067,10.2372309478447,5.55222416051441,1.46231055013098
2017.33333333333,47.7168289473684,20.7681544415337,4.01043546082401,4.65319814241486,5.0461435460824,40.1716480114313,15.8992204096213,8.71634287925697,5.93969861871874,3.25811859966659,18.2121318170993,4.53743522267206,3.6178810431055,10.2872253512741,5.57866206239581,1.46268248392474
2017.41666666667,47.8436827220767,20.814491783758,4.03290592998333,4.70000142891165,5.07383091212193,40.2463047154084,15.9126662300548,8.78625,5.95072612526792,3.27628935460824,18.223814598714,4.5352907239819,3.65960585853775,10.3246945701357,5.59660347701834,1.46309645153608
2017.5,47.983500119076,20.8654092641105,4.04615086925458,4.75787657775661,5.09623297213622,40.3295394736842,15.9306567039771,8.8580072636342,5.96317891164563,3.29435895451298,18.2417785186949,4.54196255060729,3.70841218147178,10.3565550726363,5.60798886639676,1.46431989759467
2017.58333333333,48.076955465587,20.9153760419147,4.04738080495356,4.78871463443677,5.09885175041677,40.4010935937128,15.9426674803525,8.89078417480352,5.97554048582996,3.31112788759228,18.2515400690641,4.54927786377709,3.73791176470588,10.3869172422005,5.61805382233865,1.46675696594427
2017.66666666667,48.089443677066,20.9554055727554,4.0351858775899,4.78225196475351,5.07839646344368,40.4340349487973,15.9343029292689,8.8727249940462,5.98578161467016,3.32289646344368,18.2389459990474,4.55057972136223,3.7397677423196,10.4154256965944,5.63182186234818,1.4692431531317
2017.75,48.0744291497976,20.9698244224815,4.01747130269112,4.78432585139319,5.0570048225768,40.429411109788,15.9275868659205,8.85746487258871,5.99329852345797,3.32883430578709,18.2229309359371,4.53536871874256,3.74559287925697,10.4375628721124,5.64656156227673,1.47082329125982
2017.83333333333,48.0614941057395,20.9678440700167,4.00154316503929,4.80536728983091,5.0459738032865,40.4043597285068,15.9264277804239,8.86257573231722,5.99889789235532,3.32962628006668,18.2064604072398,4.51316105025006,3.76181817099309,10.4521929626101,5.66046427720886,1.47133198380567
2017.91666666667,48.0575762086211,20.9679473088831,3.9946165158371,4.83011139557037,5.046620981186,40.3807062395809,15.9253381162181,8.87999857108835,6.00465598952131,3.32456590854965,18.1845746010955,4.49730036913551,3.77910073827102,10.4623515718028,5.67741867111217,1.47062717313646
2018,48.0571517623244,20.9798803881877,3.99898362705406,4.84136984996428,5.05439259347464,40.3713931888545,15.9210688854489,8.89508085258395,6.01169820195285,3.31796445582282,18.1556057989998,4.48937884020005,3.78722386282448,10.475153310312,5.69974874970231,1.46877613717552
2018.08333333333,48.0572811979043,21.0069217075494,4.01068939033103,4.83055715646582,5.06091271731365,40.3831316980233,15.9169102762563,8.89557406525363,6.01989497499405,3.31252363658014,18.1254992855442,4.49121112169564,3.78211377708978,10.4922432126697,5.72537264824958,1.46654173612765
2018.16666666667,48.0601839723744,21.0473115027387,4.02190378661586,4.79648059061681,5.05637872112408,40.4192732198142,15.9219245058347,8.87271397951893,6.02847237437485,3.31041206239581,18.1077012383901,4.49488122171946,3.76452065968088,10.5205485829959,5.75853858061443,1.46447398190045
2018.25,48.0502973326983,21.0926567039771,4.02212163610383,4.74492611336032,5.03254024767802,40.4622547630388,15.9305056561086,8.82168962848297,6.03675095260776,3.31389283162658,18.1001952845916,4.49107329125982,3.73785407239819,10.5616202667302,5.79786508692546,1.46322451774232
2018.33333333333,48.0110863896166,21.1273768159086,4.0083774112884,4.68973261490831,4.9932415456061,40.4856556918314,15.9306011550369,8.7531661109788,6.04395100023815,3.32221677780424,18.0918521671827,4.47479501071684,3.70899118837819,10.6056125267921,5.83378822338652,1.46321606334842
2018.41666666667,47.9761368182901,21.1522970945463,3.99681037151703,4.65203232912598,4.9646105025006,40.5008654441534,15.9198340080972,8.70426155036914,6.04772356513456,3.33406078828292,18.0788005477495,4.45661151464634,3.6888633007859,10.6450547154084,5.8605084543939,1.46411413431769
2018.5,47.9111618242439,21.1344348059062,3.98401303881877,4.63236621814718,4.94499208144796,40.4704576089545,15.9024852941176,8.6718278161467,6.04670409621338,3.34324946415813,18.0640318528221,4.43122636341986,3.67617289830912,10.653653191236,5.85782263634199,1.46587568468683
2018.58333333333,47.8347235055966,21.0741247916171,3.97120939509407,4.63938777089783,4.9370907358895,40.4012885210764,15.8896644439152,8.66552321981424,6.04121767087402,3.34949083115027,18.056084782091,4.40460437008812,3.67821112169564,10.6254694570136,5.81902018337699,1.46923975946654
2018.66666666667,47.7767004048583,20.9996322934032,3.96641033579424,4.67121070492974,4.94545814479638,40.3242381519409,15.8774666587283,8.69185228625863,6.03421189568945,3.353032269588,18.0486871278876,4.38696707549416,3.69661580138128,10.5756121695642,5.75974452250536,1.47380852583949
2018.75,47.7101296141939,20.9451179447488,3.96526422957847,4.68568159085496,4.95165360800191,40.2539105739462,15.8518691355085,8.70506906406287,6.02879685639438,3.3561645034532,18.0248460347702,4.38447588711598,3.70363473446059,10.529011907597,5.70288866396761,1.47971862348178
2018.83333333333,47.6539065253632,20.9370349487973,3.96459543939033,4.67455013098357,4.95014080733508,40.2144537389855,15.8162738747321,8.69416682543463,6.0257886996904,3.3635072636342,17.9877343415099,4.39868069778519,3.69353762800667,10.5097520242915,5.66947475589426,1.4856366992141
2018.91666666667,47.6582071921886,20.985943379376,3.961455644201,4.65822749464158,4.94448678256728,40.2297283281734,15.7989932722077,8.67573463919981,6.02595677542272,3.38578584186711,17.9611385448916,4.41788342462491,3.67991831388426,10.5393238866397,5.6684044415337,1.49333579423672
2019,47.7163232317218,21.086467849488,3.95412711359848,4.64624601095499,4.93612854251012,40.2840400095261,15.7930613836628,8.65677405334604,6.02914366515837,3.41649690402477,17.9356668254346,4.44357603000714,3.66884317694689,10.6109431412241,5.69996689688021,1.50264271255061
2019.08333333333,47.8008178137652,21.2036597999524,3.94544302214813,4.65006817099309,4.93079060490593,40.3434144439152,15.7901712312455,8.65100583472255,6.03407674446297,3.44597005239343,17.9051271731365,4.4662108835437,3.66876101452727,10.7004916646821,5.75176553941415,1.51150172660157
2019.16666666667,47.8851898666349,21.3065103596094,3.937133067397,4.67250904977376,4.93096272922124,40.3877447606573,15.7859123005477,8.66288110264349,6.03891039533222,3.46706626577757,17.8704499285544,4.47457150512027,3.68174571326506,10.7900746010955,5.81402726839724,1.51862675637056
2019.25,47.9528928316266,21.3732857227911,3.9301810550131,4.70798136461062,4.93615884734461,40.4135057156466,15.782798344844,8.68837008811622,6.04305292926887,3.47343296022863,17.8422045129793,4.46958210288164,3.70387086211003,10.8576689688021,5.87038050726363,1.52447344605859
2019.33333333333,47.9972470231007,21.4051605739462,3.92410758513932,4.74201399142653,4.94113687782805,40.4295050607287,15.7786424148607,8.71346594427244,6.04714318885449,3.46737568468683,17.8273359133127,4.45701768278161,3.72581799237914,10.8980913312694,5.91360175041677,1.5285677542272
2019.41666666667,48.0052238032865,21.4108459156942,3.9124927363658,4.76420457251727,4.93589235532269,40.4305562038581,15.7681829602286,8.72161603953322,6.0544693379376,3.45370528697309,17.8208171588473,4.44594659442724,3.74098969992855,10.9076711121696,5.93556180042867,1.53040551321743
2019.5,48.011302452965,21.4301137770898,3.89882186234818,4.77167283877113,4.9234326625387,40.4460574541557,15.7524628482972,8.7138673493689,6.06674964277209,3.44671439628483,17.8152330316742,4.44087866158609,3.74706983805668,10.9199105144082,5.95124035484639,1.53420248868778
2019.58333333333,48.023520242915,21.4765356632532,3.89085877589902,4.75975988330555,4.91138241247916,40.4790114312932,15.7315814479638,8.69408633007859,6.08231787330317,3.45998053107883,17.8005417361276,4.44078173374613,3.73954447487497,10.9509927363658,5.96399398666349,1.53903929507025
2019.66666666667,48.1918215646582,21.6626464634437,3.91102988806859,4.72867236246725,4.92256132412479,40.6723492498214,15.7215144677304,8.68649714217671,6.11980882352941,3.50657120743034,17.7890882948321,4.48323207906645,3.71816938556799,11.0571288402,6.00530572755418,1.55675863300786
2019.75,48.5852866753989,21.9717590497738,3.97852941176471,4.70658376994522,4.98453608001905,41.0677549416528,15.7620029173613,8.73827405334603,6.1823983686592,3.58150881162182,17.8185182186235,4.5602604786854,3.70226184805906,11.2264648130507,6.06196606334842,1.59424249821386
2019.83333333333,48.5884949392712,21.8792049892832,4.0159822576804,4.69075101214575,5.01834216480114,41.0639971421767,15.8514737437485,8.76359561800429,6.18818688973565,3.5990657299357,17.8896990950226,4.52122189807097,3.69042087401762,11.167262026673,5.97745302452965,1.60152006430102
2019.91666666667,47.645391164563,20.985979757085,3.92109430816861,4.66561276494403,4.91544855918076,40.1343763396047,15.9576040128602,8.6378084663015,6.07542760180995,3.49903119790426,17.9765790069064,4.27006388425816,3.67343861633722,10.6383847344606,5.62866259823767,1.51949702310074
2020,45.8236702190998,19.4166037747083,3.66243605620386,4.62805263157895,4.64220308406763,38.357229638009,16.0497965587045,8.32423082876875,5.8667052274351,3.31605900214337,18.0599240295308,3.83630352464873,3.65059222433913,9.71217635151226,5.05264991664682,1.34825958561562
2020.08333333333,43.7379211121696,17.7019349845201,3.30436419385568,4.59475946653965,4.26857787568469,36.3262343415099,16.1126730173851,7.90778125744225,5.6445459633246,3.13389902357704,18.1326355084544,3.33422993569898,3.63280179804715,8.72267004048583,4.44599196237199,1.14222487497023
2020.16666666667,42.2634734460586,16.5573937246964,2.97253417480352,4.58104518933079,3.92573809240295,34.890693438914,16.1482141581329,7.53804066444392,5.50998690164325,3.04366474160514,18.1956405691831,2.96498255537033,3.63003030483448,8.08279471302691,4.05088354370088,0.982867885210765
2020.25,42.0261177661348,16.4868956894499,2.78908567516075,4.58594081924268,3.73639801143129,34.6658564539176,16.1547277923315,7.34543605620386,5.52706453917599,3.10150762086211,18.2322018933079,2.8871105025006,3.64116879018814,8.0735318528221,4.02473803286497,0.939461240771612
2020.33333333333,43.3815677542272,17.6913964039057,2.83548070969278,4.63099446296737,3.79054643962848,35.977447666111,16.172955822815,7.43797112407716,5.72031382472017,3.32696892117171,18.2841179447487,3.18131418194808,3.67883894974994,8.7903036437247,4.40563193617528,1.05119659442724
2020.41666666667,45.6737850678733,19.5718086449155,3.066278221005,4.71049565372708,4.04376851631341,38.1791421767087,16.2145250654918,7.76141230054775,6.00533115027388,3.61000756132412,18.3531678971184,3.66830840676352,3.73572707787568,9.89818093593713,5.02457757799476,1.26141753989045
