"time","ivv_commerce","ivv_45","ivv_46","ivv_47"
2015.75,87.0161306263396,84.5593432960229,88.9367504167659,84.3201964753513
2015.83333333333,87.3886681352703,84.9595903786616,89.3828238866397,84.5428756846868
2015.91666666667,87.8703101929031,85.5404774946416,89.9391944510598,84.8417230292927
2016,88.3483662776852,86.2936193141224,90.4373356751608,85.1621832579186
2016.08333333333,88.6831662300548,87.0103256727792,90.7052464872589,85.4544254584425
2016.16666666667,88.796439628483,87.4806745653727,90.6903191236009,85.6489372469636
2016.25,88.6997951893308,87.6869534412955,90.4541599190283,85.6779209335556
2016.33333333333,88.460620981186,87.675213741367,90.0613300785902,85.6226982614908
2016.41666666667,88.2671993331746,87.6785395332222,89.7190253631817,85.6166295546559
2016.5,88.2688616337223,87.937004048583,89.5902923315075,85.7445254822577
2016.58333333333,88.4722588711598,88.5191867111217,89.7064658251965,85.9430036913551
2016.66666666667,88.798378780662,89.2437884020005,89.9786252679209,86.1963961657537
2016.75,89.2085115503691,90.081141343177,90.3403405572755,86.5122683972374
2016.83333333333,89.6376649202191,90.8789729697547,90.7179953560371,86.87850797809
2016.91666666667,90.0321106215766,91.5271034770183,91.0561425339367,87.2681316980233
2017,90.3646344367707,92.0381674208145,91.3312050488211,87.6289259347464
2017.08333333333,90.7018051917123,92.542076684925,91.6213771135985,87.9781799237914
2017.16666666667,91.0473713979519,93.0990223862825,91.9595677542272,88.2427524410574
2017.25,91.4533168611574,93.6330054774946,92.4194897594665,88.4899106930222
2017.33333333333,91.8800976422958,94.1729411764706,92.940108954513,88.6904590378662
2017.41666666667,92.2458799714217,94.6753095975232,93.3829667778042,88.8513652060014
2017.5,92.5656959990474,95.2310532269588,93.7043766372946,89.062713741367
2017.58333333333,92.8904929745177,95.9356954036675,93.9600119075971,89.3482573231722
2017.66666666667,93.1962121933794,96.6960591807573,94.1428036437247,89.6839598713979
2017.75,93.4298618718743,97.3649410573946,94.2051827816147,90.0494302214813
2017.83333333333,93.5548005477495,97.8619022386282,94.1240670397714,90.4003864015242
2017.91666666667,93.6428864015242,98.2421767087402,94.0225142891165,90.7172529173613
2018,93.7610693022148,98.5294409383186,94.0255590616814,90.9730507263634
2018.08333333333,93.9272934031912,98.8028864015242,94.1375410812098,91.1825327458919
2018.16666666667,94.1307281495594,99.0780173850917,94.3418837818528,91.3362354131936
2018.25,94.3244099785663,99.3113794951179,94.5598499642772,91.4520868063825
2018.33333333333,94.4772046915932,99.4376738509169,94.760318528221,91.5204536794475
2018.41666666667,94.616435460824,99.4696225291736,94.9378810431055,91.6377268397237
2018.5,94.6615098833056,99.2058007859014,95.0411377708978,91.7234020004763
2018.58333333333,94.6149172422005,98.5947809002143,95.0827953084067,91.7794695165516
2018.66666666667,94.6007739938081,98.001951655156,95.166185401286,91.8552911407478
2018.75,94.6706013336509,97.6753084067635,95.3112514884496,91.9698142414861
