"time","ivv_commerce","ivv_45","ivv_46","ivv_47"
2024,101.6511288402,108.019755894261,99.7128893784234,102.400328054299
2024.08333333333,101.682715527507,107.271222314837,99.8909895213146,102.516659919028
2024.16666666667,101.500861514646,106.462165396523,99.8029251012146,102.449945225054
2024.25,101.157308883067,105.627179685639,99.4206227673256,102.417357704215
2024.33333333333,100.742899499881,104.857406525363,98.818028101929,102.543171588473
2024.41666666667,100.370996665873,104.268802095737,98.1386032388664,102.879820195285
2024.5,100.127143367468,103.920713860443,97.5607156465825,103.342728030483
2024.58333333333,100.018849726125,103.747816146702,97.1656912360086,103.829507620862
2024.66666666667,100.029714813051,103.739857704215,96.9907543462729,104.215582281496
2024.75,100.068050130984,103.726990950226,96.9560550130984,104.423035246487
2024.83333333333,100.146203858061,103.70342760181,97.0606144320076,104.499686830198
2024.91666666667,100.23725827578,103.584095022624,97.2257835198857,104.547803643725
2025,100.394941057395,103.374889259347,97.4869064062872,104.67995951417
2025.08333333333,100.623534174804,103.125987139795,97.8126637294594,104.948217432722
2025.16666666667,100.878699095023,102.943759823768,98.1304822576804,105.291028816385
2025.25,101.118182900691,102.935518575851,98.3945945463205,105.60116932603
2025.33333333333,101.361404501072,103.154692188616,98.6266384853536,105.877679804715
2025.41666666667,101.589115751972,103.52299115639,98.7910205386151,106.162525406647
2025.5,101.771176490563,103.950228267385,98.8459486560458,106.467731424313
2025.58333333333,101.886996243526,104.357103341701,98.7822581956658,106.772580930087
2025.66666666667,101.942668609632,104.669115182216,98.6774889227501,107.04877967066
2025.75,101.962515579102,104.75708200709,98.5697903818359,107.275479382643
2025.83333333333,102.033907700626,104.665562793545,98.4480922788304,107.37213057532
