"time","ipi_cz","ipi_c1","ipi_c3","ipi_c4","ipi_c5"
2020.16666666667,84.4903975807707,98.8688426229081,76.9165692780197,91.5897202324852,82.0310017137967
2020.25,83.2648399162025,98.6314852940995,78.4962496978354,92.0794194623392,81.6583645685626
2020.33333333333,81.4036946494118,98.487638307248,79.6713182088824,93.9182039192192,80.9230820175298
2020.41666666667,98.9459237927863,98.4097755921167,92.137200480698,96.5404799373206,91.7099999999998
2020.5,97.7079897021068,98.5900593433561,93.2766147588704,99.6409632083383,97.013573178394
2020.58333333333,98.596560296294,98.8112803381113,94.461552954006,104.627646142548,97.904655099248
2020.66666666667,99.7120799785793,98.8738347763329,95.6733715283763,108.765167039695,98.9275157152625
2020.75,100.969900076793,98.8397035530623,96.8184520159581,111.91811281085,99.9802834435471
2020.83333333333,101.268299959885,98.6520879058905,97.9269295916951,111.501852210265,100.393230447305
2020.91666666667,101.153209366671,98.5711556322934,98.8422731602763,109.708646701596,100.436498762567
2021,100.771215765658,98.5604667778043,99.5308376994522,106.981355679924,100.263850916885
2021.08333333333,100.296082995951,98.6729304596333,99.9580423910455,104.00334663015,100.00725887116
2021.16666666667,99.9185026196713,98.8995612050488,100.048148964039,101.675278637771,99.8017676827816
2021.25,99.6937997142177,99.1442569659443,99.9803649678495,100.027644081924,99.7239747558943
2021.33333333333,99.6441420576328,99.314048582996,99.8853465110741,99.0506799237914,99.8215777566087
2021.41666666667,99.7176982614908,99.4902327935223,99.7597868540129,98.5500494165278,100.037226720648
2021.5,99.7959228387711,99.7314485591807,99.7134680876399,98.2604643962848,100.180745415575
2021.58333333333,99.8434865444153,100.103101333651,99.7480822814956,98.045826387235,100.198744939271
2021.66666666667,99.8730179804715,100.561799833294,99.8105721600381,97.9920683496071,100.116270540605
2021.75,100.054980947845,101.121244939271,99.9919903548464,98.254988092403,100.169143248392
2021.83333333333,100.316444391522,101.626394379614,100.136789116456,98.5875583472255,100.368006072874
2021.91666666667,100.578697308883,101.903839009288,100.087922719695,98.8172148130507,100.699386163372
2022,100.834668968802,101.811113955704,99.9560365563229,98.9496261014527,101.162762562515
2022.08333333333,100.991463443677,101.319209930936,99.7328756846868,98.9934281971898,101.605661467016
2022.16666666667,101.048087639914,100.636605144082,99.4770600142891,99.2147826863539,101.890248868778
2022.25,101.165743034056,100.038662776852,99.4315837104072,100.237834008097,102.009821981424
2022.33333333333,101.426718266254,99.6614503453203,99.6333013812813,102.283117408907,102.020186353894
2022.41666666667,101.809262324363,99.5830858537747,100.158440104787,104.560742438676,102.042962610145
2022.5,102.34253989045,99.7704947606573,100.925670397714,106.755509049774,102.237889378423
2022.58333333333,102.851759347464,100.051122291022,101.68685460824,108.150535841867,102.56338771136
2022.66666666667,103.189226601572,100.173000119076,102.355736484877,108.773067992379,102.812455346511
2022.75,103.338530602524,100.005024410574,102.849934508216,109.172032031436,102.886582519648
2022.83333333333,103.272002857823,99.5375857346987,103.201797451774,109.819092641105,102.654579066444
2022.91666666667,103.082721481305,98.9238491307454,103.588640152417,110.941755775185,102.162323172184
2023,102.857396403906,98.3264170040486,104.109905929983,112.528085258395,101.491233031674
2023.08333333333,102.722140985949,97.8655263157895,104.827214813051,114.255732317218,100.869229578471
2023.16666666667,102.739617766135,97.6797689926173,105.698734222434,115.70258037628,100.452396403906
2023.25,102.812711359848,97.7462115979995,106.369329006906,116.433275184568,100.237021314599
2023.33333333333,102.916525958562,97.9522636341986,106.615303048345,116.566981424149,100.222583353179
