"time","ipi_cz","ipi_c1","ipi_c3","ipi_c4","ipi_c5"
2017.25,105.127143962848,99.4572892355323,102.432767325554,133.896586091927,100.78866932603
2017.33333333333,105.520768635389,99.6935038104311,102.878078113837,134.668328768754,101.123996189569
2017.41666666667,105.879040843058,99.9461758752084,103.040044058109,135.697521433675,101.420655513217
2017.5,106.263244820195,100.110373303167,103.046689092641,137.0737913789,101.78092879257
2017.58333333333,106.771783162658,100.155675756132,103.135582876875,138.753839009288,102.325153608002
2017.66666666667,107.312093355561,100.076359847583,103.347089187902,140.429228387711,102.925314955942
2017.75,107.683892593475,99.8875410812098,103.608822934032,141.372204691593,103.37608954513
2017.83333333333,107.7711288402,99.6902387473208,103.73431293165,141.26552333889,103.559644558228
2017.91666666667,107.54979638009,99.6091908787807,103.501837937604,140.436308049536,103.425590616814
2018,107.091392593475,99.6933740176232,102.860899618957,139.217085020243,103.052442843534
