"time","ivv_commerce","ivv_45","ivv_46","ivv_47"
2015.58333333333,86.7440759704692,84.0749523696118,88.6835061919505,84.2767538107234
2015.66666666667,86.8048755656109,84.2986318170993,88.6916771850441,84.5871522289242
2015.75,87.015669206954,84.5580632293403,88.9372225529888,84.911780956786
2015.83333333333,87.3871945701357,84.9592140985949,89.3831025244106,85.2015371356941
2015.91666666667,87.8681668254346,85.5404774946416,89.9385395332222,85.4298469538381
2016,88.3461592045725,86.2932430340557,90.4352071921886,85.5730729580897
2016.08333333333,88.6814949988092,87.0090456060967,90.7016295546559,85.6383007946713
2016.16666666667,88.7952447011193,87.4785311979043,90.6857751845678,85.6440170278637
2016.25,88.6984853536556,87.6845528697309,90.4496159799952,85.5935599047871
2016.33333333333,88.4584924982139,87.6730703738985,90.0577131459871,85.5535759321734
2016.41666666667,88.2638610383425,87.6770659680876,89.7168968802096,85.6121005001191
2016.5,88.2637371993332,87.9355751369374,89.5886699214099,85.7417271969517
2016.58333333333,88.4666003810431,88.5178786615861,89.7053512741129,85.9418087639914
2016.66666666667,88.7949553465111,89.2443688973565,89.9792909025958,86.1966003810431
2016.75,89.2092813765182,90.084983924744,90.3442807811384,86.5128256727792
2016.83333333333,89.6429042629198,90.8856072874494,90.7256418194808,86.87850797809
2016.91666666667,90.0406948082877,91.534907120743,91.0665914503453,87.2670153608002
2017,90.3737925696594,92.0448374613003,91.3416366992141,87.6266337223148
2017.08333333333,90.7086222910217,92.5463824720171,91.6286705167897,87.9753667539891
2017.16666666667,91.0500273874732,93.100217909026,91.9613604429626,88.2402881638485
2017.25,91.4509311740891,93.6304965467969,92.4152732793522,88.4395928304897
2017.33333333333,91.8734037866159,94.1669957132651,92.9313568706835,88.6161039000671
2017.41666666667,92.2373743748512,94.6675458442486,93.3728917599428,88.8515396522981
2017.5,92.5573713979519,95.2231834960705,93.6955501309836,89.2102341645525
2017.58333333333,92.8839181948083,95.9290253631817,93.9544832102881,89.7041329151657
2017.66666666667,93.192233865206,96.6918129316504,94.1414896403906,90.1852083133484
2017.75,93.429608835437,97.3648964039057,94.2091378899738,90.5847351927295
2017.83333333333,93.5581221719457,97.8672755417956,94.1327363658014,90.8926290398103
2017.91666666667,93.6479387949512,98.2504251012146,94.0336288402,91.0763795865981
