"time","icam_climat","icam_sff","icam_ial","icam_evfc","icam_cef","icam_oe","icam_dadl","icam_nvf","icam_ofai","icam_nvpas","icam_cea","icam_sfp","icam_evfp"
2021.66666666667,101.372588711598,-4.37840772689358,-79.4159323648488,11.2661943319838,11.2632174327221,33.0712074303406,-46.7020719218862,-28.2481649435556,-9.80453104530773,-57.8176351512265,25.1465229816623,-14.1211597999524,-4.11725377901654
2021.75,100.629078351989,-6.20086150233209,-79.1549773755656,5.00029768992617,10.6254465348893,32.6770064301024,-47.2302333889021,-30.3983659815703,-11.6105620385806,-56.5382233865206,23.6974279590379,-15.5587639914265,-2.76447477531069
2021.83333333333,99.7234460585854,-7.27482561877294,-78.8904501071684,0.480947844724934,10.2794117647059,32.3729459395094,-48.3103715170279,-31.888424449847,-13.5587925636757,-56.0872231483687,22.4476065729936,-16.9295665634675,-2.28928392963711
2021.91666666667,98.5225053584187,-7.67902122721205,-78.6718861633722,-1.94653488925935,10.0328054298643,31.8509764229578,-49.6194331983806,-32.9046553190374,-15.6741990196278,-56.3902714932127,21.5090497737557,-18.2107049297452,-3.69804156101358
2022,96.7538699690402,-7.42694695585826,-78.5224458204334,-1.882233865206,9.40045248868778,31.0117289830912,-50.7565491783758,-34.0062525235792,-17.729697547035,-57.4193260300071,20.7357108835437,-19.5155989521315,-7.00640448465028
2022.08333333333,94.139080733508,-6.76638870372469,-78.4879733269826,0.470409621338414,7.92069540366754,29.7561919504644,-51.4057513693737,-35.8452002759044,-20.4539175994284,-59.4329602286259,19.8972969754704,-21.0410216718266,-13.0696014800578
2022.16666666667,90.9638604429626,-21.9787086452334,-78.6918313884258,3.72410097642296,5.65902595856156,28.0378661586092,-51.6121695641819,-59.8305881785853,-23.8515718028102,-62.4458204334365,18.8056680161943,-22.9215289354608,33.0964048521082
2022.25,87.68528221005,-21.9414808861681,-79.257859014051,6.84472493450822,2.99148606811146,26.1102643486544,-51.6465825196475,-62.2006901720563,-27.7186830197666,-66.1639080733508,17.2305310788283,-25.1679566563467,22.9308360885985
2022.33333333333,84.726661109788,-22.574637331342,-80.1213979518933,9.85454870207192,0.335913312693498,24.5278637770898,-51.8828887830436,-64.8044524303104,-31.45939509407,-70.174863062634,15.3076327697071,-27.6118123362705,13.2525236835256
2022.41666666667,82.6609311740891,-23.2356547722527,-81.0013098356752,12.8713384139081,-1.65057156465825,23.5827577994761,-52.2183853298404,-66.7167296209021,-34.4281376518219,-73.7874493927126,13.5132174327221,-29.6618242438676,5.1111582039469
2022.5,81.6943319838057,-23.8032115946203,-81.7599428435342,15.8517504167659,-2.72672064777328,23.2293998571088,-52.5949035484639,-67.7450391026242,-36.3124553465111,-76.6200881162182,12.3462729221243,-30.8440104786854,-0.714830863437678
2022.58333333333,81.5865682305311,-23.9635193710874,-82.5043462729221,18.4453441295547,-2.79108120981186,23.2527387473208,-53.0716241962372,-67.3086316016855,-37.3143605620386,-78.4777327935223,12.0071445582281,-31.1533698499643,-2.88299634035862
2022.66666666667,81.9331983805668,-23.7546439628483,-83.2775065491784,20.5909740414384,-2.24946415813289,23.7329721362229,-53.6104429626102,-66.0153608001905,-37.7533936651584,-79.2856632531555,12.3727077875685,-30.8513931888545,-3.77435103596094
2022.75,82.2989402238628,-23.4937485115504,-83.9220052393427,22.1330673969993,-1.445939509407,24.7447606572994,-54.1106215765658,-64.7956656346749,-38.0708502024291,-79.3989640390569,13.162181471779,-30.3325791855204,-4.23713979518933
2022.83333333333,82.4879733269826,-23.2717909025959,-84.2985829959514,22.5272088592522,-0.423195999047392,26.2147535127411,-54.4858894974994,-64.0195879971422,-38.4990473922362,-79.4123005477495,14.0952607763753,-29.9936294355799,-4.59543939033103
2022.91666666667,82.3676470588235,-23.1010359609431,-84.4401643248392,21.9495117885211,0.6480709692784,27.8686592045725,-54.8043581805192,-63.9455822814956,-39.1126458680638,-79.7267206477733,14.8739580852584,-30.0899023577042,-5.53852107644677
2023,82.080971659919,-22.7721481305073,-84.351274112884,20.7202905453679,1.81477732793522,29.5071445582281,-55.1958204334365,-64.0815670397714,-40.0329245058347,-80.4512383900929,15.2273755656109,-30.6123481781377,-8.03084067635151
2023.08333333333,82.0061324124792,-21.8962848297214,-84.1392593474637,19.0246487258871,3.12318409145035,31.0382233865206,-55.5351869492736,-63.4657656584901,-41.1409859490355,-81.3310907358895,14.9775541795666,-31.348475827578,-13.37181471779
2023.16666666667,82.4001547987616,-20.3655036913551,-83.9512979280781,17.3575851393189,4.3806858775899,32.3738390092879,-55.7863181709931,-61.5588235294118,-42.23350797809,-81.9889854727316,14.1983805668016,-31.9224220052393,-21.6387830435818
2023.25,83.1824243867587,-18.4830912121934,-83.9092045725173,16.2250535841867,5.33811621814718,33.3579423672303,-56.0393546082401,-58.5409621338414,-43.1899261728983,-82.3236484877352,13.1958204334365,-32.1807573231722,-31.4570731126459
2023.33333333333,84.07995951417,-16.648487735175,-84.0890688259109,15.671826625387,5.84079542748273,33.7388068587759,-56.4399261728983,-55.1145510835913,-43.9819599904739,-82.2853655632293,12.256846868302,-32.2902476780186,-40.889854727316
2023.41666666667,84.7850083353179,-15.340616813527,-84.4998809240295,15.8725291736128,5.66301500357228,33.614729697547,-56.9760061919505,-52.275125029769,-44.5333412717314,-81.9941057394618,11.4932722076685,-32.4265896642058,-47.9585615622767
2023.5,85.1828411526554,-14.6765896642058,-85.0272088592522,16.9590974041438,4.8741366992141,33.3726482495832,-57.4582638723506,-50.6312812574422,-44.6987973326983,-81.5728744939271,11.0631102643487,-32.5811502738747,-51.5322695879971
2023.58333333333,85.4830912121934,-14.3537747082639,-85.5016075256013,18.6706358656823,4.08460347701834,33.466241962372,-57.5497142176709,-49.9031912360086,-44.2335675160753,-81.0663848535366,11.1425934746368,-32.5278042391046,-52.0492974517742
2023.66666666667,85.8771135984758,-14.0191116932603,-85.798463919981,20.5330435818052,3.74142653012622,34.0754941652774,-57.0604310550131,-49.4468921171707,-43.2260657299357,-80.4975589426054,11.6461657537509,-32.1767087401762,-50.5935341748035
2023.75,86.5590021433675,-13.3174565372708,-85.8811621814718,22.1548582995951,3.89747558942605,34.8855084543939,-56.1016313407954,-48.5451297928078,-41.8986068111455,-79.8392474398666,12.2262443438914,-31.4695165515599,-48.8964634436771
2023.83333333333,87.5523934270064,-12.1849845201238,-85.8007859014051,23.1584901166945,4.40688259109312,35.5849607049297,-54.934508216242,-46.9944629673732,-40.4099785663253,-78.9815432245773,12.6729578471065,-30.4924982138604,-48.1742676827816
2023.91666666667,88.681471778995,-10.9840438199571,-85.6017504167659,23.4140271493213,5.2482733984282,35.9850559657061,-53.9489164086687,-45.1324720171469,-38.8696713503215,-77.8915813288878,12.9445105977614,-29.3627649440343,-48.5456656346749
2024,89.6619433198381,-10.1711121695642,-85.4295070254822,23.1040128602048,6.32341033579424,36.1434865444153,-53.5100619195046,-43.6465229816623,-37.3319242676828,-76.629197427959,13.1662300547749,-28.245177423196,-49.3850916884973
2024.08333333333,90.2386282448202,-10.019290307216,-85.2975113122172,22.7532745891879,7.40979995236961,36.0797809002143,-53.6755179804715,-43.287568468683,-35.8700285782329,-75.4664801143129,13.553048344844,-27.238330554894,-49.9212312455346
2024.16666666667,90.3578828292451,-10.5032745891879,-85.0780542986425,22.7943557989998,8.32728030483448,35.8055489402239,-54.1526553941415,-44.2701833769945,-34.634020004763,-74.5113717551798,14.1584305787092,-26.3138247201715,-49.8485949035485
2024.25,90.3395451297928,-11.0965706120505,-84.7376160990712,23.3660990712074,9.06269349845201,35.6399738032865,-54.4416527744701,-45.70939509407,-33.6110978804477,-73.6377113598476,14.8683615146463,-25.4295070254823,-49.8026315789474
2024.33333333333,90.5638842581567,-11.2145748987854,-84.3021552750655,24.3145987139795,9.74118837818528,35.8846749226006,-54.3597285067873,-46.5025005953799,-32.6937961419386,-72.5511431293165,15.6706358656823,-24.4641581328888,-50.1581924267683
2024.41666666667,91.1465229816623,-10.6957013574661,-83.7648249583234,25.4806501547988,10.4021195522744,36.6150869254584,-53.981721838533,-46.0831150273875,-31.8292450583472,-71.1907001667064,16.4424863062634,-23.5576923076923,-50.8610383424625
2024.5,91.774886877828,-9.98612764944034,-83.1420576327697,27.0871636103834,10.9575494165277,37.3190045248869,-53.5953798523458,-45.1684924982139,-31.1205048821148,-69.8117408906883,16.9447487497023,-22.8885448916409,-51.1416408668731
2024.58333333333,92.1514050964515,-9.66021671826625,-82.4745772803048,29.4880924029531,11.3053703262682,37.5463205525125,-53.4205763276971,-44.6149083115027,-30.5415575136937,-68.7148130507264,17.2154084305787,-22.542391045487,-50.4180757323172
2024.66666666667,92.1660514408192,-9.77042152893546,-81.9057513693737,33.1487854251012,11.6095498928316,37.4301024053346,-53.6353298404382,-44.9932126696833,-30.0922838771136,-68.1252083829483,17.4484401047869,-22.4443915217909,-48.5679328411526
2024.75,91.9132531555132,-10.1150273874732,-81.5595975232198,37.7357704215289,12.1315789473684,37.4977375565611,-54.1062753036437,-46.2147535127411,-29.6980828768754,-68.1047868540129,17.7527387473208,-22.4424863062634,-46.1553941414623
2024.83333333333,91.5647773279352,-10.4211717075494,-81.4934508216242,42.4544534412955,12.7600023815194,37.9317694689212,-54.5779352226721,-47.8453203143606,-29.2502976899262,-68.5111336032389,18.1205644201,-22.2921528935461,-43.5565015479876
2024.91666666667,91.2922124315313,-10.4547511312217,-81.7898904501072,46.5949035484639,13.1990950226244,38.2869135508454,-54.79060490593,-49.4112884020005,-28.6283043581805,-69.0571564658252,18.4382591093117,-21.9331983805668,-41.303048344844
2025,91.1037747082639,-10.2874493927126,-82.4552274351036,49.7951297928078,13.3183496070493,38.2861990950226,-54.5528697308883,-50.7380328649678,-27.820314360562,-69.4346272922124,18.5938914027149,-21.5517385091688,-39.8646701595618
2025.08333333333,90.9663593497695,-10.1468327673041,-83.3123999178246,51.8255050209546,13.2625794560086,38.133562334535,-54.1069551490223,-51.7824781892775,-26.9376591379938,-69.467208846483,18.4828506395266,-21.3599032475817,-39.3271075223829
2025.16666666667,90.7497850621038,-10.3058752821877,-84.2176936913899,52.9026520439335,13.1122895835631,38.0894354637945,-53.8185945370664,-52.8549091340664,-26.1396961742197,-69.2377228852533,18.2186803382866,-21.4979052958445,-39.0695442141162
2025.25,90.2637437723604,-10.9861135551449,-84.8948283854943,53.8015103962221,12.8230339245256,38.1335606975399,-53.8051950122452,-54.5597795365339,-25.6088748771872,-69.105855675154,17.9096147186633,-21.9348383290265,-38.2896678833803
2025.33333333333,89.5622534670319,-12.041591599321,-85.2731390560846,54.9139249746819,12.4837142586523,38.3626835695305,-53.9483460885524,-56.8391175986207,-25.3795612437879,-69.1655659147352,17.6338654415745,-22.5451731006373,-36.8814722619892
2025.41666666667,88.8964502231246,-13.0517384961691,-85.4337474364865,55.8995395490813,12.2568915250408,38.8425617102116,-54.1834927621049,-59.041001782499,-25.3547604064081,-69.3133881104464,17.4323995868481,-23.1503830190385,-35.3395302680461
2025.5,88.1585111197955,-14.1320401656968,-85.3883472707082,56.9415033773575,12.1243190845582,39.3232687023182,-54.5282318774467,-61.3939799383607,-25.4648672629187,-69.5963937733591,17.2351260052419,-23.7237866465388,-33.4182848882748
