"time","ica_cz","ica_c1","ica_c3","ica_c4","ica_c5"
2020.08333333333,90.7410425101214,93.0123660395332,87.9840033341272,105.19407180281,85.7672362467254
2020.16666666667,84.6748321028816,90.9997755417957,82.9485931174089,89.8790545367945,81.101528340081
2020.25,80.4333287687545,89.6939509407002,80.1772213622291,77.9306382472017,78.2149291497976
2020.33333333333,79.2742706596809,89.6168593712789,80.4040372707788,73.0429256965944,77.9308454393903
2020.41666666667,81.2519504643963,90.7200446534889,83.4608930697785,75.9719159323648,80.0891932603001
2020.5,85.1927089783282,92.4582680400095,88.0292004048583,84.2287872112408,83.6857656584901
2020.58333333333,89.5148082876875,94.1156203858062,92.4352054060491,94.4548559180757,87.4036336032389
2020.66666666667,92.6206793284115,95.0632739938081,95.2440473922362,102.355794236723,90.0749005715646
2020.75,93.9900672779233,95.2900285782329,96.2588413908073,105.539821981424,91.454645153608
2020.83333333333,94.6596028816385,95.2501833769945,96.6766408668731,106.356293165039,92.3698273398428
2020.91666666667,95.428701476542,95.4565479876161,97.422149321267,106.497263038819,93.4086836151464
2021,96.2118671112169,95.9541908787807,98.3445463205525,106.130648368659,94.3921243153132
2021.08333333333,96.8519659442724,96.569137294594,99.1320034532032,105.171629554656,95.2317617289831
2021.16666666667,97.3373410335794,97.2097844724935,99.6544445105978,103.745020242915,95.9994933317457
2021.25,97.725419147416,97.8940473922363,99.859003929507,101.947510121457,96.7975559657061
2021.33333333333,98.0784865444153,98.5856942129078,99.8183424624911,99.6263110264349,97.7372261252679
2021.41666666667,98.4793688973565,99.3269451059776,99.6680519171231,96.8195868063825,98.8335824005716
2021.5,99.0324231959991,100.179607644677,99.4712997142177,94.1247493450822,100.036447963801
2021.58333333333,99.920762086211,101.066143129317,99.5320445344129,92.7401131221719,101.319600500119
2021.66666666667,101.190151226482,101.914075375089,99.9778858061443,93.4899785663253,102.637182662539
2021.75,102.939512979281,102.699282567278,100.856430697785,97.0632513693737,104.055329245058
2021.83333333333,104.915640628721,103.496497975708,101.808113836628,102.378616337223,105.490553703263
2021.91666666667,106.9729018814,104.399116456299,102.722570850202,107.917772683972,106.981189568945
2022,109.065141700405,105.472273755656,103.664882710169,112.465108359133,108.538780662062
2022.08333333333,110.952644677304,106.674642176709,104.446839723744,114.68165336985,110.047645868064
2022.16666666667,112.575941890926,107.962366039533,105.254308168612,114.776880804954,111.378359728507
2022.25,113.960719814241,109.358135865682,106.155395332222,113.648446058585,112.49939688021
2022.33333333333,115.128609192665,110.866502738747,107.270072040962,112.72435401286,113.342421409859
2022.41666666667,116.200314955942,112.534745772803,108.687102881638,113.596888544892,113.854643367468
