"time","icam_climat","icam_sff","icam_ial","icam_evfc","icam_cef","icam_oe","icam_dadl","icam_nvf","icam_ofai","icam_nvpas","icam_cea","icam_sfp","icam_evfp"
2021.66666666667,101.372588711598,-4.37519895859387,-79.4159323648488,11.1337223148369,11.4775541795666,33.0875803762801,-46.7020719218862,-28.0362174949527,-9.80453104530773,-57.8176351512265,24.9258156703977,-14.1211597999524,-4.00608005495446
2021.75,100.629078351989,-6.19863817812734,-79.2204691593237,5.06727792331507,10.7728030483448,32.4477851869493,-47.2302333889021,-30.2772804251132,-11.6105620385806,-56.5382233865206,23.4830912121934,-15.5587639914265,-2.58047906112921
2021.83333333333,99.7040962133841,-7.283566143853,-79.037806620624,0.683376994522505,10.3449035484639,31.9442724458204,-48.3103715170279,-31.9091958767014,-13.5587925636757,-56.0872231483687,22.2809002143367,-16.9295665634675,-1.9506768910456
2021.91666666667,98.4752917361276,-7.70037023182868,-78.9055727554179,-1.69349845201238,10.0328054298643,31.3429983329364,-49.6194331983806,-33.0946978047205,-15.6741990196278,-56.3902714932127,21.3780662062396,-18.2107049297452,-3.134256445222
2022,96.7066563467492,-7.43140607798413,-78.790366753989,-1.65979995236961,9.372588711598,30.5443557989998,-50.7371993331746,-34.3993059080884,-17.729697547035,-57.4193260300071,20.5690045248869,-19.5155989521315,-6.17122907518254
2022.08333333333,94.157358894975,-6.7460657755477,-78.7023100738271,0.602464872588712,7.9013455584663,29.4336151464634,-51.3778875922839,-36.513088300945,-20.4539175994284,-59.4329602286259,19.6829602286259,-21.0410216718266,-11.9458395169475
2022.16666666667,91.1488449630864,-22.7225053810185,-78.7736961181234,3.70582281495594,5.65902595856156,27.8875327458919,-51.6121695641819,-59.7314319069337,-23.8515718028102,-62.4458204334365,18.5849607049297,-22.9215289354608,32.1814550555315
2022.25,88.1124672541081,-22.5539279147026,-79.1759942843534,6.63187663729459,2.99148606811146,26.1478923553227,-51.7120743034056,-62.1742627329878,-27.7186830197666,-66.1639080733508,17.0816861157418,-25.1679566563467,22.1765754431295
2022.33333333333,85.393903310312,-22.8888798036666,-79.9070612050488,9.40801381281257,0.335913312693498,24.7309478447249,-52.0302452964992,-64.6888813101604,-31.45939509407,-70.174863062634,15.3076327697071,-27.6118123362705,12.6460522055463
2022.41666666667,83.4576684924982,-23.2762863139455,-80.7333889021196,12.1847463681829,-1.65057156465825,23.9399857108835,-52.4327220766849,-66.503360017139,-34.4281376518219,-73.7874493927126,13.6620623958085,-29.6618242438676,4.6908733206782
2022.5,82.4825553703263,-23.6158244060721,-81.5262562514884,14.9884496308645,-2.72672064777328,23.691890926411,-52.8349607049297,-67.4554766269163,-36.3124553465111,-76.6007382710169,12.5863300785901,-30.8440104786854,-0.983759088635253
2022.58333333333,82.253810431055,-23.6415617322143,-82.3569897594665,17.5820433436533,-2.79108120981186,23.6899261728983,-53.2859609430817,-67.0919778099835,-37.2950107168373,-78.4498690164325,12.2493450821624,-31.1533698499643,-2.92960037146916
2022.66666666667,82.4258752083829,-23.3825315551322,-83.2120147654203,19.9613598475828,-2.24946415813289,23.9421886163372,-53.7577994760657,-66.0529888068588,-37.7255298880686,-79.2856632531555,12.5394141462253,-30.8513931888545,-3.56001428911646
2022.75,82.6312812574423,-23.1496784948797,-83.9220052393427,21.9187306501548,-1.445939509407,24.6365206001429,-54.1954632055251,-65.1767087401762,-38.0708502024291,-79.464455822815,13.227673255537,-30.3132293403191,-3.68748511550369
2022.83333333333,82.7205882352941,-23.0772207668493,-84.3264467730412,22.7887592283877,-0.442545844248631,25.8515718028102,-54.5137532745892,-64.7340438199571,-38.5645391759943,-79.559657061205,14.0952607763753,-29.9657656584901,-3.75762086211003
2022.91666666667,82.5411407477971,-23.1556918313884,-84.4788640152417,22.5995475113122,0.600857346987378,27.4246844486783,-54.7764944034294,-64.8173969992855,-39.2600023815194,-79.9410573946178,14.8267444629674,-30.0899023577042,-4.57549416527745
2023,82.2202310073827,-23.0590021433675,-84.3791378899738,21.5113122171946,1.78691355084544,29.1614074779709,-55.091628959276,-64.8708621100262,-40.2472612526792,-80.6912955465587,15.1608120981186,-30.6778399618957,-7.25089306977852
2023.08333333333,82.1147892355323,-22.3893784234341,-84.1392593474637,19.655334603477,3.18867587520838,30.9278399618957,-55.3599666587283,-63.9673731840914,-41.3810431055013,-81.545427482734,14.9303405572755,-31.4958323410336,-13.0182186234818
2023.16666666667,82.4839247439867,-21.0074422481543,-83.8858061443201,17.5923434150988,4.61288402000476,32.5111931412241,-55.5719814241486,-61.6715289354608,-42.4478447249345,-82.1363419861872,14.2360085734699,-32.1367587520838,-21.8337699452251
2023.25,83.3019171231246,-19.1394974994046,-83.7618480590617,15.899738032865,5.72767325553703,33.7111216956418,-55.8841390807335,-58.2339247439867,-43.3372826863539,-82.3891402714932,13.4280185758514,-32.420814479638,-32.1895689449869
2023.33333333333,84.3319242676828,-17.1768873541319,-83.8747320790664,14.7806620623958,6.29518933079305,34.1826030007145,-56.4008097165992,-54.4462371993332,-44.047451774232,-82.2853655632293,12.7312455346511,-32.5045844248631,-41.9968444867826
2023.41666666667,85.2185639437962,-15.6021671826625,-84.2598237675637,14.5909740414384,6.05191712312455,34.0846630150036,-57.0623362705406,-51.3918194808288,-44.5139914265301,-81.966241962372,12.1228864015242,-32.5739461776613,-49.1623005477495
2023.5,85.7588711598,-14.6387235055966,-84.8128721124077,15.6050250059538,5.08847344605859,33.7696475351274,-57.5952012383901,-49.7222552988807,-44.6430697785187,-81.5535246487259,11.6663491307454,-32.6466420576328,-52.5089306977852
2023.58333333333,86.0848416289593,-14.1205048821148,-85.3349011669445,17.5929983329364,4.08311502738747,33.6809954751131,-57.6166944510598,-49.1678971183615,-44.1948678256728,-81.0470350083353,11.5314955941891,-32.5278042391046,-52.6283043581805
2023.66666666667,86.3969992855442,-13.7124910693022,-85.7051083591331,19.9680876399143,3.56686115741843,34.0048821147892,-56.9558228149559,-49.0579899976185,-43.2443438914027,-80.4696951655156,11.7116575375089,-32.1294951178852,-50.6862348178138
2023.75,86.9206954036675,-13.0652536318171,-85.8811621814718,22.1805787092165,3.65527506549178,34.4638604429626,-55.7990592998333,-48.5923434150988,-42.0180995475113,-79.8392474398666,11.9846987377947,-31.4223029292689,-48.446951655156
2023.83333333333,87.7373779471303,-12.0937723267445,-85.8941414622529,23.7087997142177,4.21231245534651,34.9125982376756,-54.5251845677542,-47.4682067158847,-40.6898070969278,-79.0470350083353,12.2561919504644,-30.5118480590617,-47.2050488211479
2023.91666666667,88.7082638723506,-11.1035365563229,-85.7684567754227,24.2977494641581,5.16343176946892,35.2831626577757,-53.5421528935461,-45.9302810192903,-39.322576804001,-78.0389378423434,12.5356037151703,-29.4561205048821,-47.2392236246725
2024,89.5868659204573,-10.4851750416766,-85.6438437723267,24.0409025958562,6.304060490593,35.6482495832341,-53.1636699214099,-44.5570373898547,-37.9079542748273,-76.8435341748035,12.8868182900691,-28.3925339366516,-48.1877232674446
2024.08333333333,90.1442010002381,-10.4683853298404,-85.537568468683,23.4515956180043,7.40979995236961,35.9500476303882,-53.4348059061681,-44.0685877589902,-36.4717789949988,-75.72588711598,13.4209930935937,-27.3871755179805,-49.2803643724696
2024.16666666667,90.3568111455108,-10.9572517266016,-85.292391045487,23.0656703977137,8.36597999523696,36.0838890211955,-54.0138128125744,-44.7456537270779,-35.1539056918314,-74.7535722791141,14.1584305787092,-26.4065253631817,-50.0227435103596
2024.25,90.5245296499166,-11.3934270064301,-84.8849726125268,23.0884139080734,9.17539890450107,36.278935460824,-54.4510002381519,-45.7372588711598,-33.9727911407478,-73.7850678733032,15.0004167658966,-25.4295070254823,-50.7966777804239
2024.33333333333,90.9910693022148,-11.2417837580376,-84.3676470588235,23.4859490354846,9.91640866873065,36.7224934508216,-54.5370921648011,-46.0087520838295,-32.8981305072636,-72.5511431293165,15.9306977851869,-24.3714574898785,-51.7206477732794
2024.41666666667,91.8137651821862,-10.4203381757561,-83.7454751131222,24.160395332222,10.5509645153608,37.5081567039771,-54.3259704691593,-45.1085972850679,-31.8839009287926,-71.0239938080495,16.8041795665635,-23.4088473446059,-52.5663848535365
2024.5,92.6103238866397,-9.46475351274113,-83.0669802333889,25.557870921648,10.9847582757799,38.0434627292212,-53.9927959037866,-43.8769349845201,-31.0647773279352,-69.522326744463,17.3336508692546,-22.721838532984,-52.4702310073827
2024.58333333333,93.0147058823529,-8.97255298880686,-82.4273636580138,28.1682543462729,11.1773636580138,37.9158728268635,-53.7558942605382,-43.315491783758,-30.4095022624434,-68.4081924267683,17.5224458204334,-22.4018218623482,-51.0164324839247
2024.66666666667,92.861157418433,-9.03661586091927,-81.9905929983329,32.4081924267683,11.3303762800667,37.2519052155275,-53.8084067635151,-44.0372112407716,-29.9438556799238,-67.9291497975709,17.5957966182424,-22.3778280542986,-48.3182900690641
2024.75,92.2749464158133,-9.50261967135032,-81.8196594427245,37.8333531793284,11.7426768278161,36.7475589426054,-54.0920457251727,-45.9100381043105,-29.6032388663968,-68.1424148606811,17.7448797332698,-22.4886282448202,-45.1234817813765
2024.83333333333,91.5175637056442,-10.107108835437,-81.883007859014,43.3987854251012,12.3134674922601,36.8441295546559,-54.4354608240057,-48.3286496784949,-29.2900690640629,-68.8728268635389,17.9995832341034,-22.5158371040724,-41.8798523457966
2024.91666666667,90.9015837104072,-10.5372707787568,-82.1787925696594,48.1339604667778,12.7638128125744,37.2039771374137,-54.6358061443201,-50.4985115503691,-28.8668730650155,-69.7243986663491,18.2436889735651,-22.4075970469159,-39.2628006668254
2025,90.5743034055727,-10.714217670874,-82.6967730412003,51.4568944986902,12.9719576089545,37.5487616099071,-54.4550488211479,-51.9983329364134,-28.248987854251,-70.2785782329126,18.3684805906168,-22.2661943319838,-37.9800547749464
2025.08333333333,90.5372707787568,-10.6981424148607,-83.3818766372946,53.2355918075732,13.0671588473446,38.0045844248631,-54.1598594903548,-52.7198737794713,-27.4254584424863,-70.2290426291974,18.2891759942844,-22.1707549416528,-38.2680400095261
2025.16666666667,90.5813288878305,-10.8304953560372,-84.1780185758514,53.802036199095,13.0231602762563,38.5945463205525,-54.0408430578709,-53.204572517266,-26.4635032150512,-69.7716122886401,18.0438199571327,-22.1915932364849,-39.2394617766135
2025.25,90.3850916884973,-11.4713622291022,-84.7357704215289,53.9397475589426,12.8858061443201,38.885032150512,-54.0438199571327,-54.3265658490117,-25.7024886877828,-69.4443915217909,17.7280304834484,-22.2928078113837,-39.4355798999762
2025.33333333333,89.835020242915,-12.5723981900452,-84.7591093117409,54.2300547749464,12.8672898309121,38.772088592522,-53.9851155036914,-56.3697308883067,-25.4615384615385,-69.5170874017623,17.5819242676828,-22.3769945225054,-38.1438437723267
2025.41666666667,89.1571207430341,-13.5990116694451,-84.3759228387711,54.5142295784711,13.3093593712789,38.5872231483687,-53.854310550131,-58.5563229340319,-25.8819361752798,-70.0612050488212,17.8789592760181,-22.3085258394856,-35.6878423434151
2025.5,88.6846272922124,-14.0698380566802,-83.8726482495832,54.2392831626578,14.2415456060967,38.7698261490831,-53.8183496070493,-59.9216480114313,-26.7969159323648,-70.8919980947845,18.5902595856156,-21.9872588711598,-33.0129792807811
2025.58333333333,88.5404858299595,-14.0204215289355,-83.4017027863777,52.9522505358419,15.2953679447487,39.5428673493689,-53.9481424148607,-60.2099309359371,-27.8537151702786,-71.6855203619909,19.3668135270302,-21.4830912121934,-30.7165991902834
2025.66666666667,88.6752798285306,-13.5869254584425,-82.988330554894,51.006608716361,16.0825196475351,40.5573946177661,-54.2258275779948,-59.6318170993094,-28.7091569421291,-72.2550011907597,19.9621338413908,-21.0361395570374,-29.3969397475589
2025.75,89.0837699452251,-12.8458561562277,-82.6384853536556,48.7879256965944,16.4040247678019,41.3927720885925,-54.5957966182424,-58.4790426291974,-29.0323291259824,-72.2344010478685,20.5043462729221,-20.7384496308645,-29.1347344605859
2025.83333333333,89.5038140107455,-12.0505813777433,-82.4396766494811,47.3069897780046,16.231359525119,41.8222627186203,-55.011379615008,-57.5174480741656,-29.0991920259851,-71.7289969225015,20.9333719751762,-20.7274262682433,-28.1315994746019
2025.91666666667,89.6634898991514,-11.6323529460249,-82.3142158384637,46.8546331609995,15.8443789538063,41.8115546107304,-55.3744395296654,-57.4260129384187,-29.2285617906193,-71.0987034546809,21.1899987907251,-21.0222131599161,-25.9911951635484
2026,89.4254242360759,-11.7919598162074,-82.1824032154879,47.3578637989174,15.4862520132572,41.337981867148,-55.6163807687382,-58.230434560386,-29.6289879194978,-70.6353072636871,21.2974434276033,-21.4594263879344,-21.2709497876856
2026.08333333333,88.9357447536402,-12.4416687275776,-82.1369874855117,48.5254151376863,15.2295947012203,40.4380972285775,-55.5742288067726,-59.7433314694745,-30.1542582969945,-70.4656837149602,21.2773845038169,-21.9794465720069,-14.650617557568
2026.16666666667,88.157430093659,-13.5148944497989,-82.25916223295,50.0679358206099,15.0286030523229,39.661720511926,-55.4835666284249,-61.748693382133,-31.1185920850297,-70.5633833460478,21.1348300431769,-22.622184146287,-6.86633210975644
2026.25,87.0571335931513,-15.0590123253343,-82.3876579602698,52.0342070689351,14.8624771639039,38.2012569261184,-55.2927289088214,-64.4546672479891,-32.5225939354451,-70.8129189841272,20.760311059163,-23.4527144511759,2.2748085903959
