"time","bc_serv","bc_transports","bc_heb","bc_info","bc_immp","bc_actspec","bc_servadm"
2015.66666666667,98.4408371040724,101.287508930698,96.3628542510121,95.0006668254346,101.959448678257,98.3571505120267,100.729989283163
2015.75,98.7030126220529,101.066426530126,96.1245475113122,95.7910931174089,102.173035246487,98.9585496546797,101.236758752084
2015.83333333333,98.8843057870922,100.839842819719,95.8291140747797,96.5776196713503,102.007597046916,99.1787508930698,101.489050964515
2015.91666666667,99.0458799714218,100.803780662062,95.5335139318885,97.1927244582043,101.708115027387,99.073862824482,101.614092641105
2016,99.1907477970945,101.025154798762,95.1715289354608,97.5734103357942,101.357186234818,98.7656108597285,101.754310550131
2016.08333333333,99.3232198142415,101.361383662777,94.9604012860205,97.7018694927363,101.087360085735,98.4138068587759,101.943206715885
2016.16666666667,99.4413074541557,101.653536556323,94.9136282448202,97.6041676589664,101.03314479638,98.2807394617766,102.171278875923
2016.25,99.5542867349369,101.780394141462,94.9536556322934,97.3579066444391,101.197279114075,98.5546201476542,102.437669683258
2016.33333333333,99.694177185044,101.765575136937,95.0664682067159,97.2283698499643,101.511699214099,99.1339306977852,102.68459752322
2016.41666666667,99.8020540604906,101.65939509407,95.1678375803763,97.4082757799476,101.797439866635,99.737556561086,102.632281495594
2016.5,99.9885270302453,101.635835913313,95.3522564896404,98.0295963324601,102.085055965706,100.246683734222,102.334162895928
2016.58333333333,100.311478923553,101.86879018814,95.87766134794,98.9491545606097,102.442813765182,100.577321981424,102.003536556323
2016.66666666667,100.690878780662,102.409621338414,96.6434865444153,99.7674684448678,102.854042629197,100.748517504168,101.809055727554
2016.75,101.122910216718,103.224714217671,97.5442188616337,100.281703977137,103.244736842105,100.881263396047,101.944171231246
2016.83333333333,101.609537985235,104.0689509407,98.5360800190522,100.49782090974,103.533787806621,101.151601571803,102.534407001667
2016.91666666667,102.099356989759,104.780614432008,99.5374493927125,100.448356751608,103.705554894022,101.66689688021,103.463783043582
2017,102.480030959752,105.330025005954,100.371790902596,100.180513217433,103.784823767564,102.29286139557,104.49854727316
2017.08333333333,102.71237794713,105.763878304358,100.87483924744,99.7579721362229,104.051708740176,102.933353179328,105.380745415575
2017.16666666667,102.835639437961,106.127083829483,100.995939509407,99.3988390092879,104.527911407478,103.480935937128,105.860722791141
2017.25,103.01467611336,106.513407954275,101.0689509407,99.3097880447726,105.239824958323,103.913253155513,105.827488687783
2017.33333333333,103.382793522267,107.002333889021,101.191093117409,99.5885032150512,106.222422005239,104.341414622529,105.496141938557
2017.41666666667,103.972630388188,107.742331507502,101.403197189807,100.285556084782,106.939509407002,104.834871397952,105.139789235532
2017.5,104.757013574661,108.802839961896,101.772630388188,101.396070492975,106.722874493927,105.418754465349,105.058180519171
2017.58333333333,105.637884020005,109.970844248631,102.408865206001,102.800279828531,105.051214574899,106.104483210288,105.42008216242
2017.66666666667,106.525452488688,111.108573469874,103.55209573708,104.183299595142,101.919462967373,106.859621338414,106.319320076209
2017.75,107.252798285306,112.177030245297,105.107930459633,105.123773517504,97.8384258156704,107.53758037628,107.580715646583
2017.83333333333,107.726018099548,113.068409145035,106.727816146702,105.417146939748,93.6407061205049,108.107936413432,108.904411764706
2017.91666666667,107.874857108835,113.651905215527,107.947273160276,105.117212431531,90.2190462014765,108.446713503215,109.961109788045
2018,107.692611336032,113.722332698262,108.486681352703,104.396648011431,88.1564896403906,108.567402953084,110.502042152894
2018.08333333333,107.228030483448,113.436794474875,108.220111931412,103.465706120505,87.4320909740414,108.4366932603,110.495784710645
2018.16666666667,106.563229340319,113.048035246487,107.391634913075,102.477631578947,87.4645153608002,108.060585853775,110.099493927125
2018.25,105.834549892832,112.598725887116,106.3762086211,101.61298523458,87.7507263634199,107.508192426768,109.541045487021
2018.33333333333,105.211240771612,112.113961657538,105.620421528935,101.06153250774,87.8774172422005,106.928858061443,108.939872588712
2018.41666666667,104.810085734699,111.55782329126,105.604530840676,100.808376994523,87.79149202191,106.390652536318,108.436437246964
2018.5,104.543611574184,110.873392474399,106.221255060729,100.698112645868,87.7969695165516,105.866902834008,108.059472493451
2018.58333333333,104.270427482734,110.17693498452,106.938080495356,100.624493927125,88.0864074779709,105.388765182186,107.652935222672
2018.66666666667,103.941271731365,109.450029768993,107.221457489879,100.57629197428,88.895177423196,105.004923791379,107.11951655156
2018.75,103.556888544892,108.676131221719,106.940396522982,100.534329602286,90.1568349607049,104.759805906168,106.341962371993
2018.83333333333,103.217569659443,108.035061919505,106.326333650869,100.60850797809,91.7948618718742,104.667039771374,105.256834960705
2018.91666666667,103.091194331984,107.628262681591,105.52798285306,100.888902119552,93.5366992140986,104.820433436533,104.061913550845
2019,103.308877113598,107.407466063348,104.903494879733,101.498928316266,95.0656584901167,105.226667063587,102.873041200286
2019.08333333333,103.812592283877,107.355310788283,104.634549892832,102.366497975709,96.2983686592046,105.77834603477,101.725512026673
2019.16666666667,104.436020481067,107.392367230293,104.461181233627,103.376315789474,97.2030959752322,106.378268635389,100.723678256728
2019.25,105.004548702072,107.594522505358,104.155215527507,104.251780185759,97.8821028816385,106.848755656109,100.085038104311
2019.33333333333,105.383484162896,107.814432007621,103.71608716361,104.732531555132,98.3265360800191,107.170814479638,99.9559002143368
2019.41666666667,105.555763276971,107.715777566087,103.381066920695,104.710669206954,98.6193438914027,107.446052631579,100.352470826387
2019.5,105.595165515599,107.226315789474,103.387919742796,104.278899738033,99.0252441057395,107.869254584425,101.099755894261
2019.58333333333,105.639259347464,106.451494403429,104.00100619195,103.688925934746,99.6483329364134,108.470195284592,102.045451297928
2019.66666666667,106.000982376756,105.832227911407,105.389348654442,103.276381281257,100.704661824244,109.364241486068,103.352845915694
2019.75,107.583966420576,106.146005001191,108.011526553941,103.859198618719,102.628232912598,111.38294236723,105.575988330555
2019.83333333333,109.016224100976,106.3548404382,110.32238032865,104.728691355085,104.536990950226,113.052369611812,107.046784948797
2019.91666666667,107.304626101453,104.614723743748,108.991849249821,104.020874017623,103.860633484163,111.407281495594,104.679411764706
2020,100.670129792808,100.130870445344,101.744486782567,100.437794713027,98.7769647535127,104.40750178614,97.208246010955
2020.08333333333,89.9430519171231,93.6155394141462,89.4907537508931,94.0114729697547,89.658894974994,92.7070909740414,86.1140866873065
2020.16666666667,78.2763038818766,87.3177065968087,75.9396999285544,86.3117885210764,79.069290307216,79.4802214813051,74.9989283162658
2020.25,69.6681829006906,83.7851929030722,65.7433138842582,79.672975708502,70.78262086211,68.8869671350322,68.0479876160991
2020.33333333333,67.1493808049536,84.5052512502977,62.3624732079066,76.2277447011193,67.756721838533,64.4463503215051,67.9896820671588
2020.41666666667,70.7164205763277,88.8764527268397,65.885419147416,76.4111216956418,70.4763812812574,66.5259407001667,74.1535127411288
2020.5,77.901786139557,94.7879911883782,73.345677542272,79.3847344605858,77.0213919980948,73.0168552036199,83.3728625863301
2020.58333333333,85.1664205763277,99.5696296737319,80.6076149083115,83.5722314836866,84.026137175518,80.4682603000714,91.6509526077638
2020.66666666667,89.3327577994761,101.203864015242,83.7960050011907,87.2589247439866,88.3430459633246,85.5372945939509,95.6306977851869
2020.75,89.4964813050726,99.6504643962848,81.8112288640152,89.4832698261491,88.8746725410812,86.8691236008573,94.6785544177185
2020.83333333333,87.3319599904739,96.8353179328412,76.1315849011669,90.7165872826863,87.1498511550369,85.7320195284592,90.9486901643248
2020.91666666667,85.9740652536318,95.2550964515361,70.696701595618,92.3374910693022,86.2306501547988,85.1688437723268,87.7928375803763
2021,86.6530542986425,95.8043641343177,68.5151524172422,94.4874493927125,87.9624374851155,86.2907239819004,86.6075553703263
